0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.541667,0.544097,0.556076,0.561111,0.541667
2.000000,0.541667,0.541667,0.554601,0.560127,0.541667
3.000000,0.541667,0.541667,0.553125,0.559144,0.541667
4.000000,0.541667,0.541667,0.551649,0.558160,0.541667
5.000000,0.541667,0.541667,0.550347,0.557176,0.541667
6.000000,0.541667,0.541667,0.549045,0.556192,0.541667
7.000000,0.541667,0.541667,0.547743,0.555208,0.541667
8.000000,0.541667,0.541667,0.546528,0.554225,0.541667
9.000000,0.543403,0.542535,0.545747,0.553530,0.550347
10.000000,0.545833,0.543750,0.545139,0.552951,0.553819
11.000000,0.548611,0.545139,0.544618,0.552431,0.555556
12.000000,0.551389,0.546528,0.544097,0.551910,0.555556
13.000000,0.554167,0.547917,0.544792,0.551389,0.555556
14.000000,0.555208,0.549306,0.545486,0.550868,0.555556
15.000000,0.562153,0.553993,0.547830,0.551562,0.588542
16.000000,0.568750,0.558681,0.550174,0.552257,0.588542
17.000000,0.575347,0.563368,0.552517,0.552951,0.588542
18.000000,0.581944,0.568056,0.554861,0.553704,0.588542
19.000000,0.588542,0.571875,0.557205,0.554456,0.588542
20.000000,0.588542,0.575347,0.559549,0.555208,0.588542
21.000000,0.589236,0.578993,0.562066,0.556076,0.592014
22.000000,0.589931,0.582639,0.564583,0.556944,0.592014
23.000000,0.590625,0.586285,0.567101,0.558623,0.592014
24.000000,0.591319,0.589931,0.569618,0.560301,0.592014
25.000000,0.589583,0.589063,0.571528,0.561574,0.579861
26.000000,0.587847,0.588542,0.573611,0.562963,0.583333
27.000000,0.585417,0.587674,0.575521,0.564236,0.579861
28.000000,0.582986,0.586806,0.577431,0.565509,0.579861
29.000000,0.580556,0.585938,0.578906,0.566782,0.579861
30.000000,0.580556,0.585069,0.580208,0.568056,0.579861
31.000000,0.580556,0.584201,0.581597,0.569444,0.583333
32.000000,0.581250,0.583333,0.582986,0.570833,0.583333
33.000000,0.581944,0.582465,0.584375,0.572222,0.583333
34.000000,0.581250,0.580903,0.585417,0.573380,0.576389
