0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.722230,0.718454,0.711838,0.693119,0.736768
2.000000,0.726394,0.721524,0.714291,0.696648,0.738532
3.000000,0.731263,0.724524,0.717149,0.700118,0.741002
4.000000,0.734651,0.726041,0.718984,0.703187,0.733945
5.000000,0.734439,0.725900,0.719619,0.705505,0.721948
6.000000,0.729287,0.725759,0.719354,0.707316,0.711009
7.000000,0.720677,0.723536,0.718684,0.708692,0.695483
8.000000,0.712421,0.721842,0.718013,0.709951,0.699718
9.000000,0.705081,0.719866,0.717325,0.711033,0.697248
10.000000,0.700988,0.717713,0.716902,0.711856,0.701482
11.000000,0.700423,0.714855,0.716655,0.712844,0.708186
12.000000,0.704093,0.712385,0.716955,0.713656,0.713832
13.000000,0.718701,0.715561,0.720042,0.716620,0.772759
14.000000,0.732392,0.718737,0.722389,0.718901,0.765702
15.000000,0.747212,0.724100,0.725000,0.721113,0.775582
16.000000,0.760833,0.730628,0.728193,0.723112,0.776288
17.000000,0.774382,0.739238,0.731387,0.725535,0.781581
18.000000,0.776006,0.747354,0.734598,0.727793,0.780875
19.000000,0.778335,0.755363,0.737615,0.730005,0.777347
20.000000,0.779605,0.763409,0.740561,0.732404,0.781934
21.000000,0.781369,0.771101,0.742978,0.734804,0.785109
22.000000,0.781299,0.777841,0.745113,0.737250,0.781228
23.000000,0.788426,0.782216,0.748888,0.740767,0.816514
24.000000,0.794143,0.786239,0.752488,0.743672,0.805928
25.000000,0.798306,0.788956,0.756528,0.746319,0.802752
26.000000,0.803811,0.792590,0.761609,0.749659,0.812632
27.000000,0.809880,0.795589,0.767414,0.752788,0.811574
28.000000,0.809386,0.798906,0.773130,0.756034,0.814044
29.000000,0.811080,0.802611,0.778987,0.759280,0.814397
30.000000,0.816090,0.807198,0.785303,0.762773,0.827805
31.000000,0.823994,0.813903,0.792502,0.766620,0.852152
32.000000,0.830840,0.820360,0.799100,0.770195,0.845801
33.000000,0.838109,0.823747,0.802982,0.773841,0.850388
34.000000,0.845378,0.828229,0.807234,0.777735,0.850741
35.000000,0.850953,0.833522,0.811239,0.782192,0.855681
36.000000,0.852717,0.838356,0.815473,0.787191,0.860974
37.000000,0.852858,0.841849,0.818719,0.792225,0.846507
38.000000,0.856316,0.847212,0.823059,0.797824,0.867678
39.000000,0.855399,0.850388,0.826500,0.802788,0.846154
40.000000,0.850388,0.850670,0.828934,0.807092,0.830628
41.000000,0.845448,0.849083,0.831493,0.811362,0.836274
42.000000,0.843754,0.848306,0.834333,0.815502,0.838038
43.000000,0.838038,0.847177,0.835462,0.817713,0.839097
44.000000,0.835498,0.845448,0.836838,0.819972,0.833451
45.000000,0.838038,0.844213,0.838867,0.822230,0.843331
