0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.088104,0.089558,0.091377,0.091186,0.090390
2.000000,0.088727,0.089403,0.091351,0.091273,0.091948
3.000000,0.089870,0.089714,0.091455,0.091446,0.094545
4.000000,0.091117,0.089818,0.091455,0.091550,0.092468
5.000000,0.092364,0.090130,0.091403,0.091654,0.092468
6.000000,0.092779,0.090442,0.091351,0.091758,0.092468
7.000000,0.092883,0.090805,0.091299,0.091861,0.092468
8.000000,0.092675,0.091273,0.091299,0.092000,0.093506
9.000000,0.092883,0.092000,0.091299,0.091965,0.093506
10.000000,0.092758,0.092561,0.091216,0.091875,0.091844
11.000000,0.092634,0.092706,0.091132,0.091820,0.091844
12.000000,0.092509,0.092696,0.091049,0.091799,0.091844
13.000000,0.092301,0.092488,0.091101,0.091799,0.092468
14.000000,0.092405,0.092644,0.091231,0.091851,0.094026
15.000000,0.092842,0.092800,0.091465,0.091868,0.094026
16.000000,0.093216,0.092925,0.091683,0.091875,0.093714
17.000000,0.093029,0.092769,0.091787,0.091789,0.090909
18.000000,0.092655,0.092478,0.091875,0.091692,0.090597
19.000000,0.092031,0.092218,0.092109,0.091605,0.090909
20.000000,0.091262,0.092052,0.092306,0.091494,0.090182
21.000000,0.090348,0.091782,0.092244,0.091349,0.089143
22.000000,0.089995,0.091512,0.092104,0.091203,0.089143
23.000000,0.089662,0.091158,0.091823,0.091120,0.088935
24.000000,0.089143,0.090587,0.091616,0.091016,0.088312
25.000000,0.088416,0.089839,0.091319,0.090923,0.086545
26.000000,0.087834,0.089091,0.091008,0.090819,0.086234
27.000000,0.087252,0.088623,0.090696,0.090732,0.086234
28.000000,0.086712,0.088187,0.090332,0.090646,0.086234
29.000000,0.086691,0.087917,0.090068,0.090712,0.088208
30.000000,0.087148,0.087782,0.089917,0.090798,0.088831
31.000000,0.087875,0.087855,0.089818,0.090781,0.089870
32.000000,0.088623,0.087938,0.089725,0.090715,0.089974
33.000000,0.089413,0.088062,0.089610,0.090570,0.090182
34.000000,0.089808,0.088249,0.089418,0.090494,0.090182
35.000000,0.090140,0.088644,0.089242,0.090428,0.090494
36.000000,0.090473,0.089174,0.089132,0.090397,0.091532
37.000000,0.090764,0.089694,0.089158,0.090362,0.091429
38.000000,0.091013,0.090213,0.089200,0.090293,0.091429
39.000000,0.091262,0.090535,0.089226,0.090223,0.091429
40.000000,0.091449,0.090795,0.089288,0.090210,0.091429
41.000000,0.091325,0.090899,0.089377,0.090178,0.090909
42.000000,0.091699,0.091231,0.089584,0.090227,0.093299
43.000000,0.091906,0.091460,0.089761,0.090227,0.092468
44.000000,0.092114,0.091688,0.089969,0.090175,0.092468
45.000000,0.092322,0.091886,0.090265,0.090123,0.092468
46.000000,0.092488,0.091906,0.090540,0.090057,0.091740
47.000000,0.092114,0.091906,0.090800,0.090074,0.091429
48.000000,0.091906,0.091906,0.091060,0.090102,0.091429
49.000000,0.091699,0.091906,0.091221,0.090119,0.091429
50.000000,0.091491,0.091906,0.091351,0.090161,0.091429
51.000000,0.091429,0.091958,0.091429,0.090237,0.091429
52.000000,0.091408,0.091761,0.091496,0.090310,0.091325
53.000000,0.091345,0.091626,0.091543,0.090383,0.091117
54.000000,0.091242,0.091470,0.091579,0.090469,0.090909
55.000000,0.091138,0.091314,0.091600,0.090615,0.090909
56.000000,0.091262,0.091345,0.091626,0.090809,0.092052
57.000000,0.091325,0.091366,0.091636,0.090989,0.091636
58.000000,0.091491,0.091418,0.091662,0.091179,0.091948
59.000000,0.091906,0.091574,0.091740,0.091339,0.092987
60.000000,0.093112,0.092125,0.092016,0.091609,0.096935
61.000000,0.093922,0.092592,0.092275,0.091816,0.096104
