0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.465427,0.465614,0.463456,0.459468,0.470618
2.000000,0.469021,0.467636,0.464916,0.460603,0.483219
3.000000,0.473288,0.469732,0.466569,0.461871,0.487211
4.000000,0.477829,0.471229,0.468079,0.463152,0.485340
5.000000,0.483194,0.473662,0.469401,0.464487,0.489582
6.000000,0.486413,0.475920,0.470630,0.465656,0.486712
7.000000,0.487711,0.478366,0.472002,0.466983,0.489707
8.000000,0.489956,0.481622,0.473780,0.468559,0.498440
9.000000,0.491703,0.484766,0.475084,0.469857,0.494074
10.000000,0.492976,0.488085,0.476644,0.471204,0.495945
11.000000,0.494598,0.490505,0.478060,0.472472,0.494822
12.000000,0.496444,0.492077,0.479857,0.473970,0.498939
13.000000,0.495770,0.492863,0.481298,0.475334,0.495072
14.000000,0.496020,0.493862,0.482545,0.476673,0.495321
15.000000,0.497417,0.495197,0.484429,0.478000,0.502932
16.000000,0.498440,0.496519,0.486220,0.479260,0.499938
17.000000,0.499464,0.497954,0.488160,0.480653,0.504055
18.000000,0.501734,0.498752,0.490187,0.482104,0.506425
19.000000,0.504155,0.500087,0.492427,0.483419,0.507424
20.000000,0.505452,0.501435,0.494760,0.484907,0.509420
21.000000,0.507473,0.502957,0.496731,0.486359,0.510044
22.000000,0.507923,0.503693,0.497885,0.487802,0.506301
23.000000,0.508896,0.505315,0.499089,0.489303,0.511291
24.000000,0.509794,0.506974,0.500418,0.490688,0.511915
25.000000,0.510318,0.507885,0.501541,0.492248,0.512040
26.000000,0.511316,0.509395,0.502957,0.493945,0.515034
27.000000,0.512639,0.510281,0.504117,0.495533,0.512913
28.000000,0.513263,0.511079,0.504916,0.497151,0.514410
29.000000,0.512963,0.511379,0.505733,0.498744,0.510418
30.000000,0.513886,0.512102,0.506769,0.500541,0.516656
31.000000,0.513986,0.512651,0.507804,0.502038,0.515533
32.000000,0.515758,0.514198,0.508946,0.503323,0.521772
33.000000,0.517056,0.515159,0.510237,0.504446,0.520898
34.000000,0.518827,0.515895,0.511435,0.505577,0.519276
35.000000,0.520299,0.517093,0.512489,0.506725,0.524017
36.000000,0.522645,0.518316,0.513855,0.508077,0.527261
37.000000,0.523444,0.519601,0.514941,0.509278,0.525764
38.000000,0.525215,0.521135,0.516107,0.510322,0.529757
39.000000,0.525565,0.522196,0.516787,0.511221,0.521023
40.000000,0.525016,0.522658,0.517380,0.512065,0.521273
41.000000,0.523743,0.523194,0.517923,0.512934,0.520898
42.000000,0.523369,0.523406,0.518802,0.513766,0.523893
43.000000,0.523394,0.524304,0.519732,0.514926,0.529881
44.000000,0.522520,0.524042,0.519969,0.515637,0.516656
45.000000,0.522570,0.523793,0.520443,0.516257,0.521522
46.000000,0.522870,0.523306,0.520811,0.517006,0.522396
47.000000,0.522720,0.523044,0.521323,0.517642,0.523144
48.000000,0.520873,0.522133,0.521634,0.518116,0.520649
49.000000,0.521323,0.521921,0.522059,0.518499,0.518902
50.000000,0.519701,0.521135,0.521896,0.518632,0.513412
51.000000,0.517779,0.520324,0.521759,0.518723,0.512789
52.000000,0.516706,0.519713,0.521560,0.519106,0.517779
53.000000,0.514635,0.517754,0.521029,0.519073,0.510293
54.000000,0.514011,0.517667,0.520855,0.519201,0.515783
55.000000,0.513886,0.516794,0.520293,0.519226,0.512789
56.000000,0.514810,0.516294,0.519800,0.519305,0.517405
57.000000,0.518902,0.517804,0.520424,0.520150,0.538241
58.000000,0.525664,0.520150,0.521142,0.521140,0.544105
59.000000,0.530306,0.522158,0.522040,0.522092,0.538989
60.000000,0.536669,0.525278,0.523206,0.523023,0.544604
61.000000,0.541884,0.528347,0.524336,0.523955,0.543481
62.000000,0.543182,0.531042,0.525377,0.524720,0.544729
63.000000,0.544354,0.535009,0.526382,0.525689,0.549969
64.000000,0.546276,0.538291,0.527979,0.526667,0.548596
65.000000,0.545278,0.540973,0.528883,0.527187,0.539613
66.000000,0.540636,0.541260,0.528777,0.526954,0.520274
67.000000,0.535870,0.539526,0.528665,0.526791,0.520898
68.000000,0.530605,0.537480,0.528815,0.526588,0.523643
69.000000,0.527511,0.536893,0.529526,0.526991,0.533125
70.000000,0.527785,0.536532,0.530905,0.527648,0.540986
71.000000,0.532726,0.536681,0.532514,0.528451,0.544978
72.000000,0.537642,0.536756,0.533899,0.529170,0.545477
73.000000,0.541410,0.536007,0.535508,0.529590,0.542483
74.000000,0.542358,0.534934,0.536613,0.530297,0.537867
75.000000,0.541535,0.534660,0.537817,0.530809,0.536868
76.000000,0.540337,0.536532,0.538896,0.531362,0.538989
77.000000,0.538515,0.538079,0.538802,0.531803,0.536369
78.000000,0.539663,0.540536,0.539008,0.532722,0.548222
79.000000,0.541909,0.542133,0.539513,0.533728,0.549095
80.000000,0.543855,0.542695,0.539613,0.534835,0.546600
81.000000,0.546051,0.543194,0.539938,0.536074,0.549969
82.000000,0.549070,0.543793,0.540274,0.537197,0.551466
83.000000,0.548197,0.543930,0.539969,0.538316,0.543855
84.000000,0.547149,0.544529,0.539732,0.539251,0.543855
85.000000,0.547349,0.545602,0.540131,0.540412,0.547598
86.000000,0.547773,0.546912,0.541722,0.541568,0.552090
87.000000,0.547424,0.548247,0.543163,0.541951,0.549719
88.000000,0.553462,0.550830,0.545683,0.542949,0.574049
89.000000,0.558478,0.552813,0.547473,0.543947,0.568933
90.000000,0.562920,0.555134,0.548915,0.544787,0.569807
91.000000,0.567087,0.557430,0.550312,0.545768,0.572926
92.000000,0.571928,0.559676,0.551734,0.546742,0.573924
93.000000,0.572277,0.562870,0.553400,0.547602,0.575795
94.000000,0.574648,0.566563,0.555546,0.548675,0.580786
95.000000,0.577792,0.570356,0.557979,0.550206,0.585527
96.000000,0.579863,0.573475,0.560193,0.552306,0.583281
97.000000,0.582732,0.577330,0.562789,0.554552,0.588272
98.000000,0.586076,0.579177,0.565003,0.556848,0.592514
99.000000,0.586974,0.580811,0.566812,0.558586,0.585278
100.000000,0.584155,0.580973,0.568054,0.559601,0.571429
101.000000,0.584105,0.581984,0.569707,0.560869,0.583032
102.000000,0.582183,0.582458,0.571067,0.561975,0.578665
103.000000,0.579938,0.583007,0.572938,0.563269,0.581285
