0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.647041,0.654501,0.656572,0.650327,0.641576
2.000000,0.646303,0.653948,0.656463,0.651210,0.651132
3.000000,0.642246,0.650746,0.655281,0.651271,0.631014
4.000000,0.637653,0.646253,0.653613,0.651048,0.623638
5.000000,0.633395,0.641777,0.651249,0.650578,0.619614
6.000000,0.629472,0.638256,0.649354,0.650036,0.621961
7.000000,0.622900,0.634602,0.647393,0.649623,0.618273
8.000000,0.621593,0.631919,0.645666,0.649276,0.624476
9.000000,0.619983,0.628818,0.643437,0.648170,0.615591
10.000000,0.618508,0.625951,0.641165,0.646806,0.612238
11.000000,0.615155,0.622313,0.638407,0.645152,0.605197
12.000000,0.613143,0.618022,0.635985,0.643649,0.608215
13.000000,0.610930,0.616261,0.633504,0.642274,0.613412
14.000000,0.610696,0.615339,0.630796,0.640855,0.614417
15.000000,0.612204,0.615356,0.628567,0.639285,0.619782
16.000000,0.618273,0.616714,0.627485,0.638474,0.635541
17.000000,0.623940,0.618541,0.626572,0.637776,0.636546
18.000000,0.630075,0.620503,0.626211,0.637279,0.644090
19.000000,0.635138,0.622917,0.625867,0.636597,0.639732
20.000000,0.639430,0.625817,0.625884,0.636049,0.641241
21.000000,0.640771,0.629522,0.625918,0.635446,0.642246
22.000000,0.640771,0.632355,0.625189,0.634775,0.636546
23.000000,0.640134,0.635105,0.625683,0.634037,0.640905
24.000000,0.638223,0.636681,0.626010,0.632758,0.630176
25.000000,0.636111,0.637770,0.626563,0.631634,0.630679
26.000000,0.633663,0.637217,0.626966,0.630729,0.630008
27.000000,0.633093,0.636932,0.627737,0.630025,0.633697
28.000000,0.632992,0.636563,0.628533,0.629662,0.640402
29.000000,0.635306,0.636764,0.629841,0.629500,0.641743
30.000000,0.638927,0.637519,0.631668,0.629762,0.648785
31.000000,0.643386,0.638525,0.634023,0.630120,0.652305
32.000000,0.647242,0.640168,0.636261,0.630182,0.652976
33.000000,0.648952,0.640972,0.638039,0.630780,0.648952
34.000000,0.649220,0.642263,0.639472,0.631428,0.643085
35.000000,0.648919,0.643923,0.640847,0.632350,0.647276
36.000000,0.647846,0.645616,0.641417,0.633182,0.646940
