0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.308419,0.307530,0.306134,0.315336,0.312227
2.000000,0.309180,0.308038,0.306134,0.314490,0.310957
3.000000,0.309942,0.308546,0.306388,0.313644,0.310957
4.000000,0.310704,0.308927,0.306642,0.312798,0.310957
5.000000,0.311465,0.309434,0.307086,0.311994,0.312227
6.000000,0.311465,0.309942,0.307530,0.311190,0.312227
7.000000,0.311719,0.310450,0.307975,0.310386,0.312227
8.000000,0.311973,0.310957,0.308419,0.309582,0.312227
9.000000,0.312480,0.311592,0.308927,0.308927,0.313496
10.000000,0.312734,0.312100,0.309434,0.308546,0.313496
11.000000,0.312988,0.312227,0.309879,0.308165,0.313496
12.000000,0.313242,0.312480,0.310259,0.308250,0.313496
13.000000,0.313496,0.312734,0.310640,0.308504,0.313496
14.000000,0.314511,0.313496,0.311211,0.308927,0.318573
15.000000,0.315527,0.314130,0.311782,0.309434,0.318573
16.000000,0.316542,0.314765,0.312354,0.309942,0.318573
17.000000,0.317557,0.315400,0.312925,0.310450,0.318573
18.000000,0.318573,0.316034,0.313496,0.310957,0.318573
19.000000,0.318573,0.316542,0.314067,0.311465,0.318573
20.000000,0.318573,0.317050,0.314575,0.311973,0.318573
21.000000,0.319334,0.317938,0.315082,0.312565,0.322380
22.000000,0.320096,0.318827,0.315654,0.313115,0.322380
23.000000,0.320857,0.319715,0.316225,0.313665,0.322380
24.000000,0.321619,0.320096,0.316796,0.314173,0.322380
25.000000,0.322380,0.320476,0.317303,0.314680,0.322380
26.000000,0.322380,0.320857,0.317811,0.315188,0.322380
27.000000,0.320603,0.320350,0.317875,0.315400,0.313496
28.000000,0.317557,0.319207,0.317621,0.315400,0.307150
29.000000,0.314511,0.318065,0.317303,0.315400,0.307150
30.000000,0.311465,0.316923,0.316986,0.315357,0.307150
31.000000,0.308419,0.315400,0.316669,0.315188,0.307150
32.000000,0.307150,0.313877,0.316352,0.315061,0.307150
33.000000,0.306642,0.312100,0.315907,0.314850,0.304611
34.000000,0.305627,0.310069,0.315082,0.314553,0.302073
35.000000,0.303850,0.307657,0.314067,0.314088,0.298265
36.000000,0.300804,0.304611,0.312734,0.313411,0.291919
37.000000,0.297250,0.302200,0.311275,0.312650,0.289381
38.000000,0.293188,0.299915,0.309561,0.311719,0.284304
39.000000,0.292935,0.299281,0.308673,0.311296,0.300804
40.000000,0.293188,0.298519,0.307721,0.310830,0.299535
41.000000,0.294711,0.297758,0.306579,0.310365,0.299535
42.000000,0.296742,0.296996,0.305436,0.309900,0.299535
43.000000,0.300042,0.296615,0.304357,0.309477,0.300804
44.000000,0.300042,0.296488,0.303279,0.308884,0.300804
45.000000,0.300296,0.296742,0.302200,0.308292,0.300804
46.000000,0.301819,0.298265,0.301438,0.307911,0.307150
47.000000,0.303850,0.300296,0.301248,0.307615,0.309688
48.000000,0.306134,0.303088,0.301502,0.307404,0.312227
49.000000,0.308165,0.304104,0.301692,0.307150,0.310957
50.000000,0.310450,0.305373,0.301946,0.306938,0.312227
51.000000,0.310957,0.306388,0.302073,0.306515,0.309688
52.000000,0.310704,0.307277,0.302136,0.306050,0.308419
53.000000,0.309688,0.307911,0.302263,0.305542,0.307150
54.000000,0.308927,0.308546,0.302517,0.305034,0.307150
55.000000,0.307657,0.309054,0.302898,0.304484,0.305880
56.000000,0.306642,0.308800,0.303532,0.303892,0.304611
57.000000,0.305880,0.308292,0.304294,0.303596,0.304611
58.000000,0.305119,0.307404,0.305246,0.303469,0.303342
