0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.982001,0.968192,0.965361,0.998733,0.993794
2.000000,0.987277,0.974709,0.962180,0.996716,1.000000
3.000000,0.988053,0.978976,0.961521,0.994026,0.989139
4.000000,0.989449,0.982312,0.962180,0.991596,0.986036
5.000000,0.983863,0.980683,0.961521,0.987173,0.950349
6.000000,0.977967,0.979984,0.961443,0.983294,0.964313
7.000000,0.968037,0.977657,0.960240,0.979648,0.950349
8.000000,0.954228,0.971140,0.961637,0.975149,0.920093
9.000000,0.938867,0.964158,0.961249,0.970365,0.909232
10.000000,0.931730,0.957797,0.959814,0.965322,0.914662
11.000000,0.921955,0.949961,0.959077,0.960228,0.915438
12.000000,0.914973,0.941505,0.958107,0.955288,0.915438
13.000000,0.911714,0.932971,0.955974,0.952004,0.903801
14.000000,0.908922,0.923894,0.953103,0.949418,0.895268
15.000000,0.905198,0.918464,0.949573,0.947168,0.896043
16.000000,0.907525,0.914740,0.947362,0.945875,0.927075
17.000000,0.910163,0.912568,0.945112,0.944350,0.928627
18.000000,0.912956,0.912335,0.941738,0.945203,0.917766
19.000000,0.915283,0.912102,0.938130,0.944867,0.906905
20.000000,0.918541,0.911870,0.934833,0.943832,0.912335
21.000000,0.912335,0.909930,0.929946,0.942695,0.896043
22.000000,0.903181,0.906672,0.924088,0.940962,0.882855
23.000000,0.902560,0.907758,0.920365,0.939902,0.914662
24.000000,0.903491,0.909387,0.916641,0.938531,0.911559
25.000000,0.904732,0.911637,0.915050,0.936928,0.918541
26.000000,0.912801,0.912568,0.913654,0.935764,0.936385
27.000000,0.919007,0.911094,0.911831,0.933773,0.913887
28.000000,0.918541,0.910551,0.911443,0.931342,0.912335
29.000000,0.917766,0.910628,0.911365,0.928963,0.907680
30.000000,0.917145,0.910939,0.911404,0.926868,0.915438
31.000000,0.925368,0.919085,0.914507,0.926325,0.977502
32.000000,0.934988,0.926998,0.916835,0.925058,0.961986
33.000000,0.948487,0.933514,0.920636,0.924748,0.979829
34.000000,0.960124,0.938945,0.924166,0.924075,0.965865
35.000000,0.970365,0.943755,0.927696,0.924619,0.966641
36.000000,0.967882,0.946625,0.929597,0.924644,0.965089
37.000000,0.964624,0.949806,0.930450,0.924489,0.945694
38.000000,0.961210,0.954849,0.932700,0.925912,0.962762
39.000000,0.958728,0.959426,0.935027,0.927386,0.953452
40.000000,0.950194,0.960279,0.935609,0.927696,0.923972
41.000000,0.943367,0.955624,0.937354,0.928213,0.930954
42.000000,0.942591,0.953607,0.940303,0.929092,0.941815
43.000000,0.941350,0.951280,0.942397,0.930851,0.956555
44.000000,0.940884,0.949806,0.944375,0.932713,0.951125
45.000000,0.948487,0.949341,0.946548,0.934911,0.961986
46.000000,0.953763,0.948565,0.947595,0.935919,0.957331
47.000000,0.957952,0.950271,0.950039,0.937057,0.962762
48.000000,0.960279,0.950815,0.952832,0.938738,0.968192
49.000000,0.964624,0.952754,0.956090,0.940936,0.972847
50.000000,0.966175,0.957331,0.958805,0.942850,0.969744
51.000000,0.969589,0.961676,0.958650,0.945462,0.974399
52.000000,0.973468,0.965710,0.959659,0.948772,0.982157
53.000000,0.973623,0.966951,0.959116,0.950582,0.968968
54.000000,0.972537,0.968580,0.959193,0.952444,0.967417
55.000000,0.968503,0.967339,0.958340,0.953478,0.949573
56.000000,0.965710,0.967649,0.958107,0.954280,0.960434
57.000000,0.964003,0.968735,0.959503,0.956271,0.973623
58.000000,0.962607,0.968115,0.959465,0.957926,0.961986
59.000000,0.961210,0.966873,0.959814,0.959684,0.960434
60.000000,0.965399,0.966951,0.962141,0.961521,0.970520
61.000000,0.968037,0.966873,0.964275,0.961391,0.973623
62.000000,0.964313,0.964158,0.964934,0.961158,0.955004
63.000000,0.965555,0.964081,0.965516,0.960771,0.968192
64.000000,0.961831,0.961521,0.965050,0.959969,0.941815
65.000000,0.950349,0.957874,0.962607,0.958185,0.913111
66.000000,0.934678,0.951358,0.959503,0.955857,0.895268
67.000000,0.928472,0.946392,0.957564,0.955133,0.923972
68.000000,0.919007,0.942281,0.955198,0.953737,0.920869
69.000000,0.911714,0.936773,0.951823,0.952133,0.905353
70.000000,0.910473,0.930411,0.948681,0.951564,0.906905
71.000000,0.911404,0.923041,0.944957,0.950530,0.899922
72.000000,0.896819,0.912645,0.938402,0.947504,0.851047
73.000000,0.880217,0.899612,0.931846,0.943548,0.837859
74.000000,0.851590,0.881652,0.921586,0.937251,0.762219
75.000000,0.829092,0.869783,0.913828,0.931665,0.794414
76.000000,0.811714,0.861559,0.906458,0.926855,0.813033
77.000000,0.803801,0.850310,0.898351,0.921813,0.811482
78.000000,0.797129,0.838673,0.890477,0.916356,0.804500
79.000000,0.806206,0.828898,0.882835,0.910848,0.807603
80.000000,0.809154,0.819123,0.874767,0.905495,0.809154
81.000000,0.806517,0.809116,0.866078,0.899677,0.799845
82.000000,0.802638,0.803220,0.857932,0.893341,0.792087
83.000000,0.797052,0.797091,0.848351,0.886928,0.776571
84.000000,0.789915,0.798060,0.839856,0.880411,0.771916
85.000000,0.779674,0.794414,0.832098,0.874024,0.757952
86.000000,0.777036,0.791777,0.826668,0.868231,0.786656
87.000000,0.775175,0.788906,0.819608,0.861870,0.782777
88.000000,0.777657,0.787354,0.813014,0.856103,0.788984
89.000000,0.784329,0.787122,0.808010,0.850931,0.805275
90.000000,0.789759,0.784717,0.801920,0.844750,0.785105
91.000000,0.791156,0.784096,0.796606,0.838751,0.793638
92.000000,0.795811,0.785493,0.794356,0.833786,0.806051
