0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.500000,0.497222,0.492361,0.510648,0.500000
2.000000,0.500000,0.498611,0.492361,0.508333,0.500000
3.000000,0.500000,0.500000,0.492361,0.506481,0.500000
4.000000,0.500000,0.500000,0.492361,0.504630,0.500000
5.000000,0.500000,0.500000,0.491667,0.502778,0.500000
6.000000,0.494444,0.497222,0.490278,0.500000,0.472222
7.000000,0.502778,0.501389,0.493056,0.499537,0.541667
8.000000,0.508333,0.504167,0.496528,0.498611,0.527778
9.000000,0.502778,0.501389,0.497222,0.496759,0.472222
10.000000,0.505556,0.502778,0.499306,0.496296,0.513889
11.000000,0.511111,0.502778,0.500000,0.495833,0.500000
12.000000,0.505556,0.504167,0.501389,0.496296,0.513889
13.000000,0.513889,0.511111,0.505556,0.498611,0.569444
14.000000,0.530556,0.516667,0.508333,0.500463,0.555556
15.000000,0.533333,0.519444,0.509722,0.500926,0.527778
16.000000,0.544444,0.527778,0.512500,0.502778,0.555556
17.000000,0.552778,0.529167,0.515278,0.505093,0.555556
18.000000,0.550000,0.531944,0.518056,0.508333,0.555556
19.000000,0.550000,0.540278,0.520833,0.511574,0.555556
20.000000,0.555556,0.544444,0.523611,0.514352,0.555556
21.000000,0.547222,0.545833,0.524306,0.515278,0.513889
22.000000,0.538889,0.545833,0.525000,0.516204,0.513889
23.000000,0.527778,0.538889,0.525000,0.516667,0.500000
24.000000,0.516667,0.533333,0.525000,0.516667,0.500000
25.000000,0.505556,0.530556,0.525000,0.516667,0.500000
26.000000,0.533333,0.540278,0.534028,0.521759,0.652778
27.000000,0.552778,0.545833,0.537500,0.525463,0.611111
28.000000,0.580556,0.554167,0.543056,0.530093,0.638889
29.000000,0.611111,0.563889,0.552083,0.535185,0.652778
30.000000,0.650000,0.577778,0.561111,0.541667,0.694444
31.000000,0.650000,0.591667,0.568750,0.546759,0.652778
32.000000,0.661111,0.606944,0.576389,0.552315,0.666667
33.000000,0.675000,0.627778,0.583333,0.559259,0.708333
34.000000,0.683333,0.647222,0.590278,0.565741,0.694444
35.000000,0.688889,0.669444,0.600000,0.573148,0.722222
36.000000,0.702778,0.676389,0.608333,0.581481,0.722222
37.000000,0.711111,0.686111,0.615972,0.587037,0.708333
38.000000,0.702778,0.688889,0.621528,0.591667,0.666667
39.000000,0.697222,0.690278,0.627083,0.598148,0.666667
40.000000,0.683333,0.686111,0.631944,0.602778,0.652778
41.000000,0.669444,0.686111,0.638889,0.607870,0.652778
42.000000,0.647222,0.679167,0.643056,0.610648,0.597222
43.000000,0.630556,0.666667,0.647222,0.611111,0.583333
44.000000,0.613889,0.655556,0.651389,0.612037,0.583333
45.000000,0.600000,0.641667,0.655556,0.613889,0.583333
46.000000,0.586111,0.627778,0.652083,0.614815,0.583333
47.000000,0.583333,0.615278,0.650694,0.615741,0.583333
48.000000,0.583333,0.606944,0.647917,0.616667,0.583333
49.000000,0.580556,0.597222,0.643750,0.617130,0.569444
50.000000,0.577778,0.588889,0.637500,0.617593,0.569444
51.000000,0.583333,0.584722,0.635417,0.620833,0.611111
52.000000,0.597222,0.590278,0.634722,0.625463,0.652778
53.000000,0.627778,0.605556,0.636111,0.633333,0.736111
54.000000,0.661111,0.620833,0.638194,0.641204,0.736111
55.000000,0.691667,0.634722,0.638194,0.648611,0.722222
56.000000,0.711111,0.647222,0.637500,0.650463,0.708333
57.000000,0.719444,0.658333,0.636806,0.653241,0.694444
58.000000,0.711111,0.669444,0.638194,0.655093,0.694444
59.000000,0.700000,0.680556,0.638889,0.656019,0.680556
60.000000,0.691667,0.691667,0.640278,0.655556,0.680556
61.000000,0.677778,0.694444,0.639583,0.655093,0.638889
62.000000,0.661111,0.690278,0.640278,0.653241,0.611111
63.000000,0.644444,0.677778,0.641667,0.650000,0.611111
64.000000,0.636111,0.668056,0.644444,0.648148,0.638889
65.000000,0.616667,0.654167,0.644444,0.643519,0.583333
66.000000,0.602778,0.640278,0.643750,0.638426,0.569444
67.000000,0.594444,0.627778,0.643056,0.633796,0.569444
68.000000,0.586111,0.615278,0.642361,0.630556,0.569444
69.000000,0.586111,0.611111,0.645833,0.629630,0.638889
70.000000,0.597222,0.606944,0.649306,0.629167,0.638889
71.000000,0.600000,0.601389,0.647917,0.626852,0.583333
72.000000,0.602778,0.598611,0.644444,0.626389,0.583333
73.000000,0.605556,0.595833,0.636806,0.626389,0.583333
74.000000,0.594444,0.590278,0.629167,0.626389,0.583333
75.000000,0.575000,0.586111,0.620139,0.625000,0.541667
76.000000,0.566667,0.583333,0.611806,0.623611,0.541667
77.000000,0.566667,0.584722,0.606250,0.623611,0.583333
78.000000,0.572222,0.588889,0.602083,0.624537,0.611111
79.000000,0.608333,0.601389,0.606250,0.631019,0.763889
80.000000,0.680556,0.627778,0.617361,0.642130,0.902778
81.000000,0.772222,0.669444,0.635417,0.655093,1.000000
82.000000,0.841667,0.704167,0.651389,0.664352,0.930556
83.000000,0.900000,0.736111,0.665972,0.669907,0.902778
84.000000,0.944444,0.776389,0.683333,0.678241,0.986111
85.000000,0.913889,0.797222,0.691667,0.679167,0.750000
86.000000,0.855556,0.813889,0.698611,0.679167,0.708333
