0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.639217,0.633994,0.624505,0.624689,0.644079
2.000000,0.640747,0.636538,0.625743,0.625221,0.644529
3.000000,0.642098,0.638946,0.627296,0.625957,0.647681
4.000000,0.644079,0.640702,0.629018,0.627030,0.644529
5.000000,0.644484,0.641085,0.630707,0.627630,0.641603
6.000000,0.643494,0.641355,0.632125,0.627870,0.639126
7.000000,0.642143,0.641445,0.633363,0.628403,0.637776
8.000000,0.640927,0.641513,0.634849,0.629086,0.641603
9.000000,0.641198,0.642638,0.636189,0.629559,0.645880
10.000000,0.643449,0.643967,0.637877,0.630384,0.652859
11.000000,0.645475,0.644484,0.639239,0.631165,0.649257
12.000000,0.646285,0.644214,0.640376,0.631900,0.641828
13.000000,0.640837,0.640882,0.639914,0.631825,0.614363
14.000000,0.632733,0.636965,0.638834,0.631667,0.605358
15.000000,0.625079,0.634264,0.637674,0.631893,0.614588
16.000000,0.618010,0.631742,0.636549,0.631998,0.613913
17.000000,0.613417,0.629851,0.635648,0.632193,0.618865
18.000000,0.615443,0.628140,0.634827,0.632613,0.624493
19.000000,0.619045,0.625889,0.634264,0.632755,0.623368
20.000000,0.619045,0.622062,0.633014,0.632605,0.614588
21.000000,0.619586,0.618798,0.631641,0.632425,0.616614
22.000000,0.617244,0.615331,0.629773,0.632028,0.607159
23.000000,0.616074,0.615759,0.628321,0.631863,0.618640
24.000000,0.614768,0.616907,0.626936,0.631525,0.616839
25.000000,0.615353,0.617199,0.625732,0.630849,0.617515
26.000000,0.617515,0.618550,0.625146,0.630549,0.627420
27.000000,0.621702,0.619473,0.624662,0.630257,0.628095
28.000000,0.623638,0.619856,0.623998,0.629836,0.628321
29.000000,0.625844,0.620306,0.623098,0.629611,0.627870
30.000000,0.628951,0.622152,0.622107,0.629394,0.633048
31.000000,0.629536,0.623525,0.621162,0.628936,0.630347
32.000000,0.628050,0.624876,0.620104,0.628140,0.620666
33.000000,0.625124,0.624381,0.620070,0.627007,0.613688
34.000000,0.621882,0.623863,0.620385,0.625912,0.611661
35.000000,0.619271,0.624111,0.620655,0.625191,0.619991
36.000000,0.618505,0.624021,0.621285,0.624771,0.626520
37.000000,0.619631,0.623841,0.621657,0.624388,0.626294
38.000000,0.623953,0.624538,0.622197,0.624178,0.635299
39.000000,0.627780,0.624831,0.622569,0.623676,0.630797
40.000000,0.627735,0.623503,0.622828,0.622572,0.619766
41.000000,0.627060,0.622783,0.623154,0.621702,0.623143
42.000000,0.626520,0.623075,0.623976,0.621094,0.623593
43.000000,0.623953,0.623953,0.624167,0.621364,0.622467
44.000000,0.622602,0.625191,0.624527,0.621987,0.624043
45.000000,0.627645,0.627690,0.625900,0.623000,0.644980
46.000000,0.632553,0.629806,0.626914,0.624126,0.647681
47.000000,0.637100,0.631810,0.627825,0.625041,0.646330
48.000000,0.643089,0.633521,0.629030,0.625972,0.652409
49.000000,0.649752,0.636177,0.630504,0.627105,0.657362
50.000000,0.652859,0.640252,0.631878,0.628636,0.660513
51.000000,0.653895,0.643224,0.633003,0.629844,0.652859
52.000000,0.653805,0.645452,0.634264,0.631135,0.645880
53.000000,0.652139,0.647614,0.635783,0.631983,0.644079
54.000000,0.650068,0.649910,0.637551,0.632988,0.647006
55.000000,0.646961,0.649910,0.638800,0.633904,0.644980
56.000000,0.645475,0.649685,0.639746,0.634504,0.645430
57.000000,0.645385,0.649595,0.640702,0.635082,0.645430
