0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.946323,0.939433,0.903225,0.869588,0.981779
2.000000,0.954276,0.944447,0.910387,0.875205,0.973135
3.000000,0.958080,0.945644,0.916804,0.880392,0.961032
4.000000,0.960154,0.947453,0.921439,0.885512,0.950791
5.000000,0.962043,0.948836,0.925562,0.890274,0.943477
6.000000,0.954435,0.950379,0.929445,0.895075,0.943743
7.000000,0.946615,0.950446,0.932558,0.899663,0.934034
8.000000,0.938901,0.948490,0.934672,0.904003,0.922463
9.000000,0.933528,0.946841,0.936833,0.908729,0.923926
10.000000,0.930496,0.946269,0.938848,0.912276,0.928315
11.000000,0.925708,0.940072,0.939753,0.915507,0.919803
12.000000,0.921878,0.934247,0.939347,0.918340,0.914882
13.000000,0.923713,0.931307,0.938476,0.921639,0.931640
14.000000,0.928049,0.930789,0.939121,0.924556,0.945604
15.000000,0.930576,0.930536,0.939686,0.927220,0.940950
16.000000,0.932863,0.929286,0.939832,0.929392,0.931241
17.000000,0.940072,0.930975,0.940710,0.932030,0.950924
18.000000,0.940896,0.932305,0.940398,0.933883,0.935763
19.000000,0.938290,0.933169,0.940005,0.935612,0.932571
20.000000,0.940311,0.935444,0.940856,0.937713,0.951057
21.000000,0.943024,0.937944,0.939008,0.939150,0.944806
22.000000,0.942226,0.941149,0.937698,0.939948,0.946934
23.000000,0.950791,0.945844,0.938576,0.940932,0.978588
24.000000,0.956590,0.947440,0.939114,0.941894,0.961564
25.000000,0.959223,0.949767,0.940152,0.943047,0.964224
26.000000,0.964969,0.953997,0.941641,0.944554,0.973534
27.000000,0.970289,0.956257,0.943616,0.945893,0.973534
28.000000,0.969171,0.959981,0.946143,0.946926,0.973002
29.000000,0.971353,0.963971,0.948570,0.947994,0.972470
30.000000,0.973747,0.966485,0.950964,0.949399,0.976194
31.000000,0.978907,0.971938,0.954941,0.949984,0.999335
32.000000,0.983455,0.976872,0.959011,0.950756,0.996276
33.000000,0.987472,0.978322,0.962083,0.951824,0.993084
34.000000,0.990398,0.980875,0.964157,0.953035,0.987099
35.000000,0.992712,0.983229,0.966498,0.954511,0.987764
36.000000,0.986833,0.982870,0.968433,0.955384,0.969943
37.000000,0.974757,0.979106,0.967682,0.955446,0.935896
38.000000,0.961059,0.974265,0.967123,0.955517,0.924591
39.000000,0.951403,0.970900,0.967436,0.956014,0.938822
40.000000,0.940045,0.966379,0.966432,0.956102,0.930975
41.000000,0.934114,0.960473,0.966206,0.956785,0.940285
42.000000,0.935311,0.955034,0.965953,0.957685,0.941881
43.000000,0.933502,0.947280,0.962801,0.957149,0.915547
44.000000,0.922144,0.936774,0.958824,0.955029,0.882032
45.000000,0.918872,0.929459,0.956344,0.954152,0.914616
46.000000,0.910041,0.922077,0.952474,0.952981,0.896130
47.000000,0.905200,0.920255,0.949681,0.951873,0.917675
48.000000,0.904322,0.918912,0.946589,0.951053,0.911158
49.000000,0.910813,0.916478,0.943689,0.950450,0.914483
50.000000,0.911265,0.915068,0.940724,0.949311,0.916877
51.000000,0.911690,0.910866,0.935670,0.947759,0.898258
52.000000,0.904296,0.904748,0.929891,0.945551,0.880702
53.000000,0.898258,0.901290,0.924285,0.942297,0.880968
54.000000,0.889693,0.900253,0.918513,0.939300,0.871658
55.000000,0.871605,0.891435,0.910447,0.934708,0.826440
56.000000,0.858731,0.885211,0.903644,0.930053,0.833887
57.000000,0.849874,0.877085,0.898670,0.925482,0.836414
58.000000,0.839048,0.868653,0.893782,0.920610,0.826839
59.000000,0.828009,0.858851,0.887665,0.915410,0.816465
60.000000,0.826865,0.849235,0.882152,0.910227,0.820721
61.000000,0.825243,0.841987,0.876426,0.904442,0.825775
62.000000,0.822077,0.835976,0.870362,0.898586,0.820588
63.000000,0.820827,0.829937,0.865614,0.892836,0.820588
64.000000,0.818433,0.823221,0.861737,0.886749,0.804495
65.000000,0.814630,0.820747,0.856091,0.880547,0.801702
66.000000,0.806464,0.815853,0.850532,0.874380,0.784945
67.000000,0.801490,0.811783,0.844434,0.869708,0.795718
68.000000,0.804149,0.812488,0.840571,0.866684,0.833887
69.000000,0.810241,0.814337,0.836594,0.863222,0.834951
70.000000,0.816944,0.815787,0.832511,0.860030,0.835217
71.000000,0.823833,0.815148,0.828568,0.856000,0.819391
72.000000,0.822849,0.812169,0.824072,0.850964,0.790797
73.000000,0.813619,0.808884,0.819411,0.846704,0.787738
74.000000,0.798484,0.804362,0.813792,0.842612,0.759276
75.000000,0.784546,0.800745,0.810746,0.837642,0.765527
76.000000,0.776007,0.799920,0.807887,0.833661,0.776699
77.000000,0.771512,0.797180,0.804482,0.828683,0.768320
78.000000,0.768719,0.791169,0.801829,0.824103,0.773773
79.000000,0.776486,0.787485,0.800911,0.820224,0.798111
80.000000,0.785211,0.784878,0.800332,0.816633,0.809150
81.000000,0.787312,0.781660,0.798404,0.812932,0.787206
82.000000,0.791754,0.781633,0.796901,0.809926,0.790531
83.000000,0.792286,0.780503,0.794693,0.806441,0.776433
84.000000,0.787312,0.781899,0.793131,0.803161,0.773241
85.000000,0.780024,0.782617,0.791681,0.801370,0.772709
86.000000,0.783375,0.785344,0.792632,0.800372,0.803963
87.000000,0.788722,0.790238,0.793709,0.799734,0.817263
88.000000,0.798404,0.795345,0.793257,0.799668,0.824844
89.000000,0.808193,0.797752,0.792619,0.799858,0.822184
90.000000,0.815215,0.797619,0.791249,0.799428,0.807820
91.000000,0.814071,0.798723,0.790192,0.798510,0.798244
92.000000,0.808485,0.798604,0.790118,0.797469,0.789334
93.000000,0.798537,0.798471,0.789487,0.795952,0.775103
94.000000,0.787206,0.797699,0.789799,0.794654,0.765527
95.000000,0.779891,0.797553,0.790085,0.793638,0.771246
96.000000,0.774704,0.794388,0.789866,0.793217,0.772310
97.000000,0.775316,0.791901,0.791069,0.793106,0.792393
98.000000,0.782152,0.790344,0.792845,0.792286,0.809283
99.000000,0.784014,0.785610,0.791681,0.790282,0.774837
100.000000,0.782285,0.781088,0.789354,0.787862,0.762601
101.000000,0.781061,0.777883,0.788303,0.786089,0.766192
102.000000,0.774757,0.775037,0.786820,0.785091,0.760872
103.000000,0.768932,0.775542,0.787006,0.784838,0.780157
104.000000,0.765953,0.774983,0.786341,0.784861,0.759941
105.000000,0.766645,0.774465,0.786009,0.784878,0.766059
106.000000,0.766724,0.773893,0.784140,0.784541,0.766591
107.000000,0.764304,0.769531,0.780716,0.783890,0.748770
108.000000,0.754435,0.761684,0.776014,0.782458,0.730815
109.000000,0.751829,0.758891,0.772250,0.780751,0.746908
