0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.579310,0.587069,0.603233,0.607759,0.573276
2.000000,0.577586,0.584483,0.600000,0.606034,0.573276
3.000000,0.575000,0.580172,0.596552,0.604023,0.568966
4.000000,0.574138,0.578879,0.593966,0.603592,0.577586
5.000000,0.569828,0.575862,0.591164,0.601437,0.556034
6.000000,0.561207,0.570259,0.587069,0.598707,0.530172
7.000000,0.558621,0.568103,0.584483,0.596839,0.560345
8.000000,0.553448,0.564224,0.581034,0.595115,0.543103
9.000000,0.550862,0.562500,0.578664,0.593822,0.564655
10.000000,0.545690,0.557759,0.574784,0.590230,0.530172
11.000000,0.542241,0.551724,0.569397,0.586063,0.512931
12.000000,0.533621,0.546121,0.565302,0.582040,0.517241
13.000000,0.524138,0.538793,0.559483,0.577299,0.495690
14.000000,0.512069,0.531466,0.555172,0.573132,0.504310
15.000000,0.506897,0.526293,0.551078,0.569540,0.504310
16.000000,0.508621,0.525431,0.547845,0.566523,0.521552
17.000000,0.519828,0.526724,0.547414,0.565230,0.573276
18.000000,0.533621,0.528879,0.546552,0.563649,0.564655
19.000000,0.549138,0.530603,0.546552,0.562644,0.581897
20.000000,0.566379,0.536638,0.547198,0.562069,0.590517
21.000000,0.575862,0.542241,0.546983,0.560345,0.568966
22.000000,0.575000,0.547414,0.546767,0.559339,0.568966
23.000000,0.571552,0.552586,0.545690,0.557184,0.547414
24.000000,0.573276,0.561207,0.546336,0.557184,0.590517
25.000000,0.572414,0.569397,0.547845,0.557184,0.586207
26.000000,0.575862,0.575862,0.550647,0.557184,0.586207
27.000000,0.575862,0.575431,0.551078,0.556753,0.568966
28.000000,0.579310,0.575431,0.552155,0.556178,0.564655
29.000000,0.570690,0.571983,0.551293,0.555029,0.547414
30.000000,0.571552,0.571983,0.554310,0.555460,0.590517
31.000000,0.566379,0.571121,0.556681,0.555029,0.560345
32.000000,0.561207,0.568534,0.557974,0.554023,0.543103
33.000000,0.558621,0.568966,0.560776,0.553448,0.551724
34.000000,0.556897,0.563793,0.562500,0.552155,0.538793
35.000000,0.547414,0.559483,0.564440,0.551724,0.543103
36.000000,0.546552,0.556466,0.566164,0.552586,0.556034
37.000000,0.549138,0.555172,0.565302,0.552443,0.556034
38.000000,0.550000,0.554310,0.564871,0.552874,0.556034
39.000000,0.554310,0.555603,0.563793,0.552730,0.560345
40.000000,0.552155,0.549784,0.560884,0.552802,0.532328
41.000000,0.550431,0.548491,0.559806,0.553951,0.547414
42.000000,0.548707,0.548922,0.558728,0.554957,0.547414
43.000000,0.545259,0.547629,0.558297,0.556394,0.538793
44.000000,0.536638,0.545474,0.554634,0.556825,0.517241
45.000000,0.536207,0.544181,0.551832,0.557687,0.530172
46.000000,0.532328,0.541379,0.548922,0.557902,0.528017
47.000000,0.527155,0.537931,0.546552,0.556178,0.521552
48.000000,0.519828,0.532543,0.543427,0.554095,0.502155
49.000000,0.516379,0.526509,0.541056,0.551365,0.500000
50.000000,0.516379,0.526293,0.538039,0.549353,0.530172
51.000000,0.517672,0.525000,0.536746,0.548204,0.534483
52.000000,0.521121,0.524138,0.536530,0.547198,0.538793
53.000000,0.524138,0.521983,0.534806,0.546193,0.517241
54.000000,0.526724,0.521552,0.533513,0.543606,0.512931
55.000000,0.523276,0.519828,0.532004,0.541164,0.512931
56.000000,0.519828,0.518750,0.530065,0.538865,0.517241
57.000000,0.514655,0.517888,0.527909,0.536997,0.512931
58.000000,0.512069,0.518103,0.525323,0.534986,0.504310
59.000000,0.510345,0.518534,0.522522,0.533549,0.504310
60.000000,0.508621,0.515948,0.521121,0.530675,0.504310
61.000000,0.505172,0.512500,0.518750,0.528664,0.500000
62.000000,0.500431,0.507543,0.515841,0.526868,0.489224
63.000000,0.496121,0.504095,0.513039,0.524569,0.482759
64.000000,0.492672,0.501509,0.511530,0.522845,0.487069
65.000000,0.487500,0.498060,0.508944,0.520690,0.478448
66.000000,0.482328,0.493750,0.506250,0.517960,0.474138
67.000000,0.482759,0.491595,0.504741,0.515805,0.491379
68.000000,0.484483,0.490302,0.504203,0.513649,0.491379
69.000000,0.481897,0.487284,0.502909,0.510776,0.474138
70.000000,0.483621,0.485560,0.500754,0.509267,0.487069
71.000000,0.487931,0.485129,0.498815,0.507543,0.495690
72.000000,0.489655,0.486207,0.496875,0.505963,0.500000
73.000000,0.487931,0.486207,0.495151,0.504095,0.482759
74.000000,0.487931,0.484914,0.493211,0.502658,0.474138
