0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.097008,0.096299,0.100354,0.101549,0.096063
2.000000,0.097323,0.097087,0.100039,0.101444,0.099213
3.000000,0.097323,0.097638,0.099646,0.101286,0.097638
4.000000,0.097323,0.097480,0.099252,0.101234,0.097638
5.000000,0.097638,0.097480,0.098858,0.101076,0.097638
6.000000,0.098268,0.097638,0.098543,0.100866,0.099213
7.000000,0.097638,0.097480,0.098071,0.100551,0.096063
8.000000,0.097323,0.097323,0.097677,0.100236,0.096063
9.000000,0.097165,0.097244,0.097402,0.099948,0.096850
10.000000,0.096535,0.097087,0.097008,0.099580,0.094488
11.000000,0.096220,0.097244,0.096772,0.099318,0.097638
12.000000,0.097480,0.097559,0.097323,0.099213,0.102362
13.000000,0.098425,0.097874,0.097756,0.099055,0.100787
14.000000,0.099213,0.098189,0.097835,0.098898,0.100787
15.000000,0.099843,0.098189,0.097835,0.098635,0.097638
16.000000,0.100472,0.098346,0.097992,0.098478,0.100787
17.000000,0.100157,0.098819,0.098150,0.098320,0.100787
18.000000,0.099843,0.099134,0.098228,0.098163,0.099213
19.000000,0.099528,0.099370,0.098307,0.098058,0.099213
20.000000,0.099528,0.099685,0.098386,0.097900,0.097638
21.000000,0.098898,0.099685,0.098465,0.097743,0.097638
22.000000,0.098268,0.099213,0.098386,0.097953,0.097638
23.000000,0.098898,0.099370,0.098622,0.098294,0.102362
24.000000,0.099528,0.099528,0.098858,0.098399,0.102362
25.000000,0.100157,0.099843,0.099016,0.098504,0.100787
26.000000,0.100157,0.099528,0.098937,0.098504,0.097638
27.000000,0.100472,0.099370,0.099094,0.098556,0.099213
28.000000,0.099843,0.099370,0.099252,0.098609,0.099213
29.000000,0.099213,0.099370,0.099370,0.098661,0.099213
30.000000,0.098268,0.099213,0.099449,0.098661,0.096063
31.000000,0.097323,0.098740,0.099213,0.098556,0.092913
32.000000,0.093228,0.096850,0.098031,0.097874,0.078740
33.000000,0.088819,0.094331,0.096850,0.097192,0.077165
34.000000,0.084094,0.091654,0.095591,0.096457,0.075591
35.000000,0.079213,0.088740,0.094291,0.095591,0.071654
36.000000,0.075276,0.086299,0.092913,0.094724,0.073228
37.000000,0.073858,0.083543,0.091457,0.093911,0.071654
38.000000,0.072756,0.080787,0.090079,0.093097,0.071654
39.000000,0.071811,0.077953,0.088661,0.092231,0.070866
40.000000,0.071969,0.075591,0.087402,0.091496,0.072441
41.000000,0.071811,0.073543,0.086142,0.090656,0.072441
42.000000,0.071969,0.072913,0.084882,0.089659,0.072441
43.000000,0.071811,0.072283,0.083307,0.088661,0.070866
44.000000,0.071811,0.071811,0.081732,0.087664,0.070866
45.000000,0.070866,0.071417,0.080079,0.086667,0.067717
46.000000,0.073071,0.072441,0.079370,0.086089,0.083465
47.000000,0.073228,0.072598,0.078071,0.085171,0.073228
48.000000,0.073701,0.072756,0.076772,0.084304,0.073228
49.000000,0.074173,0.072992,0.075472,0.083438,0.073228
50.000000,0.074803,0.072835,0.074213,0.082546,0.070866
51.000000,0.073228,0.073150,0.073346,0.081811,0.075591
52.000000,0.072913,0.073071,0.072992,0.080945,0.071654
53.000000,0.072283,0.072992,0.072638,0.079869,0.070079
54.000000,0.071654,0.072913,0.072362,0.078793,0.070079
55.000000,0.071181,0.072992,0.072205,0.077717,0.068504
56.000000,0.070709,0.071969,0.072205,0.076903,0.073228
57.000000,0.071024,0.071969,0.072283,0.076037,0.073228
58.000000,0.071654,0.071969,0.072362,0.075171,0.073228
59.000000,0.072283,0.071969,0.072480,0.074304,0.073228
60.000000,0.073228,0.072205,0.072520,0.073543,0.073228
61.000000,0.073228,0.071969,0.072559,0.072887,0.073228
62.000000,0.072126,0.071575,0.072323,0.072520,0.067717
63.000000,0.071339,0.071496,0.072244,0.072257,0.069291
64.000000,0.069764,0.071024,0.071969,0.071916,0.065354
65.000000,0.068031,0.070630,0.071811,0.071680,0.064567
66.000000,0.065984,0.069606,0.070787,0.071339,0.062992
67.000000,0.065669,0.068898,0.070433,0.071155,0.066142
68.000000,0.065197,0.068268,0.070118,0.070997,0.066929
69.000000,0.066299,0.068031,0.070000,0.070997,0.070866
70.000000,0.068346,0.068189,0.070197,0.071076,0.074803
71.000000,0.070394,0.068189,0.070079,0.071102,0.073228
