0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.564381,0.561953,0.552834,0.540467,0.565724
2.000000,0.566551,0.564278,0.555572,0.542810,0.578640
3.000000,0.566861,0.565466,0.557716,0.544811,0.569858
4.000000,0.571304,0.567584,0.559551,0.547043,0.579157
5.000000,0.573784,0.568824,0.560945,0.549057,0.575541
6.000000,0.577711,0.571046,0.562650,0.551331,0.585357
7.000000,0.577711,0.572131,0.564820,0.553294,0.578640
8.000000,0.579054,0.572957,0.566680,0.555119,0.576574
9.000000,0.579880,0.575592,0.567946,0.557358,0.583290
10.000000,0.581534,0.577659,0.569341,0.559645,0.583807
11.000000,0.581224,0.579467,0.570710,0.561712,0.583807
12.000000,0.582980,0.580345,0.572312,0.563830,0.587423
13.000000,0.585460,0.582257,0.573862,0.565897,0.588973
14.000000,0.590007,0.584944,0.576264,0.568015,0.606023
15.000000,0.592487,0.587010,0.577917,0.569634,0.596206
16.000000,0.593107,0.587165,0.579105,0.570822,0.586907
17.000000,0.596516,0.589748,0.580940,0.573130,0.604473
18.000000,0.599306,0.592383,0.582670,0.575248,0.602923
19.000000,0.599100,0.594553,0.585073,0.576815,0.604989
20.000000,0.601993,0.597240,0.587449,0.578641,0.610672
21.000000,0.618157,0.605632,0.592549,0.582351,0.667726
22.000000,0.632927,0.614722,0.597534,0.586448,0.678325
23.000000,0.648008,0.623657,0.602957,0.590460,0.678325
24.000000,0.660979,0.630039,0.607491,0.594189,0.669846
25.000000,0.673450,0.637721,0.612366,0.597852,0.673026
26.000000,0.673238,0.645697,0.616431,0.601303,0.666667
27.000000,0.669846,0.651387,0.620568,0.604422,0.661367
28.000000,0.667303,0.657655,0.625019,0.607665,0.665607
29.000000,0.666879,0.663929,0.629241,0.611358,0.667726
30.000000,0.665819,0.669634,0.633437,0.614844,0.667726
31.000000,0.666031,0.669634,0.637633,0.618244,0.667726
32.000000,0.669422,0.669634,0.642178,0.621567,0.678325
33.000000,0.671330,0.669316,0.646487,0.625077,0.675146
34.000000,0.673238,0.670058,0.650049,0.628347,0.677265
35.000000,0.674934,0.670376,0.654049,0.631703,0.676206
36.000000,0.680339,0.673185,0.659441,0.635349,0.694754
37.000000,0.682459,0.675941,0.663664,0.639025,0.688924
38.000000,0.686063,0.678696,0.668176,0.642912,0.693164
39.000000,0.689030,0.681134,0.672531,0.646539,0.692104
40.000000,0.689772,0.682353,0.675994,0.649742,0.679915
41.000000,0.686487,0.683413,0.676524,0.652893,0.678325
42.000000,0.685533,0.683996,0.676815,0.656117,0.684155
43.000000,0.682565,0.684314,0.676815,0.659096,0.678325
44.000000,0.678749,0.683890,0.676974,0.661329,0.673026
45.000000,0.677795,0.683784,0.677080,0.663960,0.675146
46.000000,0.677265,0.681876,0.677530,0.666919,0.675676
47.000000,0.675040,0.680286,0.678113,0.669205,0.673026
48.000000,0.674510,0.678537,0.678617,0.671630,0.675676
49.000000,0.675570,0.677159,0.679147,0.674074,0.678325
50.000000,0.673980,0.675888,0.679120,0.675958,0.667197
51.000000,0.670376,0.673821,0.678617,0.675623,0.657658
52.000000,0.670376,0.672708,0.678352,0.675446,0.673026
53.000000,0.667939,0.671224,0.677769,0.674951,0.663487
54.000000,0.666455,0.671012,0.677451,0.674987,0.670906
55.000000,0.666031,0.670005,0.676895,0.674722,0.665077
56.000000,0.664123,0.667250,0.674563,0.674104,0.648119
57.000000,0.657870,0.664123,0.672205,0.673450,0.641759
58.000000,0.662851,0.665395,0.671966,0.674209,0.688394
59.000000,0.668256,0.667356,0.672258,0.675216,0.697933
60.000000,0.676630,0.671330,0.673609,0.676524,0.706942
61.000000,0.684791,0.674457,0.674139,0.677230,0.688924
62.000000,0.698039,0.677954,0.675331,0.678219,0.708002
63.000000,0.705776,0.684314,0.677769,0.679951,0.727080
64.000000,0.706200,0.687228,0.679120,0.680710,0.700053
65.000000,0.700265,0.688447,0.679226,0.680745,0.677265
66.000000,0.694860,0.689825,0.678537,0.679650,0.661897
67.000000,0.686486,0.692263,0.678193,0.678891,0.666137
68.000000,0.675994,0.690885,0.678140,0.678272,0.674616
69.000000,0.672920,0.689560,0.678458,0.678025,0.684685
70.000000,0.675676,0.687970,0.679650,0.678396,0.691044
71.000000,0.681081,0.687970,0.681214,0.678749,0.688924
72.000000,0.683837,0.685162,0.681558,0.678608,0.679915
73.000000,0.684261,0.680127,0.682220,0.678555,0.676736
74.000000,0.680869,0.676895,0.682061,0.678378,0.667726
75.000000,0.675994,0.675835,0.682141,0.678096,0.666667
76.000000,0.671754,0.676418,0.683121,0.677831,0.667726
77.000000,0.670376,0.677107,0.684685,0.677831,0.673026
78.000000,0.670694,0.677477,0.684181,0.677919,0.678325
79.000000,0.672602,0.676736,0.683148,0.677884,0.677265
80.000000,0.674510,0.675252,0.681611,0.678184,0.676206
81.000000,0.676630,0.674192,0.681081,0.678873,0.678325
82.000000,0.677689,0.674033,0.679597,0.679050,0.678325
83.000000,0.676524,0.673609,0.676868,0.679350,0.672496
84.000000,0.676524,0.674563,0.675729,0.679562,0.677265
85.000000,0.676842,0.675676,0.675755,0.679986,0.677795
86.000000,0.676842,0.676736,0.676577,0.680993,0.678325
87.000000,0.676100,0.676895,0.677001,0.682088,0.674616
88.000000,0.675994,0.676259,0.676868,0.681540,0.671966
89.000000,0.676736,0.676630,0.676683,0.680975,0.680975
90.000000,0.676736,0.676789,0.676020,0.680004,0.677795
91.000000,0.676524,0.676683,0.675437,0.679615,0.677265
92.000000,0.677265,0.676683,0.675358,0.678626,0.678325
93.000000,0.679915,0.677954,0.675782,0.677230,0.685215
94.000000,0.682141,0.679438,0.677001,0.676965,0.692104
95.000000,0.686169,0.681452,0.678564,0.677654,0.697933
96.000000,0.690620,0.683572,0.680154,0.678908,0.699523
97.000000,0.694118,0.685692,0.681293,0.679898,0.695814
98.000000,0.696131,0.688023,0.682141,0.680586,0.695284
99.000000,0.695072,0.688606,0.682618,0.680657,0.686804
100.000000,0.693482,0.689825,0.683307,0.680622,0.689984
101.000000,0.691044,0.690832,0.683757,0.680569,0.687334
102.000000,0.689666,0.691892,0.684287,0.680869,0.688924
103.000000,0.689030,0.692581,0.685268,0.681381,0.692104
104.000000,0.688818,0.691945,0.685692,0.681982,0.685745
105.000000,0.687970,0.690726,0.686089,0.682618,0.685745
106.000000,0.689242,0.690143,0.686857,0.683483,0.693694
107.000000,0.687970,0.688818,0.687255,0.683801,0.682565
108.000000,0.686275,0.687652,0.687838,0.683978,0.683625
109.000000,0.689984,0.689401,0.689004,0.684879,0.704292
110.000000,0.692104,0.690037,0.689931,0.685550,0.696343
111.000000,0.691786,0.690514,0.690673,0.686010,0.692104
112.000000,0.693058,0.690514,0.691203,0.686363,0.688924
113.000000,0.693694,0.689984,0.691282,0.686840,0.686804
114.000000,0.690196,0.690090,0.691018,0.687158,0.686804
115.000000,0.689242,0.690673,0.690700,0.687617,0.691574
116.000000,0.689348,0.690567,0.690355,0.688094,0.692634
117.000000,0.689454,0.691256,0.690037,0.688589,0.689454
118.000000,0.687016,0.690355,0.689004,0.688677,0.674616
119.000000,0.684791,0.687493,0.688447,0.688500,0.675676
120.000000,0.678961,0.684102,0.687069,0.687988,0.662427
121.000000,0.672814,0.681081,0.685798,0.687476,0.661897
122.000000,0.669740,0.679597,0.685056,0.687334,0.674086
123.000000,0.669740,0.678378,0.684181,0.686981,0.674616
124.000000,0.669422,0.677107,0.683598,0.686381,0.674086
125.000000,0.672602,0.675782,0.683227,0.685727,0.678325
126.000000,0.674828,0.673821,0.682194,0.684844,0.673026
127.000000,0.674298,0.672019,0.681638,0.684031,0.671436
128.000000,0.675040,0.672390,0.681373,0.683466,0.678325
129.000000,0.675252,0.672337,0.679915,0.683077,0.675146
130.000000,0.677477,0.675040,0.679571,0.683060,0.689454
131.000000,0.681399,0.678113,0.679597,0.683236,0.692634
132.000000,0.684791,0.679544,0.679571,0.683219,0.688394
133.000000,0.687546,0.681293,0.679836,0.683219,0.692104
134.000000,0.704928,0.690090,0.683598,0.685762,0.762056
135.000000,0.717965,0.697721,0.686751,0.688059,0.754637
136.000000,0.730366,0.705882,0.689852,0.690090,0.754637
137.000000,0.743508,0.714149,0.693084,0.692475,0.754107
138.000000,0.758347,0.722946,0.697668,0.695231,0.766296
139.000000,0.758983,0.731955,0.702146,0.697262,0.765236
140.000000,0.760678,0.739322,0.707181,0.699488,0.763116
141.000000,0.764070,0.747218,0.712666,0.702137,0.771595
142.000000,0.767462,0.755485,0.717515,0.704875,0.771065
143.000000,0.767992,0.763169,0.722231,0.707613,0.768945
144.000000,0.767674,0.763328,0.726709,0.710175,0.763646
145.000000,0.769581,0.765130,0.731426,0.712878,0.772655
146.000000,0.771277,0.767674,0.736778,0.715792,0.780074
147.000000,0.772337,0.769899,0.742024,0.718689,0.776365
148.000000,0.775411,0.771701,0.747324,0.722346,0.784314
149.000000,0.779862,0.773768,0.752862,0.726020,0.785904
150.000000,0.784632,0.777107,0.758214,0.730489,0.796502
151.000000,0.786963,0.779120,0.763169,0.734817,0.791733
152.000000,0.789083,0.780710,0.768098,0.738580,0.786964
153.000000,0.794807,0.785109,0.774139,0.743190,0.812931
154.000000,0.796926,0.788394,0.775861,0.747271,0.796502
155.000000,0.797668,0.791150,0.778140,0.751334,0.800212
156.000000,0.797774,0.792369,0.780021,0.755308,0.792263
157.000000,0.797456,0.793270,0.781585,0.759106,0.785374
158.000000,0.790673,0.792740,0.782220,0.762462,0.779014
159.000000,0.788447,0.792687,0.783227,0.766137,0.785374
160.000000,0.788447,0.793058,0.785082,0.769829,0.800212
161.000000,0.788553,0.793164,0.786142,0.773167,0.792793
162.000000,0.789401,0.793429,0.787069,0.776541,0.789613
163.000000,0.789401,0.790037,0.787573,0.779438,0.779014
164.000000,0.790461,0.789454,0.788924,0.780392,0.790673
165.000000,0.787281,0.787864,0.789507,0.781381,0.784314
166.000000,0.786116,0.787334,0.789852,0.782459,0.786964
167.000000,0.789189,0.789295,0.791282,0.784155,0.804981
168.000000,0.792051,0.790726,0.791733,0.785056,0.793323
169.000000,0.797138,0.793800,0.793243,0.786751,0.816110
170.000000,0.800318,0.793800,0.793429,0.787988,0.800212
171.000000,0.797456,0.791786,0.792475,0.788023,0.772655
172.000000,0.792051,0.790620,0.792024,0.788253,0.777954
173.000000,0.788235,0.790143,0.790090,0.788430,0.774245
174.000000,0.777954,0.787546,0.788500,0.788465,0.764706
175.000000,0.774881,0.787599,0.787732,0.788871,0.784844
176.000000,0.781346,0.789401,0.788368,0.789701,0.804981
177.000000,0.786539,0.789295,0.789295,0.790620,0.803922
178.000000,0.795654,0.791945,0.791335,0.791804,0.819820
179.000000,0.807631,0.792793,0.793296,0.793093,0.824589
180.000000,0.815792,0.795337,0.794568,0.794065,0.825649
181.000000,0.819078,0.800212,0.795999,0.795054,0.821410
182.000000,0.821198,0.803869,0.797244,0.795972,0.814520
183.000000,0.818866,0.807260,0.798702,0.795813,0.808161
184.000000,0.812719,0.810175,0.798861,0.795725,0.793853
185.000000,0.807631,0.811712,0.799656,0.795725,0.800212
186.000000,0.802544,0.810811,0.800106,0.795849,0.795972
187.000000,0.797880,0.809539,0.799417,0.796043,0.791203
188.000000,0.793429,0.806147,0.799046,0.796273,0.785904
189.000000,0.792581,0.802650,0.797721,0.796414,0.789613
190.000000,0.790673,0.799152,0.797244,0.796096,0.790673
191.000000,0.789613,0.796078,0.798145,0.796025,0.790673
192.000000,0.787599,0.792740,0.798304,0.795743,0.781134
193.000000,0.787387,0.790408,0.798834,0.795937,0.784844
194.000000,0.784208,0.788394,0.799285,0.795372,0.773715
195.000000,0.780180,0.785427,0.798569,0.794913,0.770535
196.000000,0.776789,0.783201,0.797006,0.794471,0.773715
197.000000,0.775729,0.781664,0.795601,0.793499,0.775835
198.000000,0.777107,0.782247,0.794197,0.793446,0.791733
199.000000,0.781346,0.782777,0.792713,0.792740,0.794913
200.000000,0.786221,0.783201,0.791176,0.792563,0.794913
201.000000,0.790461,0.783625,0.789852,0.793305,0.794913
202.000000,0.794277,0.785003,0.788871,0.793870,0.794913
203.000000,0.794913,0.786010,0.788209,0.794559,0.794913
204.000000,0.797032,0.789189,0.788792,0.795919,0.805511
205.000000,0.800742,0.793482,0.789454,0.796873,0.813461
206.000000,0.804346,0.797403,0.790302,0.797138,0.812931
207.000000,0.809645,0.801961,0.791812,0.797721,0.821410
208.000000,0.817064,0.805988,0.794118,0.798128,0.832008
209.000000,0.820244,0.808638,0.795707,0.798022,0.821410
210.000000,0.824695,0.812719,0.797960,0.798357,0.835718
211.000000,0.828511,0.816428,0.800027,0.798710,0.832008
212.000000,0.829147,0.819396,0.802199,0.799046,0.824589
213.000000,0.827769,0.822417,0.804213,0.799611,0.825119
214.000000,0.830101,0.825172,0.807181,0.800919,0.833068
215.000000,0.826603,0.825649,0.809565,0.801519,0.818230
216.000000,0.824907,0.826709,0.812056,0.802438,0.823529
217.000000,0.826285,0.827716,0.814838,0.803780,0.831479
218.000000,0.827663,0.827716,0.816852,0.805317,0.832008
219.000000,0.827769,0.828935,0.818786,0.806783,0.833598
220.000000,0.829147,0.827875,0.820297,0.807931,0.825119
221.000000,0.829147,0.827027,0.821728,0.809027,0.823529
222.000000,0.814096,0.820191,0.819793,0.808196,0.756227
223.000000,0.798622,0.813143,0.817780,0.807190,0.754637
224.000000,0.784632,0.806200,0.815686,0.806854,0.763646
225.000000,0.770111,0.799629,0.812639,0.806253,0.752517
226.000000,0.754849,0.791998,0.809353,0.805370,0.747218
227.000000,0.750715,0.782406,0.805061,0.804028,0.735559
228.000000,0.749338,0.773980,0.800848,0.802561,0.747748
229.000000,0.746052,0.765342,0.797138,0.800972,0.747218
230.000000,0.745310,0.757711,0.792793,0.799435,0.748808
231.000000,0.745840,0.750344,0.788686,0.797933,0.749868
232.000000,0.748702,0.749709,0.784950,0.796432,0.749868
233.000000,0.749656,0.749497,0.781320,0.795019,0.752517
234.000000,0.750715,0.748384,0.777292,0.793252,0.752517
235.000000,0.751881,0.748596,0.774112,0.791291,0.754637
236.000000,0.751139,0.748490,0.770244,0.789066,0.746158
237.000000,0.741388,0.745045,0.763726,0.785056,0.701113
238.000000,0.731108,0.740382,0.757181,0.780692,0.701113
239.000000,0.725384,0.738050,0.751696,0.777442,0.723900
240.000000,0.718919,0.735400,0.746555,0.773662,0.722311
241.000000,0.716057,0.733598,0.741971,0.770323,0.731849
242.000000,0.721887,0.731638,0.740673,0.767179,0.730260
243.000000,0.728034,0.729571,0.739534,0.764070,0.731849
244.000000,0.729730,0.727557,0.737970,0.760714,0.732379
245.000000,0.731849,0.725384,0.736990,0.757870,0.732909
246.000000,0.731849,0.723953,0.736222,0.754814,0.731849
247.000000,0.734181,0.728034,0.736539,0.751828,0.741918
248.000000,0.736089,0.732061,0.736222,0.748808,0.741388
249.000000,0.737997,0.733863,0.735957,0.745752,0.741918
250.000000,0.746582,0.739216,0.737308,0.744109,0.775835
251.000000,0.756757,0.744303,0.738951,0.742749,0.782724
252.000000,0.762162,0.748172,0.739905,0.743173,0.768945
253.000000,0.768098,0.752093,0.740832,0.743720,0.771065
254.000000,0.774563,0.756280,0.741918,0.744073,0.774245
255.000000,0.775199,0.760890,0.743137,0.744957,0.779014
256.000000,0.774457,0.765607,0.744780,0.746017,0.779014
257.000000,0.777213,0.769687,0.748861,0.747589,0.782724
258.000000,0.778802,0.773450,0.752756,0.748631,0.779014
259.000000,0.779756,0.777160,0.755511,0.749691,0.779014
260.000000,0.779756,0.777477,0.758347,0.750698,0.779014
261.000000,0.779756,0.777107,0.760705,0.751669,0.779014
262.000000,0.779014,0.778113,0.763143,0.752641,0.779014
263.000000,0.779014,0.778908,0.765501,0.753524,0.779014
264.000000,0.779014,0.779385,0.767833,0.754407,0.779014
265.000000,0.779014,0.779385,0.770138,0.755220,0.779014
266.000000,0.780922,0.780339,0.772973,0.756633,0.788553
267.000000,0.782194,0.780604,0.775146,0.759442,0.785374
268.000000,0.783254,0.781134,0.777292,0.762215,0.784314
269.000000,0.783996,0.781505,0.779332,0.764176,0.782724
270.000000,0.783042,0.781028,0.779253,0.765907,0.774245
271.000000,0.779862,0.780392,0.778749,0.767267,0.772655
272.000000,0.776895,0.779544,0.778829,0.768610,0.770535
273.000000,0.774987,0.779120,0.779014,0.770041,0.774775
274.000000,0.773609,0.778802,0.779094,0.771489,0.775835
275.000000,0.774457,0.778749,0.779067,0.773008,0.778484
276.000000,0.774669,0.777266,0.778802,0.774404,0.773715
277.000000,0.775941,0.776418,0.778511,0.775570,0.776895
278.000000,0.776259,0.775623,0.778378,0.776736,0.776365
279.000000,0.776895,0.775252,0.778378,0.777972,0.779014
280.000000,0.777001,0.775729,0.778378,0.778078,0.779014
281.000000,0.778060,0.776365,0.778378,0.777954,0.779014
282.000000,0.778484,0.777213,0.778378,0.778290,0.779014
283.000000,0.779014,0.777636,0.778378,0.778555,0.779014
284.000000,0.779014,0.777954,0.778378,0.778714,0.779014
285.000000,0.778590,0.777795,0.778272,0.778643,0.776895
286.000000,0.778590,0.778325,0.777795,0.778643,0.779014
287.000000,0.779650,0.779067,0.777742,0.778696,0.784314
288.000000,0.780286,0.779650,0.777636,0.778802,0.782194
289.000000,0.781770,0.780392,0.777822,0.779050,0.786434
290.000000,0.785374,0.781982,0.778855,0.779580,0.794913
291.000000,0.788129,0.783360,0.779862,0.780039,0.792793
292.000000,0.790249,0.784950,0.781081,0.780569,0.794913
293.000000,0.792793,0.786539,0.782088,0.781099,0.794913
294.000000,0.794171,0.787970,0.782962,0.781576,0.793323
295.000000,0.794171,0.789772,0.783784,0.782106,0.794913
296.000000,0.792475,0.790302,0.784314,0.781964,0.784314
297.000000,0.792263,0.791256,0.785162,0.782247,0.793853
298.000000,0.791203,0.791998,0.785824,0.782424,0.789613
299.000000,0.790461,0.792316,0.786354,0.782653,0.789613
300.000000,0.788977,0.791574,0.786778,0.783095,0.787493
301.000000,0.790143,0.791309,0.787334,0.783678,0.790143
302.000000,0.789295,0.790779,0.787864,0.784314,0.789613
303.000000,0.788659,0.789931,0.788235,0.784702,0.786434
304.000000,0.788129,0.789295,0.788633,0.785073,0.786964
305.000000,0.786010,0.787493,0.788633,0.785020,0.776895
306.000000,0.784950,0.787546,0.788924,0.785391,0.784844
307.000000,0.783996,0.786646,0.788951,0.785656,0.784844
308.000000,0.775517,0.782088,0.787043,0.784579,0.744038
309.000000,0.766614,0.777372,0.784844,0.783360,0.742448
310.000000,0.757075,0.771542,0.781558,0.781699,0.729200
311.000000,0.747006,0.765978,0.778643,0.780216,0.734499
312.000000,0.740541,0.762268,0.776524,0.779332,0.752517
313.000000,0.748914,0.762215,0.776073,0.779562,0.785904
314.000000,0.756651,0.761632,0.775464,0.779633,0.781134
315.000000,0.749020,0.753047,0.770270,0.776771,0.691044
316.000000,0.741918,0.744462,0.766004,0.774104,0.698993
317.000000,0.736513,0.738527,0.762586,0.772143,0.725490
318.000000,0.717541,0.733227,0.757658,0.769104,0.691044
319.000000,0.696767,0.726709,0.752040,0.765465,0.677265
320.000000,0.695813,0.722417,0.746979,0.761844,0.686275
321.000000,0.690514,0.716216,0.741097,0.757834,0.672496
322.000000,0.676630,0.706571,0.734420,0.753206,0.656068
323.000000,0.673026,0.695284,0.728749,0.749143,0.673026
324.000000,0.672602,0.684685,0.723158,0.745204,0.675146
325.000000,0.671860,0.683837,0.718442,0.741459,0.682565
326.000000,0.677371,0.683943,0.714202,0.738650,0.700053
327.000000,0.683625,0.680127,0.709327,0.735100,0.687334
328.000000,0.685003,0.679014,0.706121,0.731443,0.679915
329.000000,0.685639,0.679120,0.702915,0.727734,0.678325
330.000000,0.689772,0.680816,0.701616,0.724925,0.703233
331.000000,0.689666,0.683519,0.699868,0.721904,0.699523
332.000000,0.695072,0.689348,0.697960,0.719396,0.714361
333.000000,0.700901,0.692952,0.694118,0.716817,0.709062
334.000000,0.707684,0.696661,0.690673,0.714326,0.712242
