0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.902124,0.892824,0.881205,0.870433,0.946337
2.000000,0.913435,0.899284,0.885484,0.874697,0.948850
3.000000,0.924846,0.906548,0.890449,0.878807,0.957145
4.000000,0.937967,0.913359,0.895381,0.882632,0.954505
5.000000,0.950861,0.920221,0.899309,0.885669,0.947468
6.000000,0.955209,0.928667,0.904329,0.889213,0.968078
7.000000,0.959935,0.936685,0.909501,0.893142,0.972477
8.000000,0.965314,0.945080,0.915112,0.897558,0.984039
9.000000,0.971346,0.954656,0.920535,0.902333,0.984668
10.000000,0.979264,0.965062,0.925883,0.906560,0.987055
11.000000,0.976800,0.966005,0.929414,0.909472,0.955762
12.000000,0.973256,0.966595,0.932940,0.912521,0.954757
13.000000,0.967400,0.966357,0.936452,0.915751,0.954757
14.000000,0.964007,0.967676,0.940518,0.919480,0.967701
15.000000,0.959809,0.969536,0.944879,0.922718,0.966068
16.000000,0.961594,0.969197,0.948932,0.925952,0.964685
17.000000,0.966042,0.969649,0.953167,0.929550,0.977001
18.000000,0.972452,0.969926,0.957503,0.933384,0.986804
19.000000,0.975368,0.969687,0.962172,0.936919,0.982280
20.000000,0.981224,0.970517,0.967789,0.940761,0.995350
21.000000,0.986100,0.973847,0.969926,0.944225,0.989066
22.000000,0.988488,0.977265,0.971930,0.947715,0.988941
23.000000,0.991127,0.981790,0.974073,0.951565,1.000000
24.000000,0.989318,0.982343,0.975009,0.954459,0.973231
25.000000,0.983386,0.982305,0.975921,0.957354,0.965691
26.000000,0.981073,0.983587,0.976392,0.960483,0.977504
27.000000,0.976348,0.982418,0.976034,0.962917,0.965314
28.000000,0.969888,0.980508,0.975217,0.965171,0.967701
29.000000,0.969486,0.979402,0.974544,0.967915,0.971220
30.000000,0.969612,0.976499,0.973508,0.970692,0.966319
31.000000,0.972402,0.976737,0.975292,0.972196,0.991454
32.000000,0.977353,0.976851,0.977058,0.973570,0.990072
33.000000,0.980897,0.975393,0.978591,0.974513,0.985422
34.000000,0.982883,0.976184,0.979264,0.975401,0.981149
35.000000,0.986704,0.978158,0.980231,0.976666,0.985422
36.000000,0.980621,0.976511,0.980049,0.976432,0.961041
37.000000,0.968958,0.973156,0.977787,0.975074,0.931758
38.000000,0.959683,0.970290,0.975399,0.973575,0.939047
39.000000,0.955461,0.969172,0.974287,0.972754,0.960035
40.000000,0.950936,0.968820,0.972659,0.971945,0.962800
41.000000,0.952520,0.966570,0.971654,0.972385,0.968958
42.000000,0.960965,0.964962,0.970906,0.973026,0.973985
43.000000,0.962649,0.961166,0.968279,0.972783,0.947468
44.000000,0.956617,0.956039,0.966112,0.971522,0.929873
45.000000,0.960714,0.955825,0.966991,0.972096,0.983285
46.000000,0.961719,0.957120,0.966815,0.972406,0.973985
47.000000,0.960513,0.960739,0.966947,0.972104,0.967953
48.000000,0.965665,0.964157,0.967224,0.971652,0.973231
49.000000,0.975116,0.965867,0.967519,0.971480,0.977127
50.000000,0.974563,0.967639,0.968229,0.970986,0.980520
51.000000,0.974689,0.968204,0.967387,0.970504,0.974614
52.000000,0.976675,0.968594,0.966778,0.970135,0.977881
53.000000,0.977001,0.971333,0.966250,0.969297,0.974865
54.000000,0.971924,0.973520,0.964779,0.968581,0.951741
55.000000,0.961342,0.967953,0.961889,0.967312,0.927611
56.000000,0.949981,0.962335,0.959727,0.965322,0.917808
57.000000,0.936458,0.956567,0.958653,0.963487,0.910268
58.000000,0.922810,0.949906,0.957032,0.961451,0.906623
59.000000,0.912454,0.942189,0.954028,0.959076,0.899962
60.000000,0.906347,0.933844,0.950741,0.956768,0.897072
61.000000,0.902451,0.926216,0.947210,0.953663,0.898328
62.000000,0.899409,0.917934,0.943264,0.950496,0.895061
63.000000,0.898957,0.910883,0.941108,0.947794,0.904361
64.000000,0.893402,0.902928,0.938224,0.944162,0.872188
65.000000,0.889280,0.897813,0.932883,0.940530,0.876461
66.000000,0.879980,0.891215,0.926775,0.936890,0.851829
67.000000,0.873219,0.886314,0.921440,0.934540,0.861254
68.000000,0.872565,0.885761,0.917833,0.933275,0.901093
69.000000,0.877843,0.885623,0.913906,0.931226,0.898580
70.000000,0.879352,0.884316,0.909080,0.928600,0.884002
71.000000,0.882016,0.880998,0.903607,0.925139,0.865150
72.000000,0.871183,0.872201,0.895067,0.919576,0.807088
73.000000,0.854392,0.863479,0.887181,0.915232,0.817142
74.000000,0.834636,0.856240,0.879584,0.910896,0.799799
75.000000,0.815684,0.847518,0.872666,0.904428,0.789242
76.000000,0.800855,0.841435,0.866325,0.898329,0.791002
77.000000,0.793968,0.832575,0.859445,0.891819,0.772653
78.000000,0.788362,0.821377,0.853569,0.885681,0.789117
79.000000,0.792987,0.813812,0.849717,0.880541,0.822923
80.000000,0.801408,0.808546,0.846431,0.875569,0.831343
81.000000,0.803745,0.802300,0.841649,0.869838,0.802689
82.000000,0.812593,0.803280,0.837740,0.864472,0.816891
83.000000,0.814101,0.801232,0.832355,0.858531,0.796657
84.000000,0.807515,0.800251,0.828246,0.853140,0.789996
85.000000,0.807716,0.804562,0.826040,0.849964,0.832349
86.000000,0.820083,0.811914,0.826675,0.848188,0.864522
87.000000,0.831117,0.821855,0.827215,0.846915,0.872062
88.000000,0.847807,0.830954,0.826166,0.846031,0.880106
89.000000,0.868292,0.837904,0.825858,0.845779,0.892422
90.000000,0.874702,0.841209,0.824877,0.844690,0.864396
91.000000,0.875380,0.847732,0.825016,0.843676,0.867915
92.000000,0.872062,0.851590,0.827435,0.842357,0.855473
