0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.125000,0.125000,0.127679,0.134524,0.125000
2.000000,0.130357,0.127679,0.127679,0.135119,0.151786
3.000000,0.137500,0.131250,0.128125,0.136012,0.160714
4.000000,0.144643,0.134821,0.129911,0.136310,0.160714
5.000000,0.151786,0.138393,0.131696,0.136607,0.160714
6.000000,0.157143,0.141071,0.133036,0.136607,0.151786
7.000000,0.157143,0.143750,0.134375,0.136607,0.151786
8.000000,0.153571,0.145536,0.135268,0.136310,0.142857
9.000000,0.148214,0.146429,0.135714,0.135714,0.133929
10.000000,0.142857,0.147321,0.136161,0.135119,0.133929
11.000000,0.139286,0.148214,0.136607,0.134524,0.133929
12.000000,0.135714,0.146429,0.137054,0.133929,0.133929
13.000000,0.133929,0.143750,0.137500,0.133333,0.133929
14.000000,0.133929,0.141071,0.137946,0.133631,0.133929
15.000000,0.133929,0.138393,0.138393,0.133929,0.133929
16.000000,0.133929,0.136607,0.138839,0.134226,0.133929
17.000000,0.133929,0.134821,0.139286,0.134524,0.133929
18.000000,0.132143,0.133036,0.139286,0.134524,0.125000
19.000000,0.133929,0.133929,0.140179,0.135119,0.142857
20.000000,0.135714,0.134821,0.141071,0.135714,0.142857
21.000000,0.137500,0.135714,0.141964,0.136310,0.142857
22.000000,0.139286,0.136607,0.141518,0.136905,0.142857
23.000000,0.142857,0.137500,0.140625,0.137500,0.142857
24.000000,0.142857,0.138393,0.139732,0.138095,0.142857
25.000000,0.142857,0.139286,0.138839,0.138690,0.142857
26.000000,0.142857,0.140179,0.138393,0.139286,0.142857
27.000000,0.142857,0.141071,0.137946,0.139881,0.142857
28.000000,0.142857,0.142857,0.137946,0.140476,0.142857
29.000000,0.141071,0.141964,0.137946,0.140774,0.133929
30.000000,0.139286,0.141071,0.137946,0.141071,0.133929
31.000000,0.139286,0.141071,0.138393,0.141667,0.142857
32.000000,0.139286,0.141071,0.138839,0.141369,0.142857
33.000000,0.137500,0.140179,0.138839,0.140476,0.133929
34.000000,0.137500,0.139286,0.138839,0.139583,0.133929
35.000000,0.137500,0.138393,0.138839,0.138690,0.133929
36.000000,0.135714,0.137500,0.138839,0.138095,0.133929
37.000000,0.133929,0.136607,0.138839,0.137500,0.133929
38.000000,0.133929,0.135714,0.139286,0.137202,0.133929
39.000000,0.135714,0.136607,0.139286,0.137500,0.142857
40.000000,0.137500,0.137500,0.139286,0.137798,0.142857
41.000000,0.139286,0.137500,0.139286,0.138095,0.142857
42.000000,0.141071,0.137500,0.139286,0.138393,0.142857
43.000000,0.142857,0.138393,0.139286,0.138690,0.142857
44.000000,0.142857,0.139286,0.139286,0.138988,0.142857
45.000000,0.142857,0.140179,0.139286,0.139286,0.142857
46.000000,0.139286,0.139286,0.138393,0.138988,0.125000
47.000000,0.137500,0.139286,0.137946,0.138988,0.133929
48.000000,0.142857,0.142857,0.139286,0.140476,0.169643
49.000000,0.146429,0.144643,0.140625,0.141071,0.160714
50.000000,0.153571,0.148214,0.142857,0.142262,0.178571
51.000000,0.164286,0.151786,0.144643,0.143452,0.178571
52.000000,0.173214,0.155357,0.146429,0.144643,0.178571
53.000000,0.175000,0.158929,0.148661,0.145833,0.178571
54.000000,0.173214,0.159821,0.149554,0.146131,0.151786
55.000000,0.169643,0.161607,0.150893,0.146726,0.160714
56.000000,0.166071,0.165179,0.152232,0.147321,0.160714
57.000000,0.162500,0.167857,0.153571,0.147917,0.160714
58.000000,0.158929,0.166964,0.154911,0.148512,0.160714
59.000000,0.160714,0.166964,0.155804,0.149405,0.160714
60.000000,0.160714,0.165179,0.156696,0.150298,0.160714
61.000000,0.158929,0.162500,0.157143,0.150595,0.151786
62.000000,0.155357,0.158929,0.157143,0.150595,0.142857
63.000000,0.151786,0.155357,0.157143,0.150893,0.142857
64.000000,0.148214,0.154464,0.157143,0.151190,0.142857
65.000000,0.144643,0.152679,0.157143,0.151488,0.142857
66.000000,0.141071,0.150000,0.157589,0.151488,0.133929
67.000000,0.139286,0.147321,0.157589,0.151488,0.133929
68.000000,0.139286,0.145536,0.156250,0.151786,0.142857
69.000000,0.139286,0.143750,0.155357,0.151786,0.142857
70.000000,0.139286,0.141964,0.153571,0.151786,0.142857
71.000000,0.141071,0.141071,0.151786,0.151786,0.142857
72.000000,0.142857,0.141071,0.150000,0.151786,0.142857
73.000000,0.142857,0.141071,0.148214,0.151786,0.142857
74.000000,0.142857,0.141071,0.147768,0.151786,0.142857
75.000000,0.142857,0.141071,0.146875,0.151786,0.142857
76.000000,0.142857,0.141964,0.145982,0.152381,0.142857
77.000000,0.142857,0.142857,0.145089,0.152679,0.142857
78.000000,0.142857,0.142857,0.144196,0.151786,0.142857
79.000000,0.144643,0.143750,0.143750,0.151488,0.151786
80.000000,0.157143,0.150000,0.145982,0.152381,0.205357
81.000000,0.166071,0.154464,0.147768,0.152679,0.187500
82.000000,0.173214,0.158036,0.149554,0.152679,0.178571
83.000000,0.178571,0.160714,0.150893,0.152381,0.169643
84.000000,0.182143,0.163393,0.152232,0.152976,0.169643
85.000000,0.175000,0.166071,0.153571,0.153274,0.169643
86.000000,0.171429,0.168750,0.155357,0.153571,0.169643
87.000000,0.171429,0.172321,0.157589,0.154167,0.178571
88.000000,0.182143,0.180357,0.161607,0.156250,0.223214
89.000000,0.194643,0.188393,0.166071,0.158631,0.232143
90.000000,0.203571,0.189286,0.169643,0.160417,0.214286
91.000000,0.212500,0.191964,0.173214,0.162500,0.214286
92.000000,0.219643,0.195536,0.176786,0.164881,0.214286
93.000000,0.217857,0.200000,0.180357,0.167262,0.214286
94.000000,0.212500,0.203571,0.183482,0.169345,0.205357
95.000000,0.208929,0.206250,0.186161,0.171131,0.196429
96.000000,0.203571,0.208036,0.188393,0.172917,0.187500
97.000000,0.198214,0.208929,0.190625,0.174702,0.187500
98.000000,0.191071,0.204464,0.192411,0.175893,0.178571
99.000000,0.183929,0.198214,0.193304,0.176786,0.169643
100.000000,0.178571,0.193750,0.191518,0.177679,0.169643
101.000000,0.175000,0.189286,0.190625,0.178571,0.169643
102.000000,0.171429,0.184821,0.190179,0.179464,0.169643
103.000000,0.171429,0.181250,0.190625,0.180655,0.178571
104.000000,0.173214,0.178571,0.191071,0.181845,0.178571
105.000000,0.180357,0.179464,0.192857,0.183929,0.205357
106.000000,0.187500,0.181250,0.194643,0.186012,0.205357
107.000000,0.194643,0.183036,0.195982,0.188095,0.205357
108.000000,0.201786,0.186607,0.195536,0.190476,0.214286
109.000000,0.208929,0.191071,0.194643,0.192560,0.214286
110.000000,0.210714,0.195536,0.194643,0.192857,0.214286
111.000000,0.212500,0.200000,0.194643,0.193750,0.214286
112.000000,0.214286,0.204464,0.194643,0.194940,0.214286
113.000000,0.214286,0.208036,0.194643,0.196429,0.214286
114.000000,0.210714,0.209821,0.194196,0.197321,0.196429
115.000000,0.207143,0.208929,0.194196,0.198214,0.196429
116.000000,0.203571,0.208036,0.194643,0.199107,0.196429
117.000000,0.200000,0.207143,0.195089,0.199702,0.196429
118.000000,0.201786,0.208036,0.197321,0.199702,0.223214
119.000000,0.207143,0.208929,0.200000,0.199405,0.223214
120.000000,0.212500,0.209821,0.202679,0.199702,0.223214
121.000000,0.217857,0.210714,0.205357,0.200000,0.223214
122.000000,0.219643,0.209821,0.207143,0.199702,0.205357
123.000000,0.217857,0.209821,0.208929,0.199702,0.214286
124.000000,0.216071,0.211607,0.210714,0.200000,0.214286
125.000000,0.214286,0.213393,0.211161,0.200595,0.214286
126.000000,0.214286,0.216071,0.212054,0.201786,0.223214
127.000000,0.216071,0.217857,0.212500,0.202679,0.214286
128.000000,0.216071,0.216964,0.212500,0.203869,0.214286
129.000000,0.216071,0.216071,0.212500,0.205357,0.214286
130.000000,0.216071,0.215179,0.212500,0.206845,0.214286
131.000000,0.214286,0.214286,0.212500,0.208333,0.214286
132.000000,0.214286,0.215179,0.212500,0.209821,0.214286
133.000000,0.214286,0.215179,0.212500,0.211012,0.214286
134.000000,0.214286,0.215179,0.213393,0.212202,0.214286
135.000000,0.214286,0.215179,0.214286,0.212500,0.214286
136.000000,0.214286,0.214286,0.215179,0.212798,0.214286
137.000000,0.214286,0.214286,0.216071,0.213095,0.214286
138.000000,0.212500,0.213393,0.215179,0.212798,0.205357
139.000000,0.210714,0.212500,0.214286,0.212500,0.205357
140.000000,0.208929,0.211607,0.213393,0.212202,0.205357
141.000000,0.207143,0.210714,0.212500,0.211905,0.205357
142.000000,0.205357,0.209821,0.212500,0.211607,0.205357
143.000000,0.205357,0.208929,0.212054,0.211310,0.205357
144.000000,0.205357,0.208036,0.211607,0.211607,0.205357
145.000000,0.214286,0.211607,0.213393,0.213393,0.250000
146.000000,0.219643,0.213393,0.213839,0.214583,0.232143
147.000000,0.223214,0.214286,0.214286,0.215476,0.223214
148.000000,0.226786,0.216071,0.214732,0.215476,0.223214
149.000000,0.230357,0.217857,0.215179,0.215476,0.223214
150.000000,0.225000,0.219643,0.215625,0.215476,0.223214
151.000000,0.223214,0.221429,0.216071,0.215476,0.223214
