0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.177348,0.179006,0.183425,0.181630,0.176796
2.000000,0.176796,0.178453,0.183425,0.182136,0.176796
3.000000,0.176796,0.177901,0.183287,0.182643,0.176796
4.000000,0.176243,0.177348,0.182735,0.183057,0.174033
5.000000,0.175691,0.176796,0.182182,0.183241,0.174033
6.000000,0.175138,0.176243,0.181354,0.183333,0.174033
7.000000,0.174309,0.175552,0.180456,0.182643,0.172652
8.000000,0.172652,0.174724,0.179075,0.181722,0.168508
9.000000,0.171547,0.173895,0.177693,0.180801,0.168508
10.000000,0.170166,0.172928,0.176243,0.179834,0.167127
11.000000,0.168232,0.171685,0.175345,0.179512,0.164365
12.000000,0.166575,0.170442,0.174448,0.179098,0.164365
13.000000,0.165746,0.169199,0.173550,0.178591,0.164365
14.000000,0.164917,0.168232,0.172790,0.177901,0.164365
15.000000,0.164365,0.167265,0.172030,0.177210,0.164365
16.000000,0.164365,0.166298,0.171271,0.176335,0.164365
17.000000,0.162431,0.164503,0.170028,0.175138,0.154696
18.000000,0.160497,0.163122,0.168923,0.173757,0.154696
19.000000,0.158011,0.161464,0.167680,0.172284,0.151934
20.000000,0.155525,0.159945,0.166436,0.170810,0.151934
21.000000,0.153039,0.158702,0.165193,0.169797,0.151934
22.000000,0.152486,0.157459,0.163950,0.168785,0.151934
23.000000,0.151934,0.156215,0.162707,0.167772,0.151934
24.000000,0.151934,0.154972,0.161602,0.166851,0.151934
25.000000,0.151934,0.153729,0.160497,0.165930,0.151934
26.000000,0.151934,0.152486,0.159392,0.165009,0.151934
27.000000,0.151934,0.152210,0.158356,0.164088,0.151934
28.000000,0.151105,0.151519,0.157320,0.163122,0.147790
29.000000,0.150276,0.151105,0.156285,0.162155,0.147790
30.000000,0.150276,0.151105,0.155525,0.161326,0.151934
31.000000,0.150276,0.151105,0.154903,0.160497,0.151934
32.000000,0.150276,0.151105,0.154282,0.159669,0.151934
33.000000,0.151105,0.151105,0.153660,0.158840,0.151934
34.000000,0.151381,0.150829,0.152901,0.158011,0.149171
35.000000,0.151934,0.151105,0.152417,0.157366,0.154696
36.000000,0.152486,0.151381,0.151934,0.156722,0.154696
37.000000,0.153039,0.151657,0.151934,0.156123,0.154696
38.000000,0.153591,0.152348,0.151934,0.155663,0.154696
39.000000,0.154144,0.152762,0.151934,0.155110,0.151934
40.000000,0.153591,0.152762,0.151934,0.154604,0.151934
41.000000,0.153039,0.152762,0.151934,0.154190,0.151934
42.000000,0.151934,0.152486,0.151796,0.153683,0.149171
43.000000,0.150829,0.152210,0.151657,0.153177,0.149171
44.000000,0.150276,0.152210,0.151519,0.152670,0.149171
