0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.392220,0.391076,0.388787,0.387185,0.391304
2.000000,0.391304,0.390847,0.389130,0.387414,0.391304
3.000000,0.391762,0.391304,0.389588,0.387872,0.393593
4.000000,0.392220,0.391762,0.390046,0.388177,0.393593
5.000000,0.391762,0.391762,0.390275,0.388330,0.389016
6.000000,0.391304,0.391762,0.390389,0.388482,0.389016
7.000000,0.391762,0.391533,0.390732,0.388787,0.393593
8.000000,0.396110,0.393936,0.392162,0.389817,0.415332
9.000000,0.402517,0.397368,0.394108,0.391190,0.425629
10.000000,0.409840,0.400801,0.396053,0.392563,0.425629
11.000000,0.417162,0.404233,0.397654,0.393936,0.425629
12.000000,0.423570,0.407666,0.399256,0.395309,0.425629
13.000000,0.425629,0.410870,0.401087,0.396682,0.425629
14.000000,0.428833,0.415675,0.403719,0.398589,0.441648
15.000000,0.433410,0.421625,0.406693,0.400725,0.448513
16.000000,0.438902,0.428032,0.409897,0.402937,0.453089
17.000000,0.447597,0.435584,0.413558,0.405683,0.469108
18.000000,0.456751,0.441190,0.417563,0.408505,0.471396
19.000000,0.460412,0.444622,0.420995,0.410946,0.459954
20.000000,0.463158,0.448284,0.424542,0.413463,0.462243
21.000000,0.463158,0.451030,0.427632,0.415446,0.453089
22.000000,0.459497,0.453547,0.430606,0.417353,0.450801
23.000000,0.455835,0.456293,0.433581,0.419489,0.453089
24.000000,0.454462,0.457437,0.436556,0.421625,0.453089
25.000000,0.455378,0.459268,0.440446,0.424218,0.466819
26.000000,0.459954,0.461556,0.444794,0.427117,0.475973
27.000000,0.464073,0.461785,0.448684,0.429634,0.471396
28.000000,0.467735,0.461785,0.451487,0.432304,0.471396
29.000000,0.470481,0.462471,0.453547,0.434821,0.466819
30.000000,0.470481,0.462929,0.455606,0.437338,0.466819
31.000000,0.468650,0.464302,0.457666,0.439855,0.466819
32.000000,0.466819,0.465446,0.459497,0.442220,0.462243
33.000000,0.463158,0.465446,0.460870,0.444203,0.453089
34.000000,0.460412,0.465446,0.461442,0.446186,0.453089
35.000000,0.454462,0.462471,0.460870,0.447788,0.437071
36.000000,0.451259,0.459954,0.460755,0.449847,0.450801
37.000000,0.448513,0.457666,0.459725,0.451678,0.448513
38.000000,0.447597,0.455378,0.458581,0.452784,0.448513
39.000000,0.447597,0.454005,0.458238,0.453699,0.453089
