0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.529412,0.533701,0.544853,0.552696,0.517157
2.000000,0.525980,0.533088,0.542892,0.550776,0.526961
3.000000,0.524510,0.532353,0.541360,0.549142,0.526961
4.000000,0.524510,0.530637,0.539522,0.547794,0.526961
5.000000,0.525000,0.528922,0.537316,0.546895,0.526961
6.000000,0.526961,0.528186,0.535600,0.545588,0.526961
7.000000,0.526961,0.526471,0.534007,0.544281,0.526961
8.000000,0.526961,0.525735,0.532904,0.543056,0.526961
9.000000,0.526961,0.525735,0.531924,0.541748,0.526961
10.000000,0.526961,0.525980,0.531189,0.540400,0.526961
11.000000,0.526961,0.526961,0.530331,0.538889,0.526961
12.000000,0.527206,0.527083,0.530086,0.537623,0.528186
13.000000,0.525245,0.526103,0.529228,0.536275,0.517157
14.000000,0.524265,0.525613,0.528125,0.534886,0.522059
15.000000,0.527451,0.527206,0.528064,0.533946,0.542892
16.000000,0.532598,0.529779,0.528983,0.533660,0.552696
17.000000,0.538725,0.532966,0.529718,0.533660,0.558824
18.000000,0.546078,0.535662,0.530699,0.533824,0.553922
19.000000,0.555392,0.539828,0.532782,0.534559,0.568627
20.000000,0.558578,0.543015,0.534498,0.535131,0.558824
21.000000,0.553922,0.543260,0.535110,0.534641,0.529412
22.000000,0.552696,0.545711,0.536397,0.535294,0.552696
23.000000,0.551716,0.548897,0.537500,0.535784,0.549020
24.000000,0.544118,0.549755,0.537684,0.535335,0.530637
25.000000,0.539216,0.548897,0.538051,0.535008,0.534314
26.000000,0.538235,0.546078,0.537929,0.534681,0.524510
27.000000,0.533578,0.543137,0.538051,0.534191,0.529412
28.000000,0.527451,0.539583,0.537623,0.533660,0.518382
29.000000,0.525735,0.534926,0.537377,0.533497,0.522059
30.000000,0.526716,0.532966,0.537990,0.533987,0.539216
31.000000,0.527696,0.532966,0.538113,0.534395,0.529412
32.000000,0.525735,0.529657,0.537684,0.534150,0.519608
33.000000,0.526225,0.526838,0.537868,0.533946,0.520833
34.000000,0.525490,0.525613,0.537684,0.533660,0.518382
35.000000,0.520588,0.523652,0.536275,0.533252,0.514706
36.000000,0.519363,0.523529,0.534804,0.533129,0.523284
