0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.412959,0.410942,0.412152,0.417764,0.420223
2.000000,0.415213,0.412723,0.411401,0.417834,0.422588
3.000000,0.417774,0.414587,0.411039,0.417945,0.425789
4.000000,0.420779,0.416187,0.411429,0.418024,0.425789
5.000000,0.424174,0.417649,0.412298,0.417964,0.426484
6.000000,0.426317,0.419638,0.413314,0.418057,0.430937
7.000000,0.428154,0.421684,0.414580,0.418131,0.431772
8.000000,0.430269,0.424021,0.416083,0.418214,0.436364
9.000000,0.431382,0.426081,0.417349,0.418126,0.431354
10.000000,0.432774,0.428474,0.418824,0.418038,0.433442
11.000000,0.434082,0.430200,0.420571,0.418168,0.437477
12.000000,0.434805,0.431480,0.422101,0.418094,0.435390
13.000000,0.435835,0.433052,0.423820,0.418377,0.441512
14.000000,0.437783,0.434583,0.425385,0.419147,0.441095
15.000000,0.439258,0.436016,0.426832,0.420204,0.440816
16.000000,0.438868,0.436475,0.428057,0.421034,0.435529
17.000000,0.440315,0.437560,0.429622,0.422240,0.442625
18.000000,0.442653,0.439244,0.431633,0.423803,0.453200
19.000000,0.445074,0.441429,0.433755,0.425376,0.453200
20.000000,0.447356,0.443307,0.435891,0.426985,0.452226
21.000000,0.452533,0.445700,0.437950,0.428947,0.461410
22.000000,0.453813,0.447064,0.439272,0.430422,0.449026
23.000000,0.453757,0.448205,0.440629,0.431948,0.452922
24.000000,0.453701,0.449388,0.441985,0.433386,0.452922
25.000000,0.454592,0.450974,0.443495,0.434879,0.456679
26.000000,0.454007,0.453270,0.444873,0.436461,0.458488
27.000000,0.454314,0.454063,0.445812,0.437769,0.450557
28.000000,0.455733,0.454745,0.446994,0.439337,0.460019
29.000000,0.458210,0.455956,0.448692,0.441155,0.465306
30.000000,0.462384,0.458488,0.450898,0.443423,0.477551
31.000000,0.463442,0.458725,0.452212,0.444875,0.463776
32.000000,0.466169,0.460241,0.453653,0.446262,0.464193
33.000000,0.468200,0.461967,0.455086,0.447741,0.470176
34.000000,0.467672,0.462941,0.456164,0.448970,0.462662
35.000000,0.466002,0.464193,0.457584,0.450394,0.469202
36.000000,0.468423,0.465932,0.459601,0.451892,0.475881
37.000000,0.468228,0.467199,0.460631,0.452941,0.463219
38.000000,0.469648,0.468924,0.461834,0.454304,0.477273
39.000000,0.471930,0.469801,0.462878,0.455728,0.474072
40.000000,0.471623,0.468813,0.463650,0.456869,0.467672
41.000000,0.470844,0.469634,0.464179,0.458020,0.471985
42.000000,0.472820,0.470524,0.465383,0.459277,0.473098
43.000000,0.472069,0.470858,0.466412,0.460343,0.473516
44.000000,0.471735,0.471832,0.467386,0.461387,0.472403
45.000000,0.474100,0.472862,0.468527,0.462676,0.479499
46.000000,0.475464,0.473154,0.469543,0.464119,0.478803
47.000000,0.478831,0.475826,0.471512,0.465696,0.489935
48.000000,0.481364,0.476716,0.472820,0.466795,0.486178
49.000000,0.482032,0.476883,0.473342,0.467546,0.475742
50.000000,0.481419,0.477760,0.473286,0.468354,0.476438
51.000000,0.480891,0.478177,0.473905,0.468845,0.476160
52.000000,0.479193,0.479012,0.474768,0.469926,0.481447
53.000000,0.477078,0.479221,0.475040,0.470682,0.475603
54.000000,0.477523,0.479777,0.475805,0.471517,0.477969
55.000000,0.477774,0.479597,0.476229,0.472217,0.477690
56.000000,0.477579,0.479235,0.476194,0.472774,0.475186
57.000000,0.474824,0.477008,0.476417,0.473344,0.467672
58.000000,0.473544,0.475311,0.476014,0.473650,0.469202
59.000000,0.471763,0.474643,0.475763,0.473776,0.469063
60.000000,0.470065,0.473919,0.475840,0.473497,0.469202
61.000000,0.468757,0.473168,0.475673,0.473660,0.468646
62.000000,0.470594,0.472709,0.475860,0.474082,0.476855
63.000000,0.472013,0.472778,0.476000,0.474286,0.476299
64.000000,0.472514,0.472138,0.475958,0.474583,0.471568
65.000000,0.471206,0.470636,0.475116,0.474365,0.462662
66.000000,0.469230,0.468994,0.474114,0.473794,0.458766
67.000000,0.465751,0.468173,0.472591,0.473669,0.459462
68.000000,0.462328,0.467171,0.471241,0.473066,0.459184
69.000000,0.461577,0.467046,0.470844,0.472857,0.467811
70.000000,0.464082,0.467644,0.470782,0.473108,0.475186
71.000000,0.467421,0.468326,0.470747,0.473224,0.475464
72.000000,0.470455,0.468103,0.470406,0.473275,0.474629
73.000000,0.473683,0.468006,0.470392,0.473335,0.475325
74.000000,0.474379,0.467978,0.470058,0.473298,0.471290
75.000000,0.474017,0.469049,0.469842,0.473094,0.473377
76.000000,0.473711,0.470566,0.469780,0.472931,0.473933
77.000000,0.472458,0.471456,0.469815,0.472213,0.468367
78.000000,0.472542,0.473112,0.470142,0.471865,0.475742
79.000000,0.474518,0.474448,0.470747,0.472046,0.481169
80.000000,0.475520,0.474768,0.471206,0.472110,0.478386
81.000000,0.475575,0.474643,0.471484,0.472046,0.474212
82.000000,0.476661,0.474559,0.471331,0.471790,0.473794
83.000000,0.475436,0.473989,0.470997,0.471591,0.469620
84.000000,0.474128,0.474323,0.471150,0.471480,0.474629
85.000000,0.471902,0.473711,0.471380,0.471132,0.467254
86.000000,0.471289,0.473432,0.471999,0.470997,0.471150
87.000000,0.470956,0.473808,0.472632,0.471146,0.472124
88.000000,0.473599,0.474518,0.473815,0.471600,0.482839
89.000000,0.475520,0.474824,0.474636,0.472106,0.484230
90.000000,0.479638,0.475770,0.475269,0.472727,0.487848
91.000000,0.483089,0.477189,0.475916,0.473386,0.488404
92.000000,0.488015,0.479485,0.477022,0.474049,0.496753
93.000000,0.489462,0.481531,0.477760,0.474508,0.490074
94.000000,0.491772,0.483646,0.478984,0.475315,0.495779
