0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.613821,0.613821,0.613496,0.616883,0.613821
2.000000,0.613821,0.613821,0.613211,0.616748,0.613821
3.000000,0.613821,0.613821,0.613252,0.617480,0.613821
4.000000,0.616260,0.615041,0.613984,0.617561,0.626016
5.000000,0.622764,0.618293,0.615935,0.618103,0.646341
6.000000,0.630894,0.622358,0.618089,0.618509,0.654472
7.000000,0.639024,0.626423,0.620122,0.618916,0.654472
8.000000,0.646992,0.630407,0.622114,0.619539,0.653659
9.000000,0.652520,0.634390,0.624106,0.620678,0.653659
10.000000,0.653984,0.638374,0.626098,0.621897,0.653659
11.000000,0.652683,0.641789,0.627805,0.622927,0.647967
12.000000,0.652195,0.645610,0.629715,0.624011,0.652033
13.000000,0.653171,0.650081,0.631951,0.625528,0.658537
14.000000,0.650894,0.651707,0.633374,0.626558,0.642276
15.000000,0.653496,0.653740,0.636016,0.628537,0.666667
16.000000,0.657236,0.654959,0.638659,0.630379,0.666667
17.000000,0.660163,0.656179,0.641301,0.632141,0.666667
18.000000,0.661789,0.657480,0.643943,0.633902,0.666667
19.000000,0.666667,0.658780,0.646585,0.635664,0.666667
20.000000,0.666667,0.660081,0.649228,0.637425,0.666667
21.000000,0.665854,0.661545,0.651667,0.639051,0.662602
22.000000,0.664553,0.662358,0.653984,0.640596,0.660163
23.000000,0.663252,0.662520,0.656301,0.642141,0.660163
24.000000,0.662439,0.664553,0.658130,0.643767,0.662602
25.000000,0.661626,0.664146,0.658943,0.645393,0.662602
26.000000,0.661626,0.663740,0.659350,0.647019,0.662602
27.000000,0.667967,0.666260,0.661220,0.649621,0.691870
28.000000,0.677398,0.670325,0.663902,0.652737,0.707317
29.000000,0.686341,0.674390,0.666585,0.655854,0.707317
30.000000,0.691220,0.676423,0.668252,0.658293,0.686992
31.000000,0.695285,0.678455,0.670000,0.660596,0.682927
32.000000,0.701626,0.684797,0.673577,0.664255,0.723577
33.000000,0.704553,0.690976,0.676748,0.667859,0.721951
34.000000,0.707805,0.697073,0.680813,0.671111,0.723577
35.000000,0.715122,0.703171,0.683659,0.673686,0.723577
36.000000,0.722439,0.708862,0.686301,0.675854,0.719512
37.000000,0.718374,0.710000,0.688130,0.677480,0.703252
38.000000,0.713496,0.709024,0.689675,0.678943,0.697561
39.000000,0.706667,0.707236,0.690813,0.680136,0.689431
40.000000,0.696911,0.706016,0.691220,0.680840,0.674797
41.000000,0.687967,0.705203,0.691829,0.681734,0.674797
42.000000,0.682276,0.700325,0.692561,0.682493,0.674797
43.000000,0.676911,0.695203,0.693089,0.682900,0.670732
44.000000,0.673659,0.690163,0.693618,0.683930,0.673171
45.000000,0.673333,0.685122,0.694146,0.684146,0.673171
46.000000,0.673008,0.680488,0.694675,0.684363,0.673171
47.000000,0.672683,0.677480,0.693740,0.684580,0.673171
48.000000,0.673171,0.675041,0.692033,0.684797,0.673171
49.000000,0.672683,0.673171,0.690203,0.684932,0.670732
50.000000,0.671870,0.672602,0.689309,0.685014,0.669106
51.000000,0.671870,0.672439,0.688821,0.685366,0.673171
52.000000,0.671870,0.672276,0.686301,0.685799,0.673171
53.000000,0.671870,0.672520,0.683862,0.686233,0.673171
54.000000,0.672033,0.672358,0.681260,0.686531,0.671545
55.000000,0.672520,0.672195,0.678659,0.686829,0.671545
56.000000,0.672195,0.672033,0.676260,0.687127,0.671545
57.000000,0.671870,0.671870,0.674675,0.686450,0.671545
