0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.458070,0.459579,0.460097,0.456571,0.463665
2.000000,0.459579,0.459579,0.460443,0.457263,0.462093
3.000000,0.461025,0.460144,0.460820,0.457944,0.466180
4.000000,0.462911,0.460679,0.461418,0.458845,0.466809
5.000000,0.464797,0.460522,0.461952,0.459390,0.465237
6.000000,0.464923,0.461496,0.462251,0.459862,0.464294
7.000000,0.465426,0.462502,0.462376,0.460333,0.464608
8.000000,0.466180,0.463602,0.462533,0.460857,0.469952
9.000000,0.466557,0.464734,0.462549,0.461297,0.468695
10.000000,0.467752,0.466274,0.462942,0.461810,0.471210
11.000000,0.469323,0.467123,0.463351,0.462439,0.472153
12.000000,0.470769,0.468097,0.463838,0.462995,0.471838
13.000000,0.471775,0.468978,0.464561,0.463539,0.474982
14.000000,0.473410,0.469984,0.465331,0.464273,0.476868
15.000000,0.474667,0.471210,0.465866,0.465038,0.477497
16.000000,0.474039,0.471681,0.466589,0.465394,0.469009
17.000000,0.473976,0.472373,0.467437,0.465708,0.471524
18.000000,0.474416,0.473096,0.468349,0.466054,0.477182
19.000000,0.474353,0.473882,0.469308,0.466327,0.476553
20.000000,0.474793,0.474730,0.470502,0.466872,0.479697
21.000000,0.476994,0.475516,0.471320,0.467406,0.480011
22.000000,0.478754,0.476365,0.472231,0.468014,0.480326
23.000000,0.480954,0.477685,0.473331,0.468936,0.488184
24.000000,0.482778,0.478565,0.474274,0.469743,0.485670
25.000000,0.483532,0.479163,0.475186,0.470298,0.483469
26.000000,0.483784,0.480389,0.476035,0.471189,0.481269
27.000000,0.485732,0.482243,0.477308,0.472373,0.490071
28.000000,0.485984,0.483469,0.478282,0.473389,0.489442
29.000000,0.486550,0.484664,0.479273,0.474426,0.488499
30.000000,0.487304,0.485418,0.480074,0.475474,0.487241
31.000000,0.489190,0.486487,0.481002,0.476375,0.490699
32.000000,0.489253,0.487493,0.481929,0.477318,0.490385
33.000000,0.489945,0.487964,0.482825,0.478209,0.492900
34.000000,0.490699,0.488624,0.483595,0.479058,0.492271
35.000000,0.493591,0.490448,0.484805,0.480273,0.501701
36.000000,0.497238,0.493214,0.486801,0.481761,0.508931
37.000000,0.500255,0.494754,0.488499,0.483123,0.505474
38.000000,0.502141,0.496043,0.489756,0.484203,0.502330
39.000000,0.504405,0.497552,0.491108,0.485366,0.503587
40.000000,0.503650,0.498621,0.492019,0.486256,0.497929
41.000000,0.502204,0.499721,0.493104,0.487241,0.501701
42.000000,0.501764,0.501010,0.494251,0.488289,0.503273
43.000000,0.504468,0.503305,0.495634,0.489651,0.515847
44.000000,0.507171,0.505788,0.497206,0.490993,0.517104
45.000000,0.512012,0.507831,0.499139,0.492480,0.522134
