0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.623210,0.626592,0.626658,0.629620,0.627984
2.000000,0.624536,0.627255,0.626459,0.629222,0.627321
3.000000,0.625332,0.626724,0.626724,0.628736,0.624668
4.000000,0.624271,0.626724,0.627387,0.628205,0.625995
5.000000,0.626393,0.626194,0.627188,0.627851,0.625995
6.000000,0.625995,0.624602,0.627454,0.627675,0.625995
7.000000,0.625729,0.625133,0.627984,0.627542,0.625995
8.000000,0.623873,0.624602,0.627122,0.627011,0.615385
9.000000,0.621751,0.623011,0.626094,0.626614,0.615385
10.000000,0.620159,0.623276,0.625199,0.625995,0.618037
11.000000,0.619098,0.622546,0.624569,0.625287,0.620690
12.000000,0.622281,0.624005,0.625630,0.625641,0.641910
13.000000,0.631300,0.627586,0.627155,0.627011,0.660477
14.000000,0.639523,0.630637,0.628680,0.628470,0.656499
15.000000,0.647348,0.633753,0.629973,0.629377,0.657162
16.000000,0.654642,0.636870,0.630736,0.630592,0.657162
17.000000,0.656499,0.639390,0.632261,0.631786,0.651194
18.000000,0.653846,0.642573,0.633588,0.632272,0.647215
19.000000,0.647480,0.643501,0.633256,0.631897,0.624668
20.000000,0.638064,0.642706,0.632991,0.631034,0.610080
21.000000,0.630239,0.642440,0.632493,0.630526,0.618037
22.000000,0.622016,0.639257,0.631631,0.630172,0.610080
23.000000,0.614589,0.634218,0.630902,0.629509,0.610080
24.000000,0.611141,0.629310,0.629973,0.628890,0.607427
25.000000,0.610080,0.624072,0.628912,0.628006,0.604774
26.000000,0.607692,0.618965,0.627918,0.626813,0.606101
27.000000,0.604509,0.613263,0.626326,0.625928,0.594164
28.000000,0.602387,0.608488,0.625530,0.625221,0.599469
29.000000,0.600796,0.605968,0.624735,0.624160,0.599469
30.000000,0.598674,0.604377,0.623541,0.623453,0.594164
31.000000,0.596286,0.601989,0.622215,0.622325,0.594164
32.000000,0.594297,0.599403,0.619330,0.620889,0.584218
33.000000,0.590451,0.596419,0.615318,0.619408,0.580239
34.000000,0.587003,0.593899,0.611605,0.617949,0.582228
35.000000,0.583820,0.591247,0.607659,0.616357,0.578249
36.000000,0.579841,0.588064,0.603515,0.614633,0.574270
37.000000,0.577586,0.585942,0.599602,0.612865,0.572944
38.000000,0.575066,0.582759,0.595623,0.611273,0.567639
39.000000,0.566843,0.576923,0.591446,0.608797,0.541114
40.000000,0.562069,0.572944,0.588660,0.606675,0.554376
41.000000,0.561804,0.570822,0.586406,0.605084,0.572944
42.000000,0.557560,0.567573,0.583488,0.602078,0.551724
43.000000,0.554376,0.564721,0.580570,0.598453,0.551724
44.000000,0.560743,0.563793,0.578846,0.595667,0.572944
45.000000,0.564456,0.563262,0.577255,0.592860,0.572944
46.000000,0.566048,0.563926,0.575995,0.590318,0.580902
47.000000,0.570292,0.563926,0.574934,0.587710,0.572944
48.000000,0.575066,0.564721,0.573740,0.585323,0.575597
49.000000,0.577188,0.568965,0.572944,0.583952,0.583554
50.000000,0.577984,0.571220,0.572082,0.582847,0.576923
51.000000,0.574270,0.570159,0.570491,0.580990,0.562334
52.000000,0.572944,0.571618,0.569595,0.579531,0.566313
53.000000,0.574536,0.574801,0.569761,0.578647,0.583554
54.000000,0.570822,0.574005,0.568899,0.577232,0.564987
55.000000,0.570026,0.574005,0.568634,0.576171,0.572944
56.000000,0.572679,0.573475,0.568700,0.575155,0.575597
57.000000,0.579310,0.576127,0.570026,0.575331,0.599469
58.000000,0.579310,0.576923,0.570822,0.574801,0.583554
59.000000,0.584085,0.577453,0.573209,0.574447,0.588859
60.000000,0.589390,0.579708,0.575464,0.574624,0.599469
61.000000,0.593899,0.583289,0.576724,0.574757,0.598143
62.000000,0.596021,0.587666,0.579642,0.575619,0.610080
63.000000,0.600796,0.590053,0.582427,0.576525,0.607427
64.000000,0.605835,0.594960,0.584483,0.577586,0.614058
65.000000,0.609284,0.599337,0.586671,0.578868,0.616711
66.000000,0.613263,0.603581,0.588528,0.580327,0.618037
67.000000,0.613926,0.604973,0.590550,0.581675,0.613395
68.000000,0.614456,0.607626,0.592274,0.583090,0.610080
69.000000,0.613793,0.609814,0.593634,0.585411,0.610743
70.000000,0.612467,0.610875,0.595292,0.587268,0.610080
71.000000,0.609019,0.611141,0.597215,0.588196,0.600796
72.000000,0.604642,0.609284,0.598475,0.589522,0.591512
73.000000,0.601724,0.608090,0.599072,0.590981,0.595491
74.000000,0.598939,0.606366,0.600663,0.591777,0.596817
75.000000,0.597215,0.604841,0.602089,0.592728,0.601459
76.000000,0.597082,0.603050,0.603316,0.593369,0.600133
77.000000,0.598806,0.601724,0.603349,0.594275,0.600133
78.000000,0.599602,0.600663,0.604145,0.595071,0.599469
79.000000,0.603316,0.601127,0.605471,0.596132,0.615385
80.000000,0.604509,0.600862,0.605869,0.597148,0.607427
81.000000,0.605968,0.601525,0.606333,0.598652,0.607427
82.000000,0.606896,0.602851,0.606068,0.599934,0.604774
83.000000,0.610080,0.604841,0.606466,0.600995,0.615385
84.000000,0.611141,0.607228,0.606797,0.602851,0.620690
85.000000,0.611671,0.608090,0.606466,0.604089,0.610080
86.000000,0.612202,0.609085,0.606068,0.605239,0.610080
87.000000,0.613793,0.610345,0.606034,0.605681,0.612732
88.000000,0.615385,0.612732,0.606698,0.607007,0.623342
89.000000,0.615915,0.613528,0.607328,0.608156,0.623342
90.000000,0.615915,0.613793,0.607328,0.608510,0.610080
91.000000,0.616711,0.614456,0.607991,0.609041,0.614058
92.000000,0.617507,0.615650,0.609251,0.609262,0.616711
93.000000,0.616446,0.615915,0.610378,0.609615,0.618037
94.000000,0.616976,0.616446,0.611837,0.610013,0.625995
95.000000,0.617507,0.616711,0.612400,0.609881,0.612732
96.000000,0.611671,0.614191,0.611638,0.608775,0.584881
97.000000,0.611406,0.614456,0.612400,0.608842,0.615385
98.000000,0.612997,0.614721,0.613727,0.609372,0.625995
99.000000,0.616180,0.616578,0.615053,0.610411,0.641910
100.000000,0.630106,0.623806,0.618800,0.612820,0.682361
101.000000,0.653183,0.632427,0.623442,0.616136,0.700265
102.000000,0.668037,0.639721,0.627686,0.619408,0.689655
103.000000,0.680769,0.646883,0.631399,0.622546,0.689655
104.000000,0.690318,0.653249,0.634847,0.625641,0.689655
105.000000,0.690318,0.660212,0.638462,0.628338,0.682361
106.000000,0.685677,0.669430,0.641810,0.630902,0.677056
107.000000,0.681698,0.674867,0.644662,0.633223,0.669761
108.000000,0.677719,0.679244,0.646983,0.635566,0.669761
