0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.692469,0.688792,0.684676,0.669556,0.711033
2.000000,0.699475,0.693695,0.687828,0.673409,0.721541
3.000000,0.704378,0.698774,0.690543,0.677204,0.723292
4.000000,0.712434,0.703503,0.692601,0.681232,0.733800
5.000000,0.724694,0.707531,0.695140,0.684034,0.733800
6.000000,0.733450,0.712960,0.698380,0.687770,0.754816
7.000000,0.741856,0.720665,0.702452,0.691565,0.763573
8.000000,0.748511,0.726445,0.706261,0.695184,0.756567
9.000000,0.752539,0.732487,0.709895,0.698249,0.753940
10.000000,0.754641,0.739667,0.713222,0.701313,0.744308
11.000000,0.754816,0.744133,0.716462,0.704495,0.755692
12.000000,0.752189,0.747023,0.720359,0.707560,0.750438
13.000000,0.747986,0.748249,0.723511,0.709778,0.735552
14.000000,0.746410,0.749475,0.726489,0.711559,0.746060
15.000000,0.750088,0.752364,0.729947,0.714215,0.762697
16.000000,0.751664,0.753240,0.733100,0.716667,0.763573
17.000000,0.753590,0.752890,0.736778,0.719264,0.760070
18.000000,0.759019,0.753503,0.739974,0.722008,0.762697
19.000000,0.757618,0.752014,0.742250,0.723935,0.739054
20.000000,0.766200,0.758144,0.748905,0.728196,0.805604
21.000000,0.773205,0.762434,0.753284,0.731786,0.798599
22.000000,0.778109,0.765849,0.756436,0.735522,0.784588
23.000000,0.787566,0.773292,0.760771,0.740105,0.809982
24.000000,0.800876,0.779247,0.764361,0.744075,0.805604
25.000000,0.800876,0.783538,0.767951,0.747811,0.805604
26.000000,0.802277,0.787741,0.770490,0.751313,0.805604
27.000000,0.804553,0.791331,0.772110,0.754962,0.795972
28.000000,0.801576,0.794571,0.774037,0.758173,0.795096
29.000000,0.800000,0.800438,0.776226,0.761646,0.797723
30.000000,0.798774,0.799825,0.778984,0.765879,0.799475
31.000000,0.796147,0.799212,0.780823,0.768593,0.792469
32.000000,0.797198,0.800876,0.783363,0.771249,0.801226
33.000000,0.797723,0.799650,0.786471,0.773730,0.797723
34.000000,0.797198,0.798599,0.788923,0.775773,0.795096
35.000000,0.794221,0.796497,0.790018,0.777466,0.784588
36.000000,0.785639,0.790893,0.789317,0.777291,0.749562
37.000000,0.772504,0.784851,0.788091,0.776357,0.735552
38.000000,0.762522,0.780123,0.787347,0.776065,0.747811
39.000000,0.755166,0.776182,0.788310,0.776211,0.758319
40.000000,0.748862,0.771541,0.785683,0.776503,0.753065
41.000000,0.749562,0.767601,0.783406,0.776416,0.753065
42.000000,0.757968,0.765236,0.783056,0.777320,0.777583
43.000000,0.762522,0.762522,0.781086,0.778488,0.770578
44.000000,0.764974,0.760070,0.779335,0.779305,0.770578
45.000000,0.767075,0.757968,0.777233,0.779335,0.763573
46.000000,0.767075,0.758319,0.774606,0.778984,0.753065
47.000000,0.762872,0.760420,0.772636,0.778867,0.756567
48.000000,0.761471,0.761996,0.771060,0.778897,0.763573
49.000000,0.761471,0.763222,0.769702,0.779947,0.770578
50.000000,0.762172,0.764623,0.768082,0.778663,0.767075
51.000000,0.764974,0.766025,0.766813,0.777612,0.767075
52.000000,0.767075,0.764974,0.765105,0.777029,0.767075
53.000000,0.767776,0.764623,0.763573,0.775598,0.767075
54.000000,0.767075,0.764273,0.762172,0.774314,0.767075
55.000000,0.765674,0.763923,0.760946,0.772796,0.760070
56.000000,0.765674,0.765324,0.761821,0.771512,0.767075
57.000000,0.761471,0.764273,0.762347,0.769848,0.746060
58.000000,0.751664,0.759720,0.760858,0.767280,0.718039
59.000000,0.740455,0.753765,0.758494,0.764390,0.711033
60.000000,0.728546,0.747110,0.755867,0.761092,0.700525
61.000000,0.715937,0.740806,0.753415,0.758144,0.704028
62.000000,0.707531,0.734501,0.749737,0.754904,0.704028
63.000000,0.704729,0.728196,0.746410,0.751781,0.704028
64.000000,0.703327,0.721891,0.743082,0.748745,0.704028
65.000000,0.704028,0.716287,0.740105,0.746060,0.704028
66.000000,0.703327,0.709632,0.737478,0.744425,0.700525
67.000000,0.701926,0.704729,0.734501,0.743141,0.697023
68.000000,0.699825,0.702277,0.730998,0.741331,0.693520
