0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.338362,0.338147,0.337500,0.334052,0.338362
2.000000,0.337069,0.337500,0.336853,0.334986,0.331897
3.000000,0.340948,0.339440,0.337284,0.335991,0.357759
4.000000,0.347414,0.342672,0.339655,0.337428,0.370690
5.000000,0.355172,0.346767,0.342349,0.339224,0.377155
6.000000,0.363362,0.350862,0.345043,0.341020,0.379310
7.000000,0.371121,0.354095,0.346552,0.342457,0.370690
8.000000,0.373707,0.357328,0.348060,0.343894,0.370690
9.000000,0.373707,0.360560,0.349569,0.345115,0.370690
10.000000,0.372414,0.363793,0.351078,0.346336,0.370690
11.000000,0.370690,0.367026,0.352586,0.347342,0.370690
12.000000,0.370690,0.370905,0.354203,0.348204,0.370690
13.000000,0.370690,0.372198,0.355819,0.348922,0.370690
14.000000,0.375862,0.374784,0.358728,0.351365,0.396552
15.000000,0.380172,0.376293,0.361530,0.353664,0.392241
16.000000,0.379741,0.375216,0.363039,0.355101,0.368534
17.000000,0.379741,0.375216,0.364655,0.356106,0.370690
18.000000,0.378448,0.374569,0.365948,0.356897,0.364224
19.000000,0.371983,0.373922,0.367241,0.357687,0.364224
20.000000,0.366379,0.373276,0.368534,0.358477,0.364224
21.000000,0.365086,0.372414,0.369720,0.359195,0.362069
22.000000,0.363362,0.371552,0.371228,0.359986,0.362069
23.000000,0.363362,0.370905,0.371552,0.360848,0.364224
24.000000,0.363362,0.367672,0.371228,0.361710,0.364224
25.000000,0.363362,0.364871,0.370582,0.362644,0.364224
26.000000,0.363793,0.364440,0.369828,0.363506,0.364224
27.000000,0.364224,0.363793,0.369504,0.364368,0.364224
28.000000,0.364224,0.363793,0.369181,0.365230,0.364224
29.000000,0.364224,0.363793,0.368858,0.366092,0.364224
30.000000,0.364224,0.363793,0.368534,0.366954,0.364224
31.000000,0.363793,0.363793,0.368103,0.367744,0.362069
32.000000,0.363362,0.363793,0.367672,0.368750,0.362069
33.000000,0.362931,0.363578,0.367241,0.368894,0.362069
34.000000,0.359052,0.361638,0.364655,0.368032,0.344828
35.000000,0.355172,0.359698,0.362284,0.366954,0.344828
36.000000,0.348707,0.356250,0.360345,0.365302,0.329741
37.000000,0.342672,0.353017,0.358405,0.364009,0.331897
38.000000,0.338362,0.350647,0.357220,0.363003,0.340517
39.000000,0.337500,0.348276,0.356034,0.361997,0.340517
40.000000,0.337500,0.346336,0.355065,0.361135,0.344828
41.000000,0.340948,0.344828,0.354310,0.360345,0.346983
42.000000,0.343966,0.343319,0.353556,0.359555,0.346983
43.000000,0.345259,0.341810,0.352694,0.358764,0.346983
44.000000,0.346121,0.341810,0.351724,0.357040,0.344828
45.000000,0.346552,0.342026,0.350862,0.355532,0.346983
46.000000,0.346552,0.343750,0.350000,0.354813,0.346983
47.000000,0.346552,0.345259,0.349138,0.354023,0.346983
48.000000,0.346552,0.345905,0.348276,0.353448,0.346983
49.000000,0.346983,0.346552,0.347414,0.352874,0.346983
50.000000,0.346983,0.346767,0.346552,0.352299,0.346983
51.000000,0.348276,0.347414,0.346121,0.352011,0.353448
52.000000,0.349569,0.348060,0.345690,0.351724,0.353448
53.000000,0.350862,0.348707,0.345259,0.351365,0.353448
54.000000,0.352155,0.349569,0.345690,0.351006,0.353448
55.000000,0.353448,0.350216,0.346121,0.350647,0.353448
56.000000,0.353448,0.350862,0.347306,0.350287,0.353448
57.000000,0.353017,0.351293,0.348276,0.349856,0.351293
58.000000,0.352586,0.351724,0.348815,0.349425,0.351293
59.000000,0.352155,0.352155,0.349353,0.348994,0.351293
60.000000,0.352155,0.352802,0.349784,0.348635,0.353448
61.000000,0.352155,0.352802,0.350108,0.348348,0.353448
62.000000,0.350431,0.351724,0.349892,0.347701,0.342672
63.000000,0.347845,0.350216,0.349461,0.346911,0.338362
64.000000,0.344828,0.348491,0.349030,0.346624,0.336207
65.000000,0.339224,0.345690,0.347953,0.345977,0.325431
