0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.660615,0.657643,0.648565,0.651516,0.669856
2.000000,0.663505,0.660594,0.650763,0.651577,0.673519
3.000000,0.667209,0.662976,0.652900,0.651252,0.674333
4.000000,0.670507,0.664665,0.654549,0.650845,0.673723
5.000000,0.670181,0.664339,0.655496,0.650546,0.659475
6.000000,0.666477,0.663546,0.656106,0.650024,0.651333
7.000000,0.659963,0.661734,0.656473,0.648931,0.640952
8.000000,0.655241,0.661225,0.657134,0.649447,0.650723
9.000000,0.648972,0.659739,0.656920,0.649895,0.642377
10.000000,0.645308,0.657745,0.656564,0.650275,0.641156
11.000000,0.643273,0.654875,0.656259,0.650668,0.641156
12.000000,0.643517,0.651740,0.656167,0.651089,0.642174
13.000000,0.640627,0.647934,0.655455,0.651245,0.636271
14.000000,0.640952,0.644962,0.654814,0.651354,0.644006
15.000000,0.640098,0.642703,0.653521,0.651231,0.636882
16.000000,0.637452,0.640362,0.651954,0.650858,0.627926
17.000000,0.635294,0.639406,0.650570,0.650784,0.631386
18.000000,0.634236,0.637431,0.649328,0.650567,0.630979
19.000000,0.630572,0.635762,0.647751,0.649868,0.625687
20.000000,0.627112,0.633605,0.645675,0.648911,0.619581
21.000000,0.622023,0.629737,0.642306,0.647418,0.602483
22.000000,0.631590,0.633442,0.642591,0.648592,0.679218
23.000000,0.640545,0.637391,0.642662,0.649433,0.675758
24.000000,0.648199,0.639385,0.642174,0.649671,0.663953
25.000000,0.656544,0.641828,0.642265,0.649623,0.661307
26.000000,0.670751,0.646387,0.643375,0.650098,0.673519
27.000000,0.667576,0.649583,0.644494,0.650241,0.663342
28.000000,0.665947,0.653246,0.645339,0.650634,0.667617
29.000000,0.665459,0.656829,0.646296,0.650777,0.661510
30.000000,0.668146,0.662345,0.647975,0.651231,0.674741
31.000000,0.671525,0.671138,0.650438,0.651917,0.690413
32.000000,0.676287,0.671932,0.652687,0.652371,0.687156
33.000000,0.680195,0.673071,0.655231,0.652799,0.687156
34.000000,0.686139,0.675799,0.657592,0.653382,0.691227
35.000000,0.693548,0.680847,0.661337,0.655126,0.711785
36.000000,0.696072,0.683798,0.665093,0.656849,0.703033
37.000000,0.696927,0.686607,0.668095,0.658532,0.691431
38.000000,0.697781,0.688988,0.671117,0.659889,0.691431
39.000000,0.700061,0.693100,0.674964,0.661897,0.702626
40.000000,0.696519,0.695034,0.678689,0.663661,0.694077
41.000000,0.694321,0.695196,0.683167,0.665357,0.692041
42.000000,0.695217,0.696072,0.684002,0.667148,0.695909
43.000000,0.695950,0.696865,0.684968,0.669109,0.695095
44.000000,0.693018,0.696540,0.686169,0.670575,0.687971
45.000000,0.691349,0.693934,0.687391,0.672203,0.685732
46.000000,0.691146,0.692734,0.688266,0.674306,0.691024
47.000000,0.690413,0.692815,0.689711,0.676335,0.692245
48.000000,0.689192,0.692571,0.690780,0.678269,0.688988
49.000000,0.690780,0.691899,0.692499,0.680609,0.695909
50.000000,0.692652,0.692001,0.693517,0.683126,0.695095
51.000000,0.694565,0.692856,0.694026,0.686397,0.700590
52.000000,0.698636,0.694525,0.695298,0.687509,0.712599
53.000000,0.700631,0.694911,0.695888,0.688283,0.698962
54.000000,0.701649,0.696214,0.696377,0.689518,0.700997
55.000000,0.700224,0.696438,0.695186,0.690406,0.687971
56.000000,0.696072,0.695319,0.694026,0.690617,0.679829
57.000000,0.687889,0.693263,0.693039,0.690895,0.671687
58.000000,0.681295,0.690963,0.691767,0.690841,0.665988
59.000000,0.674985,0.688317,0.690108,0.691105,0.669449
60.000000,0.670710,0.685467,0.688734,0.690834,0.666599
61.000000,0.665418,0.680745,0.686800,0.689599,0.653369
62.000000,0.663790,0.675840,0.685182,0.688812,0.663546
63.000000,0.662406,0.671850,0.683381,0.687876,0.659068
64.000000,0.659638,0.667311,0.681763,0.686688,0.655608
65.000000,0.655078,0.662894,0.679666,0.684422,0.643802
66.000000,0.649623,0.657521,0.676420,0.681858,0.626094
67.000000,0.644169,0.653979,0.673621,0.680019,0.636271
68.000000,0.639528,0.650967,0.670965,0.678167,0.635864
69.000000,0.640098,0.649868,0.669092,0.676694,0.658457
70.000000,0.645675,0.650377,0.667922,0.675948,0.671687
71.000000,0.654101,0.651862,0.666304,0.675154,0.668227
72.000000,0.660126,0.652147,0.663993,0.674171,0.666395
73.000000,0.664238,0.651883,0.661866,0.672881,0.656422
74.000000,0.661429,0.650763,0.659037,0.671430,0.644413
75.000000,0.654346,0.650010,0.656452,0.669781,0.636271
76.000000,0.649298,0.651700,0.654610,0.668180,0.642988
77.000000,0.645553,0.652839,0.653409,0.666694,0.647670
78.000000,0.647751,0.655994,0.653481,0.665975,0.667413
79.000000,0.654142,0.657785,0.653827,0.665323,0.676369
80.000000,0.664116,0.659231,0.654804,0.665025,0.686139
81.000000,0.672990,0.661144,0.656503,0.664584,0.687360
82.000000,0.682434,0.663993,0.658070,0.663993,0.694891
83.000000,0.685080,0.666416,0.659149,0.663383,0.680643
84.000000,0.689680,0.671911,0.661337,0.663329,0.699369
85.000000,0.689965,0.677041,0.663525,0.663315,0.687564
86.000000,0.691594,0.682292,0.666996,0.663837,0.695502
87.000000,0.692082,0.687258,0.670049,0.664692,0.697334
88.000000,0.695502,0.690291,0.673143,0.665751,0.697741
89.000000,0.697700,0.693690,0.675738,0.667114,0.710360
90.000000,0.704946,0.697456,0.678343,0.669021,0.723794
91.000000,0.714879,0.703236,0.682190,0.672081,0.745166
92.000000,0.728231,0.710157,0.687075,0.675433,0.764095
