0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.548837,0.548837,0.548837,0.548527,0.548837
2.000000,0.548837,0.548837,0.548837,0.546977,0.548837
3.000000,0.548837,0.548837,0.548837,0.545736,0.548837
4.000000,0.548837,0.548837,0.548837,0.545426,0.548837
5.000000,0.548837,0.548837,0.548837,0.545116,0.548837
6.000000,0.548837,0.548837,0.548837,0.545736,0.548837
7.000000,0.548837,0.548837,0.548837,0.548217,0.548837
8.000000,0.548837,0.548837,0.548837,0.548837,0.548837
9.000000,0.548837,0.548837,0.548837,0.548837,0.548837
10.000000,0.548837,0.548837,0.548837,0.548837,0.548837
11.000000,0.558140,0.553488,0.551163,0.550388,0.595349
12.000000,0.567442,0.558140,0.553488,0.551938,0.595349
13.000000,0.580465,0.564651,0.556744,0.554109,0.613953
14.000000,0.595349,0.572093,0.560465,0.556589,0.623256
15.000000,0.612093,0.580465,0.564651,0.559380,0.632558
16.000000,0.623256,0.590698,0.569767,0.562791,0.651163
17.000000,0.636279,0.601860,0.575349,0.566512,0.660465
18.000000,0.653023,0.616744,0.582791,0.571473,0.697674
19.000000,0.669767,0.632558,0.590698,0.576744,0.706977
20.000000,0.684651,0.648372,0.598605,0.582016,0.706977
21.000000,0.695814,0.659535,0.606512,0.587287,0.706977
22.000000,0.705116,0.670698,0.614419,0.592558,0.706977
23.000000,0.706977,0.680000,0.622326,0.597829,0.706977
24.000000,0.705116,0.687442,0.629767,0.602791,0.697674
25.000000,0.703256,0.693953,0.637209,0.607752,0.697674
26.000000,0.701395,0.698605,0.644651,0.612713,0.697674
27.000000,0.699535,0.702326,0.652093,0.617674,0.697674
28.000000,0.693953,0.700465,0.658605,0.622016,0.679070
29.000000,0.690233,0.697674,0.665116,0.626357,0.679070
30.000000,0.684651,0.693953,0.671163,0.630388,0.669767
31.000000,0.679070,0.690233,0.674884,0.634419,0.669767
32.000000,0.673488,0.686512,0.678605,0.638450,0.669767
33.000000,0.671628,0.682791,0.681395,0.642481,0.669767
34.000000,0.669767,0.680000,0.683721,0.646512,0.669767
35.000000,0.669767,0.677209,0.685581,0.650543,0.669767
36.000000,0.669767,0.674419,0.686512,0.654574,0.669767
37.000000,0.667907,0.670698,0.686512,0.658295,0.660465
38.000000,0.666047,0.668837,0.684651,0.662016,0.660465
39.000000,0.662326,0.666047,0.681860,0.665426,0.651163
40.000000,0.658605,0.664186,0.679070,0.668837,0.651163
41.000000,0.654884,0.662326,0.676279,0.670698,0.651163
42.000000,0.653023,0.660465,0.673488,0.672558,0.651163
