0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.102564,0.102564,0.102564,0.102564,0.102564
2.000000,0.102564,0.102564,0.102564,0.102564,0.102564
3.000000,0.102564,0.102564,0.102564,0.102564,0.102564
4.000000,0.102564,0.102564,0.102564,0.102564,0.102564
5.000000,0.102564,0.102564,0.102564,0.102564,0.102564
6.000000,0.102564,0.102564,0.102564,0.102564,0.102564
7.000000,0.102564,0.102564,0.102564,0.102564,0.102564
8.000000,0.102564,0.102564,0.102564,0.102564,0.102564
9.000000,0.102564,0.102564,0.102564,0.102564,0.102564
10.000000,0.102564,0.102564,0.102564,0.102564,0.102564
11.000000,0.102564,0.102564,0.102564,0.102564,0.102564
12.000000,0.102564,0.102564,0.102564,0.102564,0.102564
13.000000,0.102564,0.102564,0.102564,0.102564,0.102564
14.000000,0.102564,0.102564,0.102564,0.102564,0.102564
15.000000,0.102564,0.102564,0.102564,0.102564,0.102564
16.000000,0.102564,0.102564,0.102564,0.102564,0.102564
17.000000,0.102564,0.102564,0.102564,0.102564,0.102564
18.000000,0.102564,0.102564,0.102564,0.102564,0.102564
19.000000,0.102564,0.102564,0.102564,0.102564,0.102564
20.000000,0.102564,0.102564,0.102564,0.102564,0.102564
21.000000,0.102564,0.102564,0.102564,0.102564,0.102564
22.000000,0.102564,0.102564,0.102564,0.102564,0.102564
23.000000,0.102564,0.102564,0.102564,0.102564,0.102564
24.000000,0.102564,0.102564,0.102564,0.102564,0.102564
25.000000,0.102564,0.102564,0.102564,0.102564,0.102564
26.000000,0.102564,0.102564,0.102564,0.102564,0.102564
27.000000,0.102564,0.102564,0.102564,0.102564,0.102564
28.000000,0.102564,0.102564,0.102564,0.102564,0.102564
29.000000,0.102564,0.102564,0.102564,0.102564,0.102564
30.000000,0.102564,0.102564,0.102564,0.102564,0.102564
31.000000,0.102564,0.102564,0.102564,0.102564,0.102564
32.000000,0.102564,0.102564,0.102564,0.102564,0.102564
33.000000,0.102564,0.102564,0.102564,0.102564,0.102564
34.000000,0.102564,0.102564,0.102564,0.102564,0.102564
35.000000,0.102564,0.102564,0.102564,0.102564,0.102564
36.000000,0.102564,0.102564,0.102564,0.102564,0.102564
37.000000,0.102564,0.102564,0.102564,0.102564,0.102564
38.000000,0.102564,0.102564,0.102564,0.102564,0.102564
39.000000,0.102564,0.102564,0.102564,0.102564,0.102564
40.000000,0.097436,0.100000,0.101282,0.101709,0.076923
41.000000,0.092308,0.097436,0.100000,0.100855,0.076923
42.000000,0.087179,0.094872,0.098718,0.100000,0.076923
43.000000,0.082051,0.092308,0.097436,0.099145,0.076923
44.000000,0.076923,0.089744,0.096154,0.098291,0.076923
45.000000,0.076923,0.087179,0.094872,0.097436,0.076923
46.000000,0.076923,0.084615,0.093590,0.096581,0.076923
47.000000,0.076923,0.082051,0.092308,0.095726,0.076923
48.000000,0.076923,0.079487,0.091026,0.094872,0.076923
49.000000,0.076923,0.076923,0.089744,0.094017,0.076923
