0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.917037,0.922963,0.950000,0.957778,0.903704
2.000000,0.912593,0.919259,0.948889,0.956543,0.903704
3.000000,0.908148,0.917037,0.947778,0.952840,0.903704
4.000000,0.903704,0.914815,0.946667,0.950123,0.903704
5.000000,0.903704,0.912593,0.945556,0.946914,0.903704
6.000000,0.903704,0.910370,0.938889,0.943704,0.903704
7.000000,0.908148,0.910370,0.931481,0.941728,0.925926
8.000000,0.927407,0.917778,0.931481,0.942469,1.000000
9.000000,0.946667,0.925185,0.931481,0.943210,1.000000
10.000000,0.965926,0.934815,0.932593,0.945679,1.000000
11.000000,0.985185,0.944444,0.933704,0.948148,1.000000
12.000000,1.000000,0.954074,0.936667,0.950617,1.000000
13.000000,1.000000,0.963704,0.940370,0.953086,1.000000
14.000000,0.988148,0.967407,0.941111,0.953580,0.940741
15.000000,0.976296,0.971111,0.941852,0.954074,0.940741
16.000000,0.971852,0.978519,0.944444,0.952099,0.977778
17.000000,0.967407,0.983704,0.947037,0.948889,0.977778
18.000000,0.955556,0.977778,0.947778,0.946914,0.940741
19.000000,0.955556,0.971852,0.948519,0.944938,0.940741
20.000000,0.955556,0.965926,0.950370,0.943704,0.940741
21.000000,0.948148,0.960000,0.952222,0.942469,0.940741
22.000000,0.940741,0.954074,0.954074,0.942469,0.940741
23.000000,0.937778,0.946667,0.955185,0.942469,0.925926
24.000000,0.934815,0.945185,0.956296,0.942469,0.925926
25.000000,0.914074,0.934815,0.952963,0.939506,0.837037
26.000000,0.884444,0.916296,0.947407,0.935062,0.792593
27.000000,0.847407,0.894074,0.938889,0.929383,0.755556
28.000000,0.810370,0.874074,0.925926,0.923210,0.740741
29.000000,0.777778,0.856296,0.914074,0.917778,0.762963
30.000000,0.752593,0.833333,0.899630,0.911358,0.711111
31.000000,0.736296,0.810370,0.885185,0.904938,0.711111
32.000000,0.727407,0.787407,0.870741,0.898519,0.711111
33.000000,0.734815,0.772593,0.859630,0.894321,0.777778
34.000000,0.737778,0.757778,0.851481,0.890123,0.777778
35.000000,0.751111,0.751852,0.843333,0.885926,0.777778
36.000000,0.764444,0.750370,0.833333,0.881728,0.777778
37.000000,0.777778,0.752593,0.823333,0.876790,0.777778
38.000000,0.777778,0.756296,0.815185,0.869383,0.777778
39.000000,0.777778,0.757778,0.807037,0.861975,0.777778
40.000000,0.777778,0.764444,0.798889,0.854568,0.777778
41.000000,0.777778,0.771111,0.790741,0.847160,0.777778
42.000000,0.764444,0.771111,0.779259,0.837531,0.711111
