0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.371841,0.369850,0.370990,0.367263,0.376803
2.000000,0.373053,0.371495,0.371163,0.368254,0.378823
3.000000,0.375188,0.373081,0.371552,0.369273,0.381420
4.000000,0.376746,0.373658,0.371552,0.370129,0.376226
5.000000,0.377380,0.373889,0.371451,0.370696,0.373630
6.000000,0.375938,0.373889,0.371264,0.371004,0.369590
7.000000,0.375072,0.374062,0.371307,0.371485,0.374495
8.000000,0.374957,0.375072,0.371696,0.372148,0.380842
9.000000,0.375765,0.376255,0.372187,0.372591,0.380265
10.000000,0.377784,0.377582,0.373067,0.372985,0.383728
11.000000,0.381073,0.378505,0.374178,0.373495,0.386036
12.000000,0.384478,0.379775,0.375635,0.374033,0.391518
13.000000,0.388055,0.381506,0.377294,0.374870,0.398731
14.000000,0.391402,0.383583,0.378621,0.375563,0.396999
15.000000,0.393883,0.385834,0.379862,0.376245,0.396134
16.000000,0.395153,0.388113,0.381001,0.376880,0.392383
17.000000,0.396018,0.390248,0.382155,0.377621,0.395845
18.000000,0.396076,0.392066,0.383569,0.378486,0.399019
19.000000,0.396422,0.393912,0.385084,0.379429,0.398731
20.000000,0.396653,0.395268,0.386425,0.380467,0.397288
21.000000,0.397923,0.396538,0.387522,0.381631,0.398731
22.000000,0.398038,0.397028,0.388402,0.382766,0.396422
23.000000,0.400577,0.398327,0.389916,0.384305,0.411714
24.000000,0.401385,0.398904,0.391244,0.385382,0.402770
25.000000,0.402654,0.399654,0.392744,0.386459,0.403635
26.000000,0.403924,0.400923,0.394518,0.387642,0.405078
27.000000,0.404847,0.401443,0.395845,0.388584,0.401039
28.000000,0.402712,0.401645,0.396855,0.389594,0.401039
29.000000,0.402193,0.401789,0.397851,0.390652,0.400173
30.000000,0.400750,0.401702,0.398485,0.391518,0.396422
31.000000,0.399654,0.401789,0.399163,0.392277,0.399596
32.000000,0.398846,0.401847,0.399437,0.392883,0.396999
33.000000,0.398673,0.400692,0.399510,0.393508,0.400173
34.000000,0.398788,0.400490,0.399697,0.394326,0.400750
35.000000,0.401904,0.401327,0.400490,0.395605,0.412002
36.000000,0.404559,0.402106,0.401515,0.397048,0.412868
37.000000,0.406001,0.402424,0.401933,0.398038,0.404212
38.000000,0.407271,0.402972,0.402308,0.398894,0.406520
39.000000,0.407271,0.403029,0.402409,0.399577,0.400750
40.000000,0.404732,0.403318,0.402510,0.400096,0.399308
41.000000,0.402827,0.403693,0.402741,0.400673,0.403347
42.000000,0.403808,0.404905,0.403376,0.401260,0.409117
43.000000,0.405713,0.406492,0.403592,0.401837,0.416042
44.000000,0.408540,0.407905,0.404198,0.402433,0.414887
45.000000,0.413560,0.409146,0.405237,0.403376,0.424409
46.000000,0.417253,0.410040,0.406073,0.404357,0.421812
47.000000,0.419561,0.411685,0.407054,0.405184,0.420658
48.000000,0.420889,0.413301,0.408136,0.405972,0.422677
49.000000,0.422620,0.415580,0.409305,0.406799,0.423543
50.000000,0.423139,0.418350,0.410834,0.407790,0.427005
51.000000,0.424755,0.421004,0.412349,0.408829,0.429890
52.000000,0.427525,0.423543,0.414224,0.410098,0.434507
53.000000,0.430410,0.425649,0.416070,0.410944,0.437103
54.000000,0.433295,0.427957,0.417931,0.412118,0.437969
55.000000,0.435372,0.429256,0.419201,0.413243,0.437392
56.000000,0.437738,0.431246,0.420643,0.414464,0.441720
57.000000,0.438834,0.433179,0.422432,0.415763,0.439988
58.000000,0.440046,0.435228,0.424264,0.417167,0.443162
59.000000,0.440912,0.437103,0.426342,0.418571,0.442297
60.000000,0.443681,0.439527,0.428938,0.420398,0.451241
61.000000,0.444778,0.441258,0.431131,0.421985,0.447201
62.000000,0.446913,0.442874,0.433208,0.423774,0.450664
63.000000,0.450087,0.445066,0.435358,0.425736,0.459031
64.000000,0.452741,0.446826,0.437392,0.427563,0.455568
65.000000,0.450087,0.446884,0.438070,0.428429,0.437969
66.000000,0.446163,0.445470,0.438358,0.428919,0.427582
67.000000,0.443162,0.445038,0.439108,0.429967,0.435661
68.000000,0.437911,0.443999,0.439613,0.430842,0.432776
69.000000,0.434218,0.443480,0.440291,0.432054,0.437103
70.000000,0.435314,0.442701,0.441114,0.433526,0.443451
71.000000,0.437796,0.441979,0.441619,0.434747,0.439988
72.000000,0.438661,0.440912,0.441893,0.435776,0.439988
73.000000,0.440219,0.439065,0.442066,0.436594,0.440565
74.000000,0.440969,0.437594,0.442210,0.437459,0.440854
75.000000,0.440046,0.437680,0.442282,0.437940,0.438834
76.000000,0.440046,0.438921,0.442196,0.438546,0.439988
77.000000,0.439931,0.439296,0.442167,0.439171,0.439411
78.000000,0.441662,0.440941,0.442470,0.440056,0.449221
79.000000,0.443335,0.442152,0.442816,0.440912,0.449221
80.000000,0.445124,0.442585,0.442643,0.441604,0.447778
81.000000,0.446624,0.443335,0.442657,0.442191,0.447490
82.000000,0.446624,0.443278,0.442095,0.442354,0.439411
83.000000,0.443566,0.442614,0.440840,0.442249,0.433930
84.000000,0.437853,0.440594,0.439094,0.441671,0.420658
85.000000,0.433064,0.439094,0.438387,0.441219,0.423832
86.000000,0.429256,0.437940,0.438430,0.440777,0.428448
87.000000,0.426140,0.436382,0.437839,0.440239,0.423832
88.000000,0.424120,0.433843,0.437392,0.439594,0.423832
89.000000,0.425967,0.431910,0.437031,0.439181,0.429890
90.000000,0.427928,0.430496,0.436541,0.438594,0.433641
91.000000,0.428505,0.428881,0.436108,0.438065,0.431333
92.000000,0.431275,0.428707,0.435992,0.437632,0.437680
93.000000,0.434737,0.429429,0.436021,0.437036,0.441143
94.000000,0.436584,0.431275,0.435935,0.436488,0.439123
95.000000,0.437161,0.432545,0.435819,0.436440,0.436526
96.000000,0.439469,0.433987,0.435964,0.436949,0.442874
97.000000,0.441085,0.436180,0.436281,0.437286,0.445759
98.000000,0.442354,0.438546,0.436194,0.437776,0.447490
99.000000,0.442181,0.439383,0.435646,0.437815,0.438257
100.000000,0.441546,0.439354,0.434925,0.437478,0.433353
101.000000,0.441546,0.440508,0.434694,0.437575,0.442874
102.000000,0.439008,0.440046,0.434377,0.437344,0.433064
103.000000,0.436007,0.439181,0.434305,0.437074,0.432487
104.000000,0.433814,0.437998,0.434636,0.436622,0.427294
105.000000,0.432372,0.436959,0.434752,0.436199,0.426140
106.000000,0.429313,0.435430,0.434709,0.435786,0.427582
107.000000,0.426774,0.432891,0.434535,0.435151,0.420369
108.000000,0.424639,0.430323,0.434435,0.434237,0.421812
109.000000,0.424178,0.428996,0.434189,0.433430,0.424986
110.000000,0.424697,0.428534,0.433944,0.432795,0.428736
111.000000,0.425332,0.427323,0.433915,0.432237,0.430756
112.000000,0.427351,0.427063,0.433555,0.431939,0.430467
113.000000,0.428794,0.426717,0.432949,0.431775,0.429025
114.000000,0.428909,0.426544,0.432271,0.431939,0.425563
115.000000,0.429198,0.426947,0.431953,0.432150,0.430179
116.000000,0.429717,0.427525,0.431477,0.432314,0.433353
117.000000,0.430179,0.428765,0.430828,0.432612,0.432776
118.000000,0.428852,0.428823,0.429573,0.432564,0.422389
119.000000,0.426947,0.427928,0.428462,0.432102,0.416042
120.000000,0.423428,0.426313,0.427424,0.431400,0.412579
121.000000,0.420485,0.425101,0.426212,0.430977,0.418638
122.000000,0.418350,0.424264,0.425664,0.430458,0.422100
123.000000,0.419735,0.424293,0.425505,0.430063,0.429313
124.000000,0.422735,0.424841,0.425692,0.429794,0.431044
125.000000,0.427986,0.425707,0.426327,0.429871,0.438834
126.000000,0.432487,0.426486,0.427005,0.429813,0.441143
127.000000,0.436122,0.427236,0.428001,0.429631,0.440277
128.000000,0.440565,0.430150,0.429486,0.429765,0.451529
129.000000,0.444836,0.433785,0.430857,0.430237,0.452395
130.000000,0.448413,0.438200,0.432256,0.431016,0.456722
131.000000,0.451125,0.441806,0.433454,0.431410,0.454703
132.000000,0.455107,0.445615,0.434939,0.432314,0.460185
133.000000,0.456145,0.448355,0.436324,0.433122,0.456722
134.000000,0.458050,0.451443,0.438142,0.434276,0.461916
135.000000,0.459896,0.454155,0.439931,0.435603,0.465955
136.000000,0.461627,0.456376,0.441431,0.436796,0.463358
137.000000,0.462204,0.458656,0.442946,0.438219,0.463070
138.000000,0.464743,0.460444,0.445297,0.439806,0.469417
139.000000,0.466359,0.462204,0.447995,0.441306,0.469994
140.000000,0.466128,0.463012,0.450606,0.442508,0.464801
141.000000,0.465551,0.463589,0.452698,0.443499,0.460473
142.000000,0.465378,0.463791,0.454703,0.444557,0.462204
143.000000,0.467802,0.466272,0.457314,0.446307,0.481535
144.000000,0.470456,0.468407,0.459925,0.448230,0.483266
145.000000,0.473860,0.469994,0.462074,0.449952,0.481823
146.000000,0.478765,0.472158,0.464267,0.451673,0.484997
147.000000,0.484305,0.474841,0.466748,0.453578,0.489902
148.000000,0.486497,0.477149,0.468797,0.455915,0.492499
149.000000,0.487190,0.478823,0.470514,0.458271,0.486728
150.000000,0.489152,0.481506,0.472259,0.460906,0.491633
151.000000,0.489556,0.484160,0.473875,0.463185,0.487017
152.000000,0.486324,0.485314,0.474553,0.464907,0.473745
153.000000,0.482689,0.484593,0.475433,0.466407,0.474322
154.000000,0.480727,0.483958,0.476183,0.467936,0.476919
155.000000,0.476342,0.482747,0.476370,0.468965,0.469706
156.000000,0.473226,0.481391,0.476774,0.469975,0.471437
