0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.471245,0.470693,0.461058,0.453271,0.478895
2.000000,0.475456,0.472798,0.463549,0.454935,0.490047
3.000000,0.479896,0.474966,0.465576,0.456575,0.491402
4.000000,0.485086,0.477478,0.467817,0.458631,0.496092
5.000000,0.490005,0.479562,0.470036,0.460521,0.493590
6.000000,0.493445,0.482345,0.472381,0.462467,0.496092
7.000000,0.492777,0.484117,0.473955,0.464179,0.486712
8.000000,0.491944,0.485920,0.476055,0.465934,0.487233
9.000000,0.490234,0.487660,0.477525,0.467702,0.487546
10.000000,0.487921,0.488963,0.478968,0.469109,0.482022
11.000000,0.485128,0.489286,0.479990,0.470467,0.482126
12.000000,0.484377,0.488577,0.480688,0.471892,0.482960
13.000000,0.484085,0.488015,0.481490,0.473055,0.485774
14.000000,0.484419,0.487327,0.482402,0.474320,0.489213
15.000000,0.485440,0.486681,0.483121,0.475585,0.487129
16.000000,0.484669,0.484898,0.483622,0.476554,0.478270
17.000000,0.483439,0.483908,0.484013,0.477273,0.476811
18.000000,0.482543,0.483314,0.484617,0.478475,0.481292
19.000000,0.480604,0.482512,0.485086,0.479187,0.479521
20.000000,0.479500,0.482470,0.485717,0.480135,0.481605
21.000000,0.478999,0.481834,0.485560,0.480604,0.475769
22.000000,0.476602,0.480021,0.484299,0.480466,0.464825
23.000000,0.475602,0.479072,0.483544,0.480684,0.476290
24.000000,0.474560,0.477582,0.482454,0.480796,0.474310
25.000000,0.475477,0.477488,0.482084,0.481244,0.486191
26.000000,0.483981,0.481490,0.483194,0.482911,0.518291
27.000000,0.492632,0.484617,0.484263,0.484214,0.508077
28.000000,0.499468,0.487535,0.485425,0.485590,0.510474
29.000000,0.507139,0.490849,0.486681,0.487007,0.512663
30.000000,0.513830,0.494653,0.488562,0.488696,0.519646
31.000000,0.514810,0.499396,0.490615,0.490172,0.523189
32.000000,0.517290,0.504961,0.492491,0.491186,0.520479
33.000000,0.516936,0.508202,0.493637,0.491763,0.508702
34.000000,0.513747,0.510443,0.494013,0.491784,0.496717
35.000000,0.511183,0.512507,0.494997,0.492225,0.506826
36.000000,0.508973,0.511892,0.496691,0.492760,0.512142
37.000000,0.505618,0.511454,0.498035,0.493326,0.503700
38.000000,0.506806,0.511871,0.499703,0.494240,0.514643
