0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.970149,0.912935,0.947263,0.953399,1.000000
2.000000,0.970149,0.923382,0.947263,0.952735,0.975123
3.000000,0.976119,0.934825,0.947760,0.952901,0.985073
4.000000,0.980099,0.948258,0.948507,0.953067,0.980099
5.000000,0.984079,0.967661,0.941541,0.954228,0.980099
6.000000,0.975124,0.972636,0.937064,0.953565,0.955222
7.000000,0.974129,0.972139,0.936815,0.953399,0.970149
8.000000,0.961691,0.968905,0.934701,0.952155,0.922885
9.000000,0.944776,0.962437,0.931716,0.950165,0.895522
10.000000,0.925870,0.954975,0.928979,0.948175,0.885572
11.000000,0.907960,0.941542,0.927238,0.945356,0.865671
12.000000,0.883084,0.928607,0.925994,0.941044,0.845771
13.000000,0.864676,0.913184,0.924004,0.936235,0.830844
14.000000,0.856716,0.900746,0.924502,0.932586,0.855721
15.000000,0.856716,0.891293,0.929477,0.924792,0.885572
16.000000,0.862686,0.885323,0.928980,0.919817,0.895522
17.000000,0.869651,0.876368,0.924253,0.916666,0.880596
18.000000,0.876617,0.870646,0.919776,0.913349,0.865671
19.000000,0.874627,0.865671,0.914054,0.909701,0.845771
20.000000,0.860696,0.858706,0.906840,0.905555,0.815920
21.000000,0.838308,0.850497,0.896019,0.901658,0.783581
22.000000,0.818407,0.844029,0.886318,0.898673,0.781095
23.000000,0.808457,0.842537,0.877860,0.896849,0.815920
24.000000,0.801492,0.838059,0.869403,0.895688,0.810946
25.000000,0.794527,0.827612,0.859452,0.895522,0.781095
26.000000,0.804975,0.821641,0.853482,0.893200,0.835820
27.000000,0.811940,0.815174,0.845771,0.887893,0.815920
28.000000,0.808955,0.808706,0.839676,0.882752,0.800995
29.000000,0.800995,0.801243,0.833457,0.876451,0.771144
30.000000,0.797015,0.795771,0.827238,0.869817,0.761194
31.000000,0.788060,0.796517,0.823507,0.862852,0.791045
32.000000,0.782089,0.797015,0.820522,0.856550,0.786069
33.000000,0.777114,0.793035,0.817786,0.849585,0.776118
34.000000,0.774129,0.787562,0.812811,0.842122,0.756218
35.000000,0.769153,0.783084,0.805348,0.833996,0.736317
36.000000,0.757213,0.772636,0.797139,0.826534,0.731343
37.000000,0.745273,0.763681,0.789427,0.818407,0.726367
38.000000,0.729352,0.753233,0.780970,0.810862,0.696518
39.000000,0.708457,0.741293,0.771268,0.802736,0.651740
40.000000,0.680596,0.724875,0.760323,0.793117,0.597014
41.000000,0.653731,0.705472,0.750995,0.784162,0.597014
42.000000,0.640795,0.693034,0.745024,0.778026,0.661690
43.000000,0.638805,0.684079,0.738557,0.773217,0.686567
44.000000,0.637810,0.673134,0.730348,0.766252,0.646766
45.000000,0.652736,0.666666,0.724875,0.759121,0.671641
46.000000,0.663681,0.658706,0.715671,0.750994,0.651740
47.000000,0.666666,0.653731,0.708706,0.744195,0.676617
48.000000,0.668656,0.653731,0.703482,0.738557,0.696518
49.000000,0.694527,0.666169,0.703731,0.736235,0.776118
50.000000,0.735323,0.694029,0.709452,0.738225,0.875622
51.000000,0.767164,0.715423,0.710447,0.739137,0.810946
52.000000,0.795025,0.730845,0.711940,0.740298,0.815920
53.000000,0.816915,0.742786,0.713432,0.739966,0.805969
54.000000,0.820895,0.757711,0.715422,0.739469,0.796019
55.000000,0.806965,0.771144,0.718905,0.740298,0.805969
56.000000,0.804975,0.786069,0.722388,0.739137,0.800995
57.000000,0.801990,0.798507,0.726119,0.738640,0.800995
58.000000,0.798010,0.807462,0.730597,0.738142,0.786069
59.000000,0.794029,0.807462,0.736815,0.738308,0.776118
60.000000,0.790049,0.798507,0.746268,0.739137,0.786069
61.000000,0.782089,0.793532,0.754477,0.738142,0.761194
62.000000,0.772139,0.787064,0.758955,0.736981,0.751244
63.000000,0.769154,0.783582,0.763184,0.736815,0.771144
64.000000,0.765174,0.779602,0.768656,0.736815,0.756218
65.000000,0.760199,0.775124,0.773134,0.737645,0.761194
66.000000,0.761193,0.771641,0.778855,0.738805,0.766168
67.000000,0.760198,0.766168,0.782338,0.739469,0.746267
68.000000,0.757213,0.763183,0.785323,0.741459,0.756218
69.000000,0.766168,0.765671,0.786567,0.746434,0.800995
70.000000,0.773133,0.766666,0.782587,0.753067,0.796019
71.000000,0.779104,0.770149,0.781840,0.759701,0.796019
72.000000,0.790049,0.775124,0.781094,0.764344,0.800995
73.000000,0.799005,0.778109,0.780845,0.768159,0.800995
74.000000,0.800995,0.783582,0.781592,0.773631,0.810946
75.000000,0.812935,0.793034,0.784079,0.779767,0.855721
76.000000,0.822886,0.800995,0.786318,0.786235,0.845771
77.000000,0.837811,0.813930,0.790049,0.792869,0.875622
78.000000,0.848756,0.823880,0.793532,0.798175,0.855721
79.000000,0.855721,0.828358,0.797014,0.800497,0.845771
80.000000,0.850746,0.831840,0.799253,0.799004,0.830844
81.000000,0.840795,0.831840,0.800995,0.798507,0.796019
82.000000,0.826865,0.832338,0.803731,0.798175,0.805969
83.000000,0.815920,0.832338,0.805223,0.798009,0.800995
84.000000,0.805969,0.830845,0.807213,0.798009,0.796019
85.000000,0.800994,0.825870,0.809452,0.798009,0.805969
86.000000,0.804975,0.822885,0.811940,0.798507,0.815920
87.000000,0.800994,0.813930,0.813930,0.798009,0.786069
88.000000,0.799999,0.807959,0.815920,0.798341,0.796019
89.000000,0.801989,0.803979,0.816169,0.799336,0.805969
90.000000,0.805969,0.803482,0.817661,0.800663,0.825870
91.000000,0.803979,0.804477,0.818159,0.802155,0.805969
92.000000,0.807959,0.804477,0.818407,0.803980,0.805969
93.000000,0.807959,0.803979,0.818159,0.804809,0.796019
94.000000,0.805969,0.803979,0.817412,0.806135,0.796019
95.000000,0.799999,0.802984,0.814427,0.807296,0.796019
96.000000,0.799004,0.801492,0.812188,0.808457,0.800995
97.000000,0.797014,0.802487,0.808208,0.810116,0.796019
98.000000,0.793034,0.800497,0.804228,0.810779,0.776118
99.000000,0.785074,0.795522,0.799750,0.809286,0.756218
100.000000,0.798009,0.799004,0.801243,0.811442,0.860695
101.000000,0.809949,0.804477,0.804477,0.813598,0.860695
102.000000,0.819899,0.808457,0.806467,0.815091,0.845771
103.000000,0.835820,0.814427,0.809203,0.816915,0.855721
104.000000,0.853731,0.819402,0.811691,0.818076,0.845771
105.000000,0.850746,0.824377,0.813681,0.817744,0.845771
106.000000,0.847761,0.828855,0.815173,0.817744,0.845771
107.000000,0.848756,0.834328,0.818407,0.816915,0.850745
108.000000,0.843283,0.839552,0.820024,0.816003,0.828358
109.000000,0.840795,0.847263,0.821392,0.815588,0.833332
110.000000,0.837313,0.844029,0.821517,0.815505,0.828358
111.000000,0.832835,0.840298,0.822387,0.816417,0.823382
112.000000,0.825372,0.837064,0.822760,0.816666,0.813432
113.000000,0.822387,0.832835,0.823631,0.817080,0.813432
114.000000,0.818407,0.829601,0.824502,0.817661,0.813432
115.000000,0.816417,0.826865,0.825621,0.818076,0.818408
116.000000,0.821890,0.827362,0.828109,0.819236,0.850745
117.000000,0.831342,0.828357,0.831342,0.821724,0.860695
118.000000,0.860696,0.841541,0.840546,0.827197,0.960199
119.000000,0.881094,0.849750,0.848507,0.830845,0.915423
120.000000,0.902487,0.859452,0.851741,0.834162,0.925373
121.000000,0.913433,0.867661,0.853980,0.837479,0.905473
122.000000,0.922388,0.876865,0.856965,0.840795,0.905473
123.000000,0.911443,0.886069,0.859452,0.844444,0.905473
124.000000,0.908955,0.895025,0.862313,0.848009,0.902985
125.000000,0.913930,0.908209,0.867537,0.853150,0.950248
126.000000,0.928856,0.921144,0.874253,0.859120,0.980099
127.000000,0.938806,0.930597,0.879477,0.864427,0.955222
128.000000,0.957711,0.934577,0.888059,0.871890,1.000000
129.000000,0.974129,0.941542,0.895646,0.879518,0.985073
130.000000,0.981094,0.947512,0.903482,0.883664,0.985073
131.000000,0.896516,0.912686,0.890174,0.873548,0.557213
132.000000,0.818407,0.878606,0.877736,0.864179,0.564675
133.000000,0.728855,0.843283,0.864676,0.854062,0.552239
134.000000,0.631342,0.802735,0.848880,0.842454,0.497511
135.000000,0.530347,0.755720,0.831965,0.830265,0.480098
136.000000,0.512437,0.704477,0.812810,0.817661,0.467662
137.000000,0.492537,0.655472,0.793034,0.804809,0.465174
138.000000,0.481591,0.605223,0.769900,0.793780,0.497511
139.000000,0.497512,0.564427,0.752984,0.785240,0.577114
140.000000,0.529850,0.530099,0.738805,0.779021,0.641790
141.000000,0.580596,0.546517,0.729601,0.775621,0.721393
142.000000,0.645273,0.568905,0.723755,0.774792,0.788557
143.000000,0.692039,0.586815,0.715049,0.772056,0.731343
144.000000,0.712935,0.605223,0.703979,0.767661,0.681591
145.000000,0.715422,0.622636,0.689178,0.762188,0.654228
146.000000,0.711442,0.646019,0.675248,0.757213,0.701492
147.000000,0.686069,0.665671,0.660571,0.750580,0.661690
148.000000,0.669154,0.680596,0.642910,0.740132,0.646766
149.000000,0.666169,0.689552,0.626989,0.731840,0.666667
150.000000,0.684576,0.699999,0.615049,0.725870,0.746267
151.000000,0.695522,0.703482,0.624999,0.720895,0.756218
152.000000,0.711442,0.698756,0.633830,0.715422,0.741293
153.000000,0.733333,0.701243,0.644029,0.710447,0.756218
154.000000,0.749253,0.707711,0.656467,0.705223,0.746267
155.000000,0.749253,0.716915,0.669775,0.698424,0.746267
156.000000,0.747263,0.721392,0.683706,0.690629,0.746267
157.000000,0.748257,0.729850,0.697760,0.683664,0.746267
158.000000,0.742287,0.737810,0.709203,0.674543,0.726367
159.000000,0.737312,0.743282,0.716417,0.665754,0.721393
160.000000,0.726865,0.738059,0.719029,0.656052,0.694030
161.000000,0.716915,0.732089,0.717785,0.660696,0.696518
162.000000,0.706965,0.727611,0.713183,0.665090,0.696518
163.000000,0.699005,0.720646,0.710945,0.669568,0.686567
164.000000,0.688060,0.712686,0.710198,0.675207,0.666667
165.000000,0.683582,0.705223,0.711069,0.681591,0.671641
166.000000,0.680597,0.698756,0.710074,0.688722,0.681591
167.000000,0.673631,0.690298,0.710074,0.695273,0.661690
