0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.848437,0.776563,0.707812,0.653646,0.875000
2.000000,0.867188,0.796094,0.725000,0.664323,0.882812
3.000000,0.881250,0.817969,0.739844,0.675781,0.898438
4.000000,0.903125,0.848437,0.758984,0.690104,0.984375
5.000000,0.928125,0.878906,0.778125,0.704948,1.000000
6.000000,0.943750,0.896094,0.794922,0.718750,0.953125
7.000000,0.960938,0.914062,0.811328,0.733073,0.968750
8.000000,0.975000,0.928125,0.825000,0.747396,0.968750
9.000000,0.965625,0.934375,0.837109,0.760938,0.937500
10.000000,0.943750,0.935937,0.846875,0.772656,0.890625
11.000000,0.928125,0.935937,0.856250,0.783854,0.875000
12.000000,0.909375,0.935156,0.865625,0.795052,0.875000
13.000000,0.889062,0.932031,0.875000,0.803906,0.867188
14.000000,0.875000,0.920312,0.884375,0.812760,0.867188
15.000000,0.875000,0.909375,0.894141,0.821875,0.890625
16.000000,0.879687,0.903906,0.900000,0.831250,0.898438
17.000000,0.881250,0.895312,0.904687,0.839323,0.882812
18.000000,0.878125,0.883594,0.905859,0.844531,0.851562
19.000000,0.879687,0.877344,0.905859,0.850521,0.875000
20.000000,0.876563,0.875781,0.905859,0.856510,0.875000
21.000000,0.859375,0.869531,0.902734,0.860677,0.812500
22.000000,0.845313,0.863281,0.899219,0.864844,0.812500
23.000000,0.837500,0.857812,0.894922,0.869271,0.812500
24.000000,0.828125,0.853906,0.887109,0.874219,0.828125
25.000000,0.818750,0.847656,0.878516,0.878646,0.828125
26.000000,0.821875,0.840625,0.872266,0.880208,0.828125
27.000000,0.825000,0.835156,0.865234,0.881510,0.828125
28.000000,0.832812,0.835156,0.859375,0.882292,0.851562
29.000000,0.846875,0.837500,0.857422,0.883073,0.898438
30.000000,0.862500,0.840625,0.858203,0.884115,0.906250
31.000000,0.882812,0.852344,0.860938,0.885938,0.929688
32.000000,0.901563,0.863281,0.863281,0.887240,0.921875
33.000000,0.915625,0.874219,0.866016,0.888021,0.921875
34.000000,0.926562,0.886719,0.870313,0.886979,0.953125
35.000000,0.929688,0.896094,0.871875,0.884375,0.921875
36.000000,0.928125,0.905469,0.873047,0.883333,0.921875
37.000000,0.926562,0.914062,0.874609,0.881510,0.914062
38.000000,0.925000,0.920312,0.877734,0.879687,0.914062
39.000000,0.918750,0.922656,0.880078,0.879167,0.921875
40.000000,0.907813,0.918750,0.879687,0.878385,0.867188
41.000000,0.901563,0.914844,0.883594,0.878906,0.890625
42.000000,0.896875,0.911719,0.887500,0.879427,0.890625
43.000000,0.892188,0.908594,0.891406,0.880208,0.890625
44.000000,0.881250,0.900000,0.893359,0.880208,0.867188
45.000000,0.882812,0.895312,0.895703,0.879687,0.875000
46.000000,0.882812,0.892188,0.898828,0.879427,0.890625
47.000000,0.882812,0.889844,0.901953,0.879687,0.890625
48.000000,0.882812,0.887500,0.903906,0.880990,0.890625
49.000000,0.887500,0.884375,0.903516,0.881510,0.890625
50.000000,0.887500,0.885156,0.901953,0.881510,0.875000
51.000000,0.884375,0.883594,0.899219,0.883594,0.875000
52.000000,0.881250,0.882031,0.896875,0.885677,0.875000
53.000000,0.878125,0.880469,0.894531,0.887760,0.875000
54.000000,0.873437,0.880469,0.890234,0.889062,0.867188
55.000000,0.868750,0.878125,0.886719,0.889844,0.851562
56.000000,0.862500,0.873437,0.882812,0.890365,0.843750
57.000000,0.851562,0.866406,0.878125,0.890104,0.820312
58.000000,0.840625,0.859375,0.873437,0.889062,0.820312
59.000000,0.831250,0.852344,0.868359,0.886458,0.820312
60.000000,0.826562,0.847656,0.866406,0.883854,0.828125
61.000000,0.826562,0.844531,0.864062,0.880990,0.843750
62.000000,0.831250,0.841406,0.861719,0.878385,0.843750
63.000000,0.850000,0.845313,0.862891,0.878125,0.914062
64.000000,0.859375,0.845313,0.862891,0.875260,0.867188
65.000000,0.862500,0.844531,0.861328,0.872656,0.843750
66.000000,0.862500,0.844531,0.858984,0.870052,0.843750
67.000000,0.865625,0.848437,0.857422,0.868229,0.859375
68.000000,0.854688,0.852344,0.855859,0.866406,0.859375
69.000000,0.854688,0.857031,0.854688,0.864583,0.867188
70.000000,0.860938,0.861719,0.854688,0.864844,0.875000
71.000000,0.867188,0.864844,0.854688,0.864323,0.875000
72.000000,0.867188,0.866406,0.853906,0.863281,0.859375
73.000000,0.862500,0.858594,0.851953,0.861458,0.835938
74.000000,0.856250,0.855469,0.850391,0.860417,0.835938
75.000000,0.848437,0.854688,0.849609,0.859115,0.835938
76.000000,0.842187,0.854688,0.849609,0.857552,0.843750
77.000000,0.839063,0.853125,0.850781,0.855990,0.843750
78.000000,0.840625,0.851562,0.851953,0.854427,0.843750
79.000000,0.842187,0.849219,0.853125,0.852865,0.843750
80.000000,0.840625,0.844531,0.853125,0.851302,0.828125
81.000000,0.837500,0.839844,0.852344,0.849740,0.828125
82.000000,0.829688,0.834375,0.850391,0.847396,0.804688
83.000000,0.821875,0.831250,0.844922,0.845052,0.804688
84.000000,0.814063,0.828125,0.841797,0.842969,0.804688
85.000000,0.809375,0.825000,0.839844,0.841406,0.804688
86.000000,0.804688,0.821094,0.837891,0.840104,0.804688
87.000000,0.807813,0.818750,0.835938,0.840104,0.820312
88.000000,0.809375,0.815625,0.833594,0.839844,0.812500
89.000000,0.810937,0.812500,0.830859,0.839583,0.812500
90.000000,0.812500,0.810937,0.827734,0.839063,0.812500
91.000000,0.814063,0.809375,0.824609,0.838021,0.812500
92.000000,0.812500,0.810156,0.822266,0.836979,0.812500
93.000000,0.803125,0.806250,0.818750,0.832031,0.765625
94.000000,0.796875,0.803906,0.816016,0.829167,0.781250
95.000000,0.790625,0.801562,0.813281,0.827083,0.781250
96.000000,0.784375,0.799219,0.810156,0.825000,0.781250
97.000000,0.778125,0.795312,0.807031,0.822396,0.781250
98.000000,0.781250,0.792188,0.803906,0.819792,0.781250
99.000000,0.773438,0.785156,0.798828,0.815625,0.742188
100.000000,0.765625,0.778125,0.794531,0.811198,0.742188
101.000000,0.745313,0.764844,0.787109,0.804688,0.679688
102.000000,0.725000,0.751563,0.780859,0.798698,0.679688
103.000000,0.704688,0.742969,0.774609,0.793490,0.679688
104.000000,0.692187,0.732812,0.768359,0.788281,0.679688
105.000000,0.679688,0.722656,0.762109,0.783073,0.679688
106.000000,0.673438,0.709375,0.754297,0.776563,0.648438
107.000000,0.664062,0.694531,0.744922,0.769531,0.632812
108.000000,0.654687,0.679688,0.735938,0.762500,0.632812
109.000000,0.646875,0.669531,0.727344,0.755729,0.640625
110.000000,0.642188,0.660937,0.719531,0.750000,0.656250
111.000000,0.640625,0.657031,0.710938,0.743750,0.640625
112.000000,0.642188,0.653125,0.702344,0.738281,0.640625
113.000000,0.643750,0.649219,0.696094,0.732812,0.640625
114.000000,0.640625,0.643750,0.688281,0.726823,0.625000
115.000000,0.631250,0.636719,0.679688,0.720313,0.609375
116.000000,0.625000,0.632812,0.671094,0.713802,0.609375
117.000000,0.618750,0.630469,0.662500,0.706771,0.609375
118.000000,0.621875,0.632812,0.656250,0.701562,0.656250
119.000000,0.626563,0.633594,0.651563,0.696094,0.648438
120.000000,0.634375,0.632812,0.646875,0.690625,0.648438
121.000000,0.643750,0.634375,0.645703,0.685417,0.656250
122.000000,0.653125,0.635938,0.644531,0.680208,0.656250
123.000000,0.653125,0.637500,0.643359,0.676562,0.656250
124.000000,0.654687,0.640625,0.642188,0.672396,0.656250
125.000000,0.656250,0.645312,0.641016,0.668229,0.656250
126.000000,0.656250,0.650000,0.641406,0.664062,0.656250
127.000000,0.656250,0.654687,0.642578,0.659896,0.656250
128.000000,0.656250,0.654687,0.643750,0.655729,0.656250
129.000000,0.656250,0.655469,0.644531,0.652865,0.656250
130.000000,0.656250,0.656250,0.644531,0.650000,0.656250
131.000000,0.656250,0.656250,0.645312,0.649219,0.656250
132.000000,0.656250,0.656250,0.646094,0.648438,0.656250
133.000000,0.656250,0.656250,0.646875,0.647656,0.656250
134.000000,0.656250,0.656250,0.648438,0.646875,0.656250
135.000000,0.656250,0.656250,0.650781,0.646094,0.656250
136.000000,0.656250,0.656250,0.653125,0.646354,0.656250
137.000000,0.656250,0.656250,0.655469,0.647135,0.656250
138.000000,0.656250,0.656250,0.655469,0.647917,0.656250
139.000000,0.656250,0.656250,0.655859,0.648438,0.656250
140.000000,0.654687,0.655469,0.655859,0.648177,0.648438
141.000000,0.653125,0.654687,0.655469,0.648438,0.648438
142.000000,0.651563,0.653906,0.655078,0.648698,0.648438
143.000000,0.650000,0.653125,0.654687,0.648958,0.648438
144.000000,0.648438,0.652344,0.654297,0.649740,0.648438
145.000000,0.648438,0.651563,0.653906,0.651042,0.648438
146.000000,0.642188,0.647656,0.651953,0.651302,0.617188
147.000000,0.635938,0.643750,0.650000,0.651563,0.617188
148.000000,0.629687,0.639844,0.648047,0.650260,0.617188
149.000000,0.625000,0.636719,0.646484,0.649479,0.625000
150.000000,0.625000,0.636719,0.646094,0.649479,0.648438
151.000000,0.632812,0.637500,0.646094,0.649479,0.656250
152.000000,0.640625,0.638281,0.646094,0.649479,0.656250
153.000000,0.593750,0.611719,0.632422,0.640365,0.382812
154.000000,0.540625,0.582812,0.617578,0.630469,0.359375
155.000000,0.478125,0.551562,0.601562,0.619792,0.335938
156.000000,0.417187,0.525000,0.586328,0.609635,0.351562
157.000000,0.362500,0.501563,0.572656,0.600521,0.382812
158.000000,0.360938,0.477344,0.558594,0.591146,0.375000
159.000000,0.367188,0.453906,0.545312,0.582292,0.390625
160.000000,0.378125,0.428125,0.532422,0.573438,0.390625
161.000000,0.385937,0.401562,0.519531,0.564583,0.390625
162.000000,0.387500,0.375000,0.506641,0.555729,0.390625
163.000000,0.392188,0.376563,0.494141,0.547135,0.398438
164.000000,0.390625,0.378906,0.480859,0.538021,0.382812
165.000000,0.389062,0.383594,0.467578,0.528906,0.382812
166.000000,0.381250,0.383594,0.454297,0.518750,0.351562
167.000000,0.370312,0.378906,0.440234,0.508073,0.335938
168.000000,0.353125,0.372656,0.425000,0.496615,0.312500
169.000000,0.339062,0.364844,0.409375,0.485156,0.312500
170.000000,0.325000,0.357031,0.392578,0.473958,0.312500
171.000000,0.317188,0.349219,0.375391,0.462760,0.312500
172.000000,0.312500,0.341406,0.358203,0.451562,0.312500
173.000000,0.312500,0.332813,0.354687,0.440365,0.312500
174.000000,0.314063,0.326562,0.352734,0.429427,0.320312
175.000000,0.315625,0.320312,0.351953,0.418490,0.320312
176.000000,0.325000,0.321094,0.352344,0.409896,0.359375
177.000000,0.340625,0.326562,0.352734,0.402344,0.390625
178.000000,0.356250,0.334375,0.353516,0.394792,0.390625
179.000000,0.373437,0.343750,0.354297,0.387500,0.406250
180.000000,0.390625,0.353125,0.355078,0.379427,0.406250
181.000000,0.401562,0.363281,0.356250,0.371354,0.414062
182.000000,0.404687,0.372656,0.357031,0.363021,0.406250
183.000000,0.410938,0.383594,0.358203,0.364323,0.421875
184.000000,0.414062,0.393750,0.360156,0.366406,0.421875
185.000000,0.417187,0.403906,0.362109,0.369271,0.421875
186.000000,0.420312,0.410938,0.366016,0.371875,0.429688
187.000000,0.425000,0.414844,0.370703,0.373437,0.429688
188.000000,0.425000,0.417969,0.376172,0.375000,0.421875
189.000000,0.423438,0.418750,0.381250,0.375781,0.414062
190.000000,0.421875,0.419531,0.386328,0.376563,0.414062
191.000000,0.418750,0.419531,0.391406,0.377344,0.414062
192.000000,0.415625,0.420312,0.396484,0.378125,0.414062
193.000000,0.412500,0.418750,0.401172,0.378385,0.406250
194.000000,0.406250,0.414844,0.404297,0.378385,0.382812
195.000000,0.396875,0.409375,0.406641,0.377865,0.367188
