0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,0.446206,0.434579,0.419517,0.419164,0.455266
2.000000,0.448849,0.439864,0.421687,0.420674,0.454889
3.000000,0.450585,0.442997,0.423443,0.421492,0.450359
4.000000,0.453756,0.446093,0.425500,0.422939,0.455644
5.000000,0.453228,0.447867,0.427652,0.424110,0.449981
6.000000,0.452775,0.449490,0.430276,0.425368,0.453001
7.000000,0.454285,0.451567,0.433390,0.426777,0.462439
8.000000,0.457078,0.453832,0.436655,0.428237,0.464326
9.000000,0.458437,0.456097,0.439883,0.429634,0.462439
10.000000,0.462061,0.457644,0.443450,0.431144,0.468101
11.000000,0.466893,0.459834,0.447207,0.432956,0.477161
12.000000,0.472556,0.463420,0.451642,0.435598,0.490751
13.000000,0.477086,0.467082,0.455040,0.437989,0.486976
14.000000,0.481540,0.469989,0.458041,0.440330,0.484711
15.000000,0.483277,0.472669,0.460268,0.442658,0.476784
16.000000,0.482295,0.474594,0.462042,0.445048,0.472254
17.000000,0.478747,0.475651,0.463609,0.447477,0.473009
18.000000,0.479955,0.478520,0.466176,0.450610,0.493016
19.000000,0.481163,0.481351,0.468724,0.453706,0.490751
20.000000,0.484938,0.484107,0.470876,0.457003,0.495659
21.000000,0.484787,0.483541,0.471687,0.459318,0.471499
22.000000,0.483805,0.481276,0.472348,0.461520,0.468101
23.000000,0.481842,0.480898,0.473990,0.463659,0.483201
24.000000,0.477312,0.479237,0.474613,0.465106,0.468101
25.000000,0.471876,0.478407,0.475538,0.466314,0.468479
26.000000,0.472329,0.478558,0.476576,0.467548,0.473764
27.000000,0.474368,0.479086,0.477369,0.468768,0.478294
28.000000,0.476255,0.479049,0.478784,0.470467,0.492639
29.000000,0.480785,0.479049,0.480200,0.472166,0.490751
30.000000,0.485240,0.478558,0.481333,0.473437,0.490751
31.000000,0.488260,0.480294,0.481918,0.474556,0.488864
32.000000,0.489241,0.481804,0.481540,0.475500,0.483201
33.000000,0.489996,0.483126,0.482012,0.477035,0.496414
34.000000,0.490978,0.485881,0.482559,0.478369,0.495659
35.000000,0.489845,0.487542,0.482975,0.479539,0.485089
36.000000,0.488713,0.488486,0.483522,0.480546,0.483201
37.000000,0.488713,0.488977,0.484032,0.481238,0.483201
38.000000,0.485315,0.487656,0.483352,0.481742,0.479426
39.000000,0.486146,0.488562,0.483805,0.482987,0.499811
40.000000,0.487278,0.488562,0.483560,0.483742,0.490751
41.000000,0.489241,0.488977,0.484636,0.484271,0.493016
42.000000,0.492941,0.490827,0.486316,0.484636,0.501699
43.000000,0.498981,0.492148,0.487637,0.485391,0.509626
44.000000,0.502454,0.494300,0.490091,0.486473,0.517176
45.000000,0.506984,0.497131,0.492337,0.487693,0.513401
46.000000,0.513703,0.501472,0.494979,0.489505,0.526614
47.000000,0.516799,0.504870,0.496923,0.490978,0.517176
48.000000,0.519970,0.509475,0.498566,0.492060,0.525481
49.000000,0.522235,0.512344,0.500453,0.493318,0.528501
50.000000,0.526689,0.516837,0.502699,0.494652,0.535674
51.000000,0.529332,0.521518,0.505247,0.496930,0.539826
52.000000,0.532805,0.524802,0.507814,0.499144,0.534541
53.000000,0.530313,0.525142,0.508645,0.500138,0.513024
54.000000,0.530993,0.526614,0.510457,0.502265,0.531899
55.000000,0.529558,0.528124,0.512627,0.504266,0.528501
56.000000,0.527746,0.528539,0.515006,0.506166,0.530766
57.000000,0.530313,0.531559,0.518214,0.508469,0.547376
58.000000,0.537939,0.534126,0.521801,0.510419,0.551151
59.000000,0.541034,0.536014,0.524179,0.512307,0.547376
60.000000,0.546017,0.537788,0.527312,0.514395,0.553416
61.000000,0.550472,0.539109,0.530313,0.516535,0.553039
62.000000,0.553718,0.542016,0.533409,0.519215,0.563609
63.000000,0.554926,0.546433,0.535787,0.521241,0.557191
64.000000,0.558852,0.549943,0.538279,0.523619,0.567006
65.000000,0.562174,0.554096,0.541110,0.526450,0.570026
66.000000,0.563986,0.557229,0.542884,0.529080,0.562099
67.000000,0.563911,0.558815,0.545187,0.531748,0.563231
68.000000,0.566629,0.560778,0.547452,0.534793,0.570781
69.000000,0.565723,0.562288,0.549151,0.536882,0.562476
70.000000,0.563835,0.563005,0.550396,0.539210,0.560589
71.000000,0.565421,0.564704,0.551906,0.541777,0.570026
72.000000,0.566780,0.565345,0.553681,0.544054,0.570026
73.000000,0.563684,0.565157,0.555795,0.545577,0.555304
74.000000,0.562174,0.563949,0.556946,0.546835,0.554926
75.000000,0.561721,0.562778,0.558437,0.548333,0.558324
76.000000,0.558701,0.562061,0.559645,0.549276,0.554926
77.000000,0.556436,0.561608,0.560211,0.550661,0.558701
78.000000,0.560136,0.561910,0.561344,0.552271,0.573801
79.000000,0.564666,0.563420,0.562854,0.553907,0.577576
80.000000,0.569120,0.565421,0.564213,0.555405,0.580596
81.000000,0.573273,0.565987,0.565345,0.556600,0.575689
82.000000,0.577048,0.566742,0.566044,0.558034,0.577576
83.000000,0.579313,0.569724,0.567441,0.560438,0.585126
84.000000,0.583541,0.574103,0.569026,0.562665,0.598717
85.000000,0.583767,0.576444,0.569611,0.564439,0.581729
86.000000,0.584900,0.579086,0.570574,0.566126,0.581351
87.000000,0.583390,0.580219,0.570914,0.566881,0.570026
88.000000,0.581125,0.580219,0.571065,0.567636,0.573801
89.000000,0.571083,0.577312,0.570366,0.567673,0.548509
90.000000,0.569498,0.576633,0.571027,0.568353,0.573801
91.000000,0.564288,0.574594,0.570291,0.568428,0.555304
92.000000,0.561193,0.572291,0.569517,0.568126,0.554549
